2018-5-20 12:5:45.77200,3445.50254,-1684.96402,3.35616
2018-5-20 12:5:45.81900,3445.54270,-1684.98816,3.35617
2018-5-20 12:5:45.86600,3445.58969,-1685.01641,3.35618
2018-5-20 12:5:45.91300,3445.63673,-1685.04469,3.35619
2018-5-20 12:5:45.95900,3445.67689,-1685.06883,3.35620
2018-5-20 12:5:46.02200,3445.72471,-1685.09759,3.35621
2018-5-20 12:5:46.06900,3445.77170,-1685.12584,3.35621
2018-5-20 12:5:46.11500,3445.81186,-1685.14999,3.35622
2018-5-20 12:5:46.16200,3445.85885,-1685.17824,3.35623
2018-5-20 12:5:46.22500,3445.90589,-1685.20652,3.35623
2018-5-20 12:5:46.27100,3445.94688,-1685.23117,3.35624
2018-5-20 12:5:46.31800,3445.99387,-1685.25943,3.35625
2018-5-20 12:5:46.38100,3446.04086,-1685.28768,3.35626
2018-5-20 12:5:46.42700,3446.08101,-1685.31182,3.35627
2018-5-20 12:5:46.47400,3446.12889,-1685.34060,3.35627
2018-5-20 12:5:46.52100,3446.17588,-1685.36885,3.35628
2018-5-20 12:5:46.58300,3446.21604,-1685.39299,3.35629
2018-5-20 12:5:46.63000,3446.25620,-1685.41714,3.35629
2018-5-20 12:5:46.67700,3446.30319,-1685.44538,3.35630
2018-5-20 12:5:46.72400,3446.35107,-1685.47416,3.35631
2018-5-20 12:5:46.78600,3446.39124,-1685.49830,3.35631
2018-5-20 12:5:46.83300,3446.43823,-1685.52654,3.35631
2018-5-20 12:5:46.88000,3446.48523,-1685.55478,3.35631
2018-5-20 12:5:46.94200,3446.52539,-1685.57891,3.35632
2018-5-20 12:5:46.98900,3446.56640,-1685.60354,3.35632
2018-5-20 12:5:47.03600,3446.61339,-1685.63178,3.35632
2018-5-20 12:5:47.08300,3446.66045,-1685.66004,3.35632
2018-5-20 12:5:47.14500,3446.70061,-1685.68417,3.35632
2018-5-20 12:5:47.19200,3446.74845,-1685.71291,3.35632
2018-5-20 12:5:47.23900,3446.79545,-1685.74114,3.35633
2018-5-20 12:5:47.30100,3446.83562,-1685.76527,3.35633
2018-5-20 12:5:47.34800,3446.88262,-1685.79350,3.35633
2018-5-20 12:5:47.39500,3446.92966,-1685.82177,3.35633
2018-5-20 12:5:47.44100,3446.97066,-1685.84641,3.35634
2018-5-20 12:5:47.50400,3447.01766,-1685.87465,3.35635
2018-5-20 12:5:47.55100,3447.06465,-1685.90290,3.35636
2018-5-20 12:5:47.59700,3447.10481,-1685.92704,3.35636
2018-5-20 12:5:47.64400,3447.15864,-1685.95939,3.35637
2018-5-20 12:5:47.70700,3447.19885,-1685.98357,3.35638
2018-5-20 12:5:47.75300,3447.23984,-1686.00821,3.35639
2018-5-20 12:5:47.80000,3447.29366,-1686.04057,3.35640
2018-5-20 12:5:47.86300,3447.33381,-1686.06472,3.35640
2018-5-20 12:5:47.90900,3447.37396,-1686.08888,3.35640
2018-5-20 12:5:47.95600,3447.42095,-1686.11714,3.35640
2018-5-20 12:5:48.00300,3447.46882,-1686.14593,3.35641
2018-5-20 12:5:48.06500,3447.50897,-1686.17008,3.35641
2018-5-20 12:5:48.11200,3447.55595,-1686.19835,3.35641
2018-5-20 12:5:48.15900,3447.60294,-1686.22661,3.35641
2018-5-20 12:5:48.20600,3447.64308,-1686.25077,3.35641
2018-5-20 12:5:48.26800,3447.68412,-1686.27546,3.35641
2018-5-20 12:5:48.31500,3447.73110,-1686.30373,3.35640
2018-5-20 12:5:48.36200,3447.77808,-1686.33200,3.35640
2018-5-20 12:5:48.42400,3447.81823,-1686.35616,3.35640
2018-5-20 12:5:48.47100,3447.86604,-1686.38493,3.35640
2018-5-20 12:5:48.51800,3447.91307,-1686.41323,3.35639
2018-5-20 12:5:48.56500,3447.95322,-1686.43739,3.35639
2018-5-20 12:5:48.62700,3447.99337,-1686.46155,3.35640
2018-5-20 12:5:48.67400,3448.04035,-1686.48981,3.35640
2018-5-20 12:5:48.72100,3448.08817,-1686.51857,3.35639
2018-5-20 12:5:48.78300,3448.12833,-1686.54272,3.35639
2018-5-20 12:5:48.83000,3448.16848,-1686.56687,3.35639
2018-5-20 12:5:48.87700,3448.21547,-1686.59512,3.35639
2018-5-20 12:5:48.92300,3448.26251,-1686.62341,3.35639
2018-5-20 12:5:48.98600,3448.30350,-1686.64805,3.35639
2018-5-20 12:5:49.03300,3448.34367,-1686.67219,3.35639
2018-5-20 12:5:49.07900,3448.39066,-1686.70043,3.35640
2018-5-20 12:5:49.12600,3448.43766,-1686.72868,3.35640
2018-5-20 12:5:49.18900,3448.47871,-1686.75334,3.35641
2018-5-20 12:5:49.23500,3448.51887,-1686.77748,3.35641
2018-5-20 12:5:49.28200,3448.56587,-1686.80572,3.35642
2018-5-20 12:5:49.32900,3448.61286,-1686.83396,3.35643
2018-5-20 12:5:49.39100,3448.65303,-1686.85809,3.35643
2018-5-20 12:5:49.43800,3448.69408,-1686.88276,3.35644
2018-5-20 12:5:49.48500,3448.74107,-1686.91100,3.35645
2018-5-20 12:5:49.54700,3448.78807,-1686.93923,3.35646
2018-5-20 12:5:49.59400,3448.82824,-1686.96336,3.35646
2018-5-20 12:5:49.64100,3448.86924,-1686.98799,3.35647
2018-5-20 12:5:49.68800,3448.91624,-1687.01623,3.35648
2018-5-20 12:5:49.75000,3448.96324,-1687.04446,3.35649
2018-5-20 12:5:49.79700,3449.00346,-1687.06862,3.35649
2018-5-20 12:5:49.84400,3449.04446,-1687.09325,3.35650
2018-5-20 12:5:49.89100,3449.09146,-1687.12149,3.35651
2018-5-20 12:5:49.95300,3449.13163,-1687.14561,3.35651
2018-5-20 12:5:50.00000,3449.17863,-1687.17385,3.35652
2018-5-20 12:5:50.04700,3449.21880,-1687.19797,3.35653
2018-5-20 12:5:50.10900,3449.26669,-1687.22673,3.35654
2018-5-20 12:5:50.15600,3449.31369,-1687.25496,3.35655
2018-5-20 12:5:50.20300,3449.35386,-1687.27909,3.35655
2018-5-20 12:5:50.24900,3449.39403,-1687.30321,3.35656
2018-5-20 12:5:50.31200,3449.44103,-1687.33144,3.35656
2018-5-20 12:5:50.35900,3449.48892,-1687.36020,3.35657
2018-5-20 12:5:50.40500,3449.52909,-1687.38433,3.35657
2018-5-20 12:5:50.46800,3449.56926,-1687.40846,3.35656
2018-5-20 12:5:50.51500,3449.61626,-1687.43669,3.35656
2018-5-20 12:5:50.56100,3449.66409,-1687.46543,3.35656
2018-5-20 12:5:50.60800,3449.70426,-1687.48956,3.35656
2018-5-20 12:5:50.67100,3449.75131,-1687.51783,3.35655
2018-5-20 12:5:50.71700,3449.79830,-1687.54607,3.35655
2018-5-20 12:5:50.76400,3449.83847,-1687.57020,3.35654
2018-5-20 12:5:50.81100,3449.87946,-1687.59484,3.35654
2018-5-20 12:5:50.87300,3449.92646,-1687.62308,3.35653
2018-5-20 12:5:50.92000,3449.97345,-1687.65133,3.35653
2018-5-20 12:5:50.96700,3450.01361,-1687.67547,3.35653
2018-5-20 12:5:51.02900,3450.06066,-1687.70375,3.35652
2018-5-20 12:5:51.07600,3450.10848,-1687.73250,3.35652
2018-5-20 12:5:51.12300,3450.14864,-1687.75664,3.35652
2018-5-20 12:5:51.17000,3450.19563,-1687.78489,3.35653
2018-5-20 12:5:51.23200,3450.24262,-1687.81314,3.35653
2018-5-20 12:5:51.27900,3450.28367,-1687.83782,3.35653
2018-5-20 12:5:51.32600,3450.33065,-1687.86608,3.35653
2018-5-20 12:5:51.38800,3450.37764,-1687.89433,3.35653
2018-5-20 12:5:51.43500,3450.41779,-1687.91849,3.35654
2018-5-20 12:5:51.48200,3450.45794,-1687.94264,3.35654
2018-5-20 12:5:51.52900,3450.50581,-1687.97144,3.35653
2018-5-20 12:5:51.59100,3450.55279,-1687.99971,3.35653
2018-5-20 12:5:51.63800,3450.59293,-1688.02387,3.35653
2018-5-20 12:5:51.68500,3450.63991,-1688.05215,3.35653
2018-5-20 12:5:51.73100,3450.68689,-1688.08042,3.35653
2018-5-20 12:5:51.79400,3450.72787,-1688.10509,3.35653
2018-5-20 12:5:51.84100,3450.77489,-1688.13340,3.35652
2018-5-20 12:5:51.88700,3450.82187,-1688.16168,3.35651
2018-5-20 12:5:51.93400,3450.86201,-1688.18585,3.35651
2018-5-20 12:5:51.99700,3450.90298,-1688.21052,3.35651
2018-5-20 12:5:52.04300,3450.94996,-1688.23880,3.35651
2018-5-20 12:5:52.09000,3450.99693,-1688.26708,3.35652
2018-5-20 12:5:52.15300,3451.03707,-1688.29125,3.35651
2018-5-20 12:5:52.19900,3451.07722,-1688.31542,3.35651
2018-5-20 12:5:52.24600,3451.12507,-1688.34423,3.35652
2018-5-20 12:5:52.29300,3451.17205,-1688.37251,3.35652
2018-5-20 12:5:52.35500,3451.21219,-1688.39668,3.35652
2018-5-20 12:5:52.40200,3451.25233,-1688.42085,3.35652
2018-5-20 12:5:52.44900,3451.29930,-1688.44913,3.35652
2018-5-20 12:5:52.51100,3451.34716,-1688.47795,3.35653
2018-5-20 12:5:52.55800,3451.38730,-1688.50212,3.35653
2018-5-20 12:5:52.60500,3451.42744,-1688.52629,3.35654
2018-5-20 12:5:52.65200,3451.46759,-1688.55046,3.35654
2018-5-20 12:5:52.71400,3451.51539,-1688.57924,3.35654
2018-5-20 12:5:52.76100,3451.56242,-1688.60755,3.35655
2018-5-20 12:5:52.80800,3451.60256,-1688.63172,3.35655
2018-5-20 12:5:52.85500,3451.64271,-1688.65588,3.35656
2018-5-20 12:5:52.91700,3451.68369,-1688.68055,3.35657
2018-5-20 12:5:52.96400,3451.73066,-1688.70882,3.35657
2018-5-20 12:5:53.01100,3451.77764,-1688.73709,3.35657
2018-5-20 12:5:53.07300,3451.81780,-1688.76124,3.35657
2018-5-20 12:5:53.12000,3451.85795,-1688.78539,3.35658
2018-5-20 12:5:53.16700,3451.90582,-1688.81418,3.35659
2018-5-20 12:5:53.21300,3451.94598,-1688.83832,3.35659
2018-5-20 12:5:53.27600,3451.99298,-1688.86657,3.35660
2018-5-20 12:5:53.32300,3452.03314,-1688.89070,3.35660
2018-5-20 12:5:53.36900,3452.07419,-1688.91537,3.35661
2018-5-20 12:5:53.41600,3452.12119,-1688.94360,3.35662
2018-5-20 12:5:53.47900,3452.16819,-1688.97183,3.35663
2018-5-20 12:5:53.52500,3452.20836,-1688.99596,3.35664
2018-5-20 12:5:53.57200,3452.24937,-1689.02058,3.35665
2018-5-20 12:5:53.63500,3452.29637,-1689.04881,3.35666
2018-5-20 12:5:53.68100,3452.33659,-1689.07296,3.35668
2018-5-20 12:5:53.72800,3452.38360,-1689.10119,3.35669
2018-5-20 12:5:53.77500,3452.42377,-1689.12531,3.35670
2018-5-20 12:5:53.83700,3452.46477,-1689.14993,3.35671
2018-5-20 12:5:53.88400,3452.51178,-1689.17816,3.35673
2018-5-20 12:5:53.93100,3452.55878,-1689.20639,3.35674
2018-5-20 12:5:53.97800,3452.59895,-1689.23051,3.35675
2018-5-20 12:5:54.04000,3452.64001,-1689.25517,3.35676
2018-5-20 12:5:54.08700,3452.68018,-1689.27929,3.35676
2018-5-20 12:5:54.13400,3452.72719,-1689.30752,3.35677
2018-5-20 12:5:54.19600,3452.77419,-1689.33575,3.35678
2018-5-20 12:5:54.24300,3452.81436,-1689.35987,3.35679
2018-5-20 12:5:54.29000,3452.85541,-1689.38453,3.35680
2018-5-20 12:5:54.33700,3452.89558,-1689.40865,3.35681
2018-5-20 12:5:54.39900,3452.93575,-1689.43278,3.35681
2018-5-20 12:5:54.44600,3452.98359,-1689.46151,3.35682
2018-5-20 12:5:54.49300,3453.03059,-1689.48975,3.35682
2018-5-20 12:5:54.53900,3453.07075,-1689.51388,3.35683
2018-5-20 12:5:54.60200,3453.11092,-1689.53801,3.35683
2018-5-20 12:5:54.64900,3453.15197,-1689.56268,3.35684
2018-5-20 12:5:54.71100,3453.19213,-1689.58682,3.35684
2018-5-20 12:5:54.75800,3453.23912,-1689.61507,3.35685
2018-5-20 12:5:54.80500,3453.28611,-1689.64332,3.35686
2018-5-20 12:5:54.85100,3453.32627,-1689.66746,3.35686
2018-5-20 12:5:54.89800,3453.36732,-1689.69213,3.35687
2018-5-20 12:5:54.96100,3453.40747,-1689.71628,3.35687
2018-5-20 12:5:55.00700,3453.45447,-1689.74452,3.35688
2018-5-20 12:5:55.05400,3453.49463,-1689.76866,3.35688
2018-5-20 12:5:55.11700,3453.54245,-1689.79741,3.35689
2018-5-20 12:5:55.16300,3453.58261,-1689.82155,3.35690
2018-5-20 12:5:55.21000,3453.62277,-1689.84569,3.35690
2018-5-20 12:5:55.25700,3453.66293,-1689.86983,3.35690
2018-5-20 12:5:55.31900,3453.70398,-1689.89450,3.35690
2018-5-20 12:5:55.36600,3453.75098,-1689.92275,3.35690
2018-5-20 12:5:55.41300,3453.79114,-1689.94688,3.35689
2018-5-20 12:5:55.46000,3453.83813,-1689.97513,3.35689
2018-5-20 12:5:55.52200,3453.87918,-1689.99979,3.35688
2018-5-20 12:5:55.56900,3453.91934,-1690.02393,3.35687
2018-5-20 12:5:55.61600,3453.95951,-1690.04807,3.35686
2018-5-20 12:5:55.67800,3453.99967,-1690.07221,3.35684
2018-5-20 12:5:55.72500,3454.04066,-1690.09684,3.35683
2018-5-20 12:5:55.77200,3454.08766,-1690.12509,3.35682
2018-5-20 12:5:55.81900,3454.12782,-1690.14922,3.35680
2018-5-20 12:5:55.88100,3454.17482,-1690.17747,3.35678
2018-5-20 12:5:55.92800,3454.21586,-1690.20214,3.35676
2018-5-20 12:5:55.97500,3454.25602,-1690.22628,3.35675
2018-5-20 12:5:56.02100,3454.29618,-1690.25042,3.35673
2018-5-20 12:5:56.08400,3454.34317,-1690.27867,3.35672
2018-5-20 12:5:56.13100,3454.39016,-1690.30692,3.35670
2018-5-20 12:5:56.17700,3454.43121,-1690.33160,3.35668
2018-5-20 12:5:56.24000,3454.47137,-1690.35574,3.35666
2018-5-20 12:5:56.28700,3454.51836,-1690.38398,3.35665
2018-5-20 12:5:56.33300,3454.56535,-1690.41223,3.35664
2018-5-20 12:5:56.38000,3454.60635,-1690.43687,3.35663
2018-5-20 12:5:56.44300,3454.64651,-1690.46101,3.35661
2018-5-20 12:5:56.48900,3454.69356,-1690.48928,3.35660
2018-5-20 12:5:56.53600,3454.74056,-1690.51752,3.35659
2018-5-20 12:5:56.58300,3454.78156,-1690.54215,3.35658
2018-5-20 12:5:56.64500,3454.82173,-1690.56627,3.35657
2018-5-20 12:5:56.69200,3454.86873,-1690.59450,3.35656
2018-5-20 12:5:56.73900,3454.91573,-1690.62273,3.35655
2018-5-20 12:5:56.80100,3454.95590,-1690.64686,3.35654
2018-5-20 12:5:56.84800,3454.99695,-1690.67152,3.35653
2018-5-20 12:5:56.89500,3455.04396,-1690.69975,3.35653
2018-5-20 12:5:56.94200,3455.09096,-1690.72798,3.35653
2018-5-20 12:5:57.02000,3455.13112,-1690.75212,3.35652
2018-5-20 12:5:57.05100,3455.17217,-1690.77678,3.35652
2018-5-20 12:5:57.09800,3455.21917,-1690.80502,3.35652
2018-5-20 12:5:57.14500,3455.26617,-1690.83325,3.35652
2018-5-20 12:5:57.20700,3455.30633,-1690.85739,3.35652
2018-5-20 12:5:57.25400,3455.34650,-1690.88152,3.35652
2018-5-20 12:5:57.30100,3455.39433,-1690.91026,3.35652
2018-5-20 12:5:57.36300,3455.44138,-1690.93853,3.35652
2018-5-20 12:5:57.41000,3455.48154,-1690.96266,3.35652
2018-5-20 12:5:57.45700,3455.52171,-1690.98680,3.35652
2018-5-20 12:5:57.50300,3455.56271,-1691.01143,3.35652
2018-5-20 12:5:57.56600,3455.60970,-1691.03968,3.35652
2018-5-20 12:5:57.61300,3455.65670,-1691.06792,3.35651
2018-5-20 12:5:57.65900,3455.69685,-1691.09206,3.35651
2018-5-20 12:5:57.72200,3455.73701,-1691.11620,3.35652
2018-5-20 12:5:57.76900,3455.78489,-1691.14498,3.35652
2018-5-20 12:5:57.81500,3455.82505,-1691.16913,3.35653
2018-5-20 12:5:57.86200,3455.87204,-1691.19738,3.35653
2018-5-20 12:5:57.92500,3455.91219,-1691.22153,3.35653
2018-5-20 12:5:57.97100,3455.95324,-1691.24621,3.35653
2018-5-20 12:5:58.01800,3456.00022,-1691.27447,3.35654
2018-5-20 12:5:58.06500,3456.04038,-1691.29862,3.35654
2018-5-20 12:5:58.12700,3456.08736,-1691.32688,3.35655
2018-5-20 12:5:58.17400,3456.12835,-1691.35153,3.35655
2018-5-20 12:5:58.22100,3456.16850,-1691.37568,3.35656
2018-5-20 12:5:58.28300,3456.21548,-1691.40394,3.35657
2018-5-20 12:5:58.33000,3456.25569,-1691.42813,3.35658
2018-5-20 12:5:58.37700,3456.30267,-1691.45639,3.35659
2018-5-20 12:5:58.42400,3456.34366,-1691.48105,3.35659
2018-5-20 12:5:58.48600,3456.38381,-1691.50521,3.35660
2018-5-20 12:5:58.53300,3456.42395,-1691.52937,3.35661
2018-5-20 12:5:58.58000,3456.47093,-1691.55764,3.35662
2018-5-20 12:5:58.62700,3456.51880,-1691.58644,3.35664
2018-5-20 12:5:58.68900,3456.55894,-1691.61061,3.35665
2018-5-20 12:5:58.73600,3456.59909,-1691.63477,3.35666
2018-5-20 12:5:58.78300,3456.63923,-1691.65894,3.35667
2018-5-20 12:5:58.84500,3456.68704,-1691.68772,3.35669
2018-5-20 12:5:58.89200,3456.72724,-1691.71191,3.35670
2018-5-20 12:5:58.93900,3456.77421,-1691.74019,3.35671
2018-5-20 12:5:58.98500,3456.81435,-1691.76437,3.35673
2018-5-20 12:5:59.04800,3456.85533,-1691.78904,3.35674
2018-5-20 12:5:59.09500,3456.90229,-1691.81733,3.35675
2018-5-20 12:5:59.14100,3456.94243,-1691.84150,3.35677
2018-5-20 12:5:59.18800,3456.98940,-1691.86979,3.35678
2018-5-20 12:5:59.25100,3457.02954,-1691.89396,3.35680
2018-5-20 12:5:59.29700,3457.07739,-1691.92279,3.35681
2018-5-20 12:5:59.34400,3457.12436,-1691.95108,3.35681
2018-5-20 12:5:59.40700,3457.16450,-1691.97525,3.35682
2018-5-20 12:5:59.45300,3457.20464,-1691.99943,3.35683
2018-5-20 12:5:59.50000,3457.25161,-1692.02771,3.35683
2018-5-20 12:5:59.54700,3457.29263,-1692.05242,3.35683
2018-5-20 12:5:59.60900,3457.33961,-1692.08070,3.35683
2018-5-20 12:5:59.65600,3457.37975,-1692.10487,3.35683
2018-5-20 12:5:59.70300,3457.42073,-1692.12953,3.35683
2018-5-20 12:5:59.76500,3457.46771,-1692.15780,3.35684
2018-5-20 12:5:59.81200,3457.51474,-1692.18610,3.35686
2018-5-20 12:5:59.85900,3457.55489,-1692.21025,3.35687
2018-5-20 12:5:59.90600,3457.59505,-1692.23441,3.35688
2018-5-20 12:5:59.96800,3457.63603,-1692.25906,3.35689
2018-5-20 12:6:0.01500,3457.68302,-1692.28731,3.35689
2018-5-20 12:6:0.06200,3457.73001,-1692.31557,3.35691
2018-5-20 12:6:0.10900,3457.77017,-1692.33971,3.35692
2018-5-20 12:6:0.17100,3457.81122,-1692.36438,3.35693
2018-5-20 12:6:0.21800,3457.85138,-1692.38852,3.35694
2018-5-20 12:6:0.26500,3457.89838,-1692.41676,3.35696
2018-5-20 12:6:0.32700,3457.94537,-1692.44499,3.35697
2018-5-20 12:6:0.37400,3457.98554,-1692.46912,3.35697
2018-5-20 12:6:0.42100,3458.02660,-1692.49378,3.35696
2018-5-20 12:6:0.46700,3458.06676,-1692.51791,3.35695
2018-5-20 12:6:0.53000,3458.11377,-1692.54614,3.35694
2018-5-20 12:6:0.57700,3458.16077,-1692.57437,3.35694
2018-5-20 12:6:0.62300,3458.20177,-1692.59900,3.35694
2018-5-20 12:6:0.67000,3458.24194,-1692.62313,3.35694
2018-5-20 12:6:0.73300,3458.28894,-1692.65136,3.35694
2018-5-20 12:6:0.77900,3458.33599,-1692.67963,3.35694
2018-5-20 12:6:0.82600,3458.37699,-1692.70426,3.35693
2018-5-20 12:6:0.88900,3458.41715,-1692.72839,3.35693
2018-5-20 12:6:0.93500,3458.46415,-1692.75663,3.35693
2018-5-20 12:6:0.98200,3458.51114,-1692.78488,3.35693
2018-5-20 12:6:1.02900,3458.55131,-1692.80902,3.35693
2018-5-20 12:6:1.09100,3458.59235,-1692.83369,3.35693
2018-5-20 12:6:1.13800,3458.63251,-1692.85782,3.35693
2018-5-20 12:6:1.18500,3458.67951,-1692.88607,3.35694
2018-5-20 12:6:1.23200,3458.72650,-1692.91432,3.35694
2018-5-20 12:6:1.29400,3458.76749,-1692.93896,3.35694
2018-5-20 12:6:1.34100,3458.80770,-1692.96314,3.35694
2018-5-20 12:6:1.38800,3458.85469,-1692.99139,3.35694
2018-5-20 12:6:1.45000,3458.90168,-1693.01964,3.35695
2018-5-20 12:6:1.49700,3458.94184,-1693.04378,3.35695
2018-5-20 12:6:1.54400,3458.98284,-1693.06842,3.35695
2018-5-20 12:6:1.59100,3459.02982,-1693.09668,3.35695
2018-5-20 12:6:1.65300,3459.07687,-1693.12496,3.35695
2018-5-20 12:6:1.70000,3459.11703,-1693.14910,3.35695
2018-5-20 12:6:1.74700,3459.15802,-1693.17375,3.35695
2018-5-20 12:6:1.79300,3459.20501,-1693.20200,3.35695
2018-5-20 12:6:1.85600,3459.25200,-1693.23025,3.35695
2018-5-20 12:6:1.90300,3459.29216,-1693.25439,3.35695
2018-5-20 12:6:1.94900,3459.33232,-1693.27853,3.35695
2018-5-20 12:6:2.01200,3459.38020,-1693.30731,3.35695
2018-5-20 12:6:2.05900,3459.42719,-1693.33555,3.35695
2018-5-20 12:6:2.10500,3459.46736,-1693.35969,3.35695
2018-5-20 12:6:2.15200,3459.50752,-1693.38382,3.35695
2018-5-20 12:6:2.21500,3459.55540,-1693.41259,3.35695
2018-5-20 12:6:2.26100,3459.60240,-1693.44083,3.35695
2018-5-20 12:6:2.30800,3459.64257,-1693.46496,3.35695
2018-5-20 12:6:2.35500,3459.68957,-1693.49320,3.35695
2018-5-20 12:6:2.41700,3459.73657,-1693.52143,3.35695
2018-5-20 12:6:2.46400,3459.77757,-1693.54606,3.35694
2018-5-20 12:6:2.51100,3459.82462,-1693.57432,3.35694
2018-5-20 12:6:2.57300,3459.87163,-1693.60255,3.35694
2018-5-20 12:6:2.62000,3459.91180,-1693.62667,3.35693
2018-5-20 12:6:2.66700,3459.95197,-1693.65080,3.35692
2018-5-20 12:6:2.71400,3459.99981,-1693.67952,3.35691
2018-5-20 12:6:2.77600,3460.04681,-1693.70775,3.35691
2018-5-20 12:6:2.82300,3460.08698,-1693.73187,3.35690
2018-5-20 12:6:2.87000,3460.13404,-1693.76012,3.35689
2018-5-20 12:6:2.93200,3460.18105,-1693.78835,3.35689
2018-5-20 12:6:2.97900,3460.22205,-1693.81297,3.35688
2018-5-20 12:6:3.02600,3460.26222,-1693.83710,3.35687
2018-5-20 12:6:3.07300,3460.30923,-1693.86532,3.35686
2018-5-20 12:6:3.13500,3460.35623,-1693.89355,3.35685
2018-5-20 12:6:3.18200,3460.39729,-1693.91821,3.35684
2018-5-20 12:6:3.22900,3460.44429,-1693.94644,3.35683
2018-5-20 12:6:3.27500,3460.49129,-1693.97467,3.35681
2018-5-20 12:6:3.33800,3460.53146,-1693.99880,3.35679
2018-5-20 12:6:3.38500,3460.57163,-1694.02292,3.35676
2018-5-20 12:6:3.43100,3460.61952,-1694.05168,3.35674
2018-5-20 12:6:3.49400,3460.66652,-1694.07992,3.35672
2018-5-20 12:6:3.54100,3460.70668,-1694.10405,3.35671
2018-5-20 12:6:3.58700,3460.75368,-1694.13229,3.35672
2018-5-20 12:6:3.63400,3460.80068,-1694.16052,3.35672
2018-5-20 12:6:3.69700,3460.84168,-1694.18516,3.35672
2018-5-20 12:6:3.74300,3460.88189,-1694.20932,3.35671
2018-5-20 12:6:3.79000,3460.92889,-1694.23756,3.35671
2018-5-20 12:6:3.83700,3460.97589,-1694.26581,3.35670
2018-5-20 12:6:3.89900,3461.01688,-1694.29045,3.35671
2018-5-20 12:6:3.94600,3461.06387,-1694.31870,3.35672
2018-5-20 12:6:3.99300,3461.11086,-1694.34695,3.35673
2018-5-20 12:6:4.05500,3461.15102,-1694.37109,3.35674
2018-5-20 12:6:4.10200,3461.19807,-1694.39937,3.35674
2018-5-20 12:6:4.14900,3461.24506,-1694.42761,3.35673
2018-5-20 12:6:4.19600,3461.28606,-1694.45225,3.35671
2018-5-20 12:6:4.25800,3461.32622,-1694.47639,3.35670
2018-5-20 12:6:4.30500,3461.37321,-1694.50463,3.35669
2018-5-20 12:6:4.35200,3461.42021,-1694.53287,3.35668
2018-5-20 12:6:4.39900,3461.46126,-1694.55753,3.35667
2018-5-20 12:6:4.46100,3461.50143,-1694.58167,3.35667
2018-5-20 12:6:4.50800,3461.54843,-1694.60990,3.35666
2018-5-20 12:6:4.55500,3461.58859,-1694.63403,3.35667
2018-5-20 12:6:4.61700,3461.63560,-1694.66226,3.35667
2018-5-20 12:6:4.66400,3461.67665,-1694.68692,3.35667
2018-5-20 12:6:4.71100,3461.71682,-1694.71105,3.35668
2018-5-20 12:6:4.75700,3461.76382,-1694.73928,3.35669
2018-5-20 12:6:4.82000,3461.81082,-1694.76752,3.35671
2018-5-20 12:6:4.86700,3461.85182,-1694.79215,3.35673
2018-5-20 12:6:4.91300,3461.89199,-1694.81628,3.35675
2018-5-20 12:6:4.96000,3461.93904,-1694.84454,3.35678
2018-5-20 12:6:5.02300,3461.98603,-1694.87278,3.35680
2018-5-20 12:6:5.06900,3462.02703,-1694.89742,3.35682
2018-5-20 12:6:5.11600,3462.06720,-1694.92155,3.35684
2018-5-20 12:6:5.17900,3462.11419,-1694.94980,3.35686
2018-5-20 12:6:5.22500,3462.16118,-1694.97804,3.35688
2018-5-20 12:6:5.27200,3462.20134,-1695.00218,3.35689
2018-5-20 12:6:5.31900,3462.24239,-1695.02686,3.35691
2018-5-20 12:6:5.38100,3462.28938,-1695.05510,3.35693
2018-5-20 12:6:5.42800,3462.33637,-1695.08335,3.35695
2018-5-20 12:6:5.47500,3462.37653,-1695.10750,3.35697
2018-5-20 12:6:5.53700,3462.41758,-1695.13217,3.35700
2018-5-20 12:6:5.58400,3462.46457,-1695.16042,3.35704
2018-5-20 12:6:5.63100,3462.51156,-1695.18867,3.35709
2018-5-20 12:6:5.67800,3462.55171,-1695.21282,3.35715
2018-5-20 12:6:5.74000,3462.59270,-1695.23747,3.35720
2018-5-20 12:6:5.78700,3462.63286,-1695.26161,3.35727
2018-5-20 12:6:5.83400,3462.67985,-1695.28986,3.35734
2018-5-20 12:6:5.88100,3462.72690,-1695.31814,3.35741
