2018-5-20 12:3:29.56800,463.39992,-287.95052,-0.52936
2018-5-20 12:3:29.61500,463.44691,-287.97876,-0.52937
2018-5-20 12:3:29.66200,463.49390,-288.00701,-0.52938
2018-5-20 12:3:29.70900,463.54089,-288.03527,-0.52938
2018-5-20 12:3:29.77100,463.58793,-288.06355,-0.52939
2018-5-20 12:3:29.81800,463.62892,-288.08820,-0.52939
2018-5-20 12:3:29.86500,463.67591,-288.11645,-0.52940
2018-5-20 12:3:29.91200,463.72290,-288.14470,-0.52941
2018-5-20 12:3:29.97400,463.76306,-288.16884,-0.52941
2018-5-20 12:3:30.02100,463.81005,-288.19709,-0.52941
2018-5-20 12:3:30.06800,463.85792,-288.22588,-0.52941
2018-5-20 12:3:30.13000,463.89808,-288.25003,-0.52942
2018-5-20 12:3:30.17700,463.95190,-288.28239,-0.52941
2018-5-20 12:3:30.22400,463.99205,-288.30654,-0.52941
2018-5-20 12:3:30.27000,464.03904,-288.33479,-0.52940
2018-5-20 12:3:30.33300,464.08603,-288.36305,-0.52940
2018-5-20 12:3:30.38000,464.12707,-288.38774,-0.52939
2018-5-20 12:3:30.42600,464.17405,-288.41600,-0.52938
2018-5-20 12:3:30.47300,464.22104,-288.44426,-0.52937
2018-5-20 12:3:30.53600,464.26119,-288.46841,-0.52936
2018-5-20 12:3:30.58200,464.31501,-288.50078,-0.52935
2018-5-20 12:3:30.62900,464.35604,-288.52547,-0.52934
2018-5-20 12:3:30.69200,464.40303,-288.55373,-0.52933
2018-5-20 12:3:30.73800,464.45001,-288.58199,-0.52932
2018-5-20 12:3:30.78500,464.49016,-288.60614,-0.52931
2018-5-20 12:3:30.83200,464.53715,-288.63440,-0.52930
2018-5-20 12:3:30.89400,464.58502,-288.66320,-0.52928
2018-5-20 12:3:30.94100,464.62517,-288.68735,-0.52927
2018-5-20 12:3:30.98800,464.67215,-288.71561,-0.52926
2018-5-20 12:3:31.03500,464.71914,-288.74387,-0.52925
2018-5-20 12:3:31.09700,464.75929,-288.76802,-0.52923
2018-5-20 12:3:31.14400,464.80716,-288.79682,-0.52922
2018-5-20 12:3:31.19100,464.85414,-288.82509,-0.52921
2018-5-20 12:3:31.25300,464.89429,-288.84925,-0.52919
2018-5-20 12:3:31.30000,464.93444,-288.87340,-0.52918
2018-5-20 12:3:31.34700,464.98825,-288.90577,-0.52917
2018-5-20 12:3:31.39400,465.02924,-288.93043,-0.52916
2018-5-20 12:3:31.45600,465.06939,-288.95458,-0.52915
2018-5-20 12:3:31.50300,465.11643,-288.98287,-0.52915
2018-5-20 12:3:31.55000,465.16341,-289.01114,-0.52915
2018-5-20 12:3:31.61200,465.20440,-289.03579,-0.52915
2018-5-20 12:3:31.65900,465.25139,-289.06404,-0.52915
2018-5-20 12:3:31.70600,465.29838,-289.09229,-0.52915
2018-5-20 12:3:31.75200,465.33854,-289.11643,-0.52915
2018-5-20 12:3:31.81500,465.38559,-289.14471,-0.52916
2018-5-20 12:3:31.86200,465.43342,-289.17345,-0.52917
2018-5-20 12:3:31.90800,465.47358,-289.19759,-0.52918
2018-5-20 12:3:31.95500,465.52057,-289.22583,-0.52919
2018-5-20 12:3:32.01800,465.56757,-289.25407,-0.52920
2018-5-20 12:3:32.06400,465.60773,-289.27821,-0.52921
2018-5-20 12:3:32.11100,465.65561,-289.30699,-0.52922
2018-5-20 12:3:32.17400,465.70260,-289.33523,-0.52923
2018-5-20 12:3:32.22000,465.74276,-289.35937,-0.52924
2018-5-20 12:3:32.26700,465.78975,-289.38762,-0.52925
2018-5-20 12:3:32.31400,465.83674,-289.41588,-0.52927
2018-5-20 12:3:32.37600,465.87778,-289.44056,-0.52928
2018-5-20 12:3:32.42300,465.92477,-289.46882,-0.52929
2018-5-20 12:3:32.47000,465.97175,-289.49708,-0.52930
2018-5-20 12:3:32.53200,466.01191,-289.52123,-0.52931
2018-5-20 12:3:32.57900,466.05889,-289.54949,-0.52933
2018-5-20 12:3:32.62600,466.10588,-289.57775,-0.52934
2018-5-20 12:3:32.67300,466.14691,-289.60244,-0.52935
2018-5-20 12:3:32.73500,466.18707,-289.62659,-0.52936
2018-5-20 12:3:32.78200,466.23405,-289.65486,-0.52936
2018-5-20 12:3:32.82900,466.28103,-289.68312,-0.52937
2018-5-20 12:3:32.87600,466.32201,-289.70778,-0.52937
2018-5-20 12:3:32.93800,466.36899,-289.73605,-0.52937
2018-5-20 12:3:32.98500,466.41602,-289.76435,-0.52938
2018-5-20 12:3:33.03200,466.45617,-289.78851,-0.52938
2018-5-20 12:3:33.09400,466.50315,-289.81678,-0.52938
2018-5-20 12:3:33.14100,466.55096,-289.84555,-0.52938
2018-5-20 12:3:33.18800,466.59111,-289.86972,-0.52938
2018-5-20 12:3:33.23400,466.63808,-289.89799,-0.52937
2018-5-20 12:3:33.29700,466.68511,-289.92630,-0.52937
2018-5-20 12:3:33.34400,466.72526,-289.95046,-0.52936
2018-5-20 12:3:33.39000,466.77990,-289.98334,-0.52936
2018-5-20 12:3:33.43700,466.82005,-290.00750,-0.52935
2018-5-20 12:3:33.50000,466.86703,-290.03577,-0.52935
2018-5-20 12:3:33.54600,466.91401,-290.06403,-0.52934
2018-5-20 12:3:33.59300,466.95422,-290.08821,-0.52934
2018-5-20 12:3:33.64000,467.00204,-290.11698,-0.52933
2018-5-20 12:3:33.70200,467.04902,-290.14523,-0.52932
2018-5-20 12:3:33.74900,467.08918,-290.16938,-0.52932
2018-5-20 12:3:33.79600,467.14300,-290.20175,-0.52931
2018-5-20 12:3:33.85800,467.18315,-290.22589,-0.52930
2018-5-20 12:3:33.90500,467.23103,-290.25468,-0.52929
2018-5-20 12:3:33.95200,467.27802,-290.28293,-0.52928
2018-5-20 12:3:33.99900,467.31818,-290.30707,-0.52927
2018-5-20 12:3:34.06100,467.36517,-290.33532,-0.52926
2018-5-20 12:3:34.10800,467.41216,-290.36357,-0.52925
2018-5-20 12:3:34.15500,467.45915,-290.39182,-0.52924
2018-5-20 12:3:34.21700,467.50703,-290.42061,-0.52923
2018-5-20 12:3:34.26400,467.54718,-290.44475,-0.52922
2018-5-20 12:3:34.31100,467.59417,-290.47301,-0.52921
2018-5-20 12:3:34.35800,467.64116,-290.50126,-0.52919
2018-5-20 12:3:34.42000,467.68815,-290.52951,-0.52918
2018-5-20 12:3:34.46700,467.73519,-290.55780,-0.52916
2018-5-20 12:3:34.51400,467.77618,-290.58244,-0.52915
2018-5-20 12:3:34.56000,467.83000,-290.61480,-0.52914
2018-5-20 12:3:34.62300,467.87016,-290.63894,-0.52912
2018-5-20 12:3:34.67000,467.91715,-290.66719,-0.52911
2018-5-20 12:3:34.71600,467.96414,-290.69544,-0.52910
2018-5-20 12:3:34.77900,468.00519,-290.72012,-0.52908
2018-5-20 12:3:34.82600,468.05218,-290.74836,-0.52907
2018-5-20 12:3:34.87200,468.09917,-290.77661,-0.52907
2018-5-20 12:3:34.91900,468.13933,-290.80075,-0.52906
2018-5-20 12:3:34.98200,468.19316,-290.83310,-0.52905
2018-5-20 12:3:35.02800,468.23421,-290.85778,-0.52905
2018-5-20 12:3:35.09100,468.28120,-290.88602,-0.52905
2018-5-20 12:3:35.12200,468.32819,-290.91427,-0.52905
2018-5-20 12:3:35.18400,468.36836,-290.93841,-0.52905
2018-5-20 12:3:35.23100,468.41535,-290.96665,-0.52905
2018-5-20 12:3:35.27800,468.46323,-290.99543,-0.52905
2018-5-20 12:3:35.34000,468.50339,-291.01957,-0.52905
2018-5-20 12:3:35.38700,468.55038,-291.04782,-0.52905
2018-5-20 12:3:35.43400,468.59737,-291.07607,-0.52905
2018-5-20 12:3:35.48100,468.63753,-291.10021,-0.52905
2018-5-20 12:3:35.54300,468.68541,-291.12899,-0.52905
2018-5-20 12:3:35.59000,468.73240,-291.15724,-0.52904
2018-5-20 12:3:35.63700,468.77256,-291.18138,-0.52904
2018-5-20 12:3:35.69900,468.81955,-291.20962,-0.52903
2018-5-20 12:3:35.74600,468.86655,-291.23786,-0.52902
2018-5-20 12:3:35.79300,468.90755,-291.26250,-0.52902
2018-5-20 12:3:35.84000,468.95454,-291.29075,-0.52901
2018-5-20 12:3:35.90200,469.00159,-291.31902,-0.52900
2018-5-20 12:3:35.94900,469.04175,-291.34315,-0.52900
2018-5-20 12:3:35.99600,469.08875,-291.37139,-0.52898
2018-5-20 12:3:36.04200,469.13659,-291.40012,-0.52898
2018-5-20 12:3:36.10500,469.17675,-291.42425,-0.52897
2018-5-20 12:3:36.15200,469.22375,-291.45249,-0.52896
2018-5-20 12:3:36.19800,469.27081,-291.48075,-0.52896
2018-5-20 12:3:36.24500,469.31097,-291.50488,-0.52895
2018-5-20 12:3:36.30800,469.35880,-291.53362,-0.52895
2018-5-20 12:3:36.35400,469.40580,-291.56186,-0.52894
2018-5-20 12:3:36.40100,469.44597,-291.58599,-0.52894
2018-5-20 12:3:36.46400,469.49297,-291.61422,-0.52893
2018-5-20 12:3:36.51000,469.54002,-291.64249,-0.52893
2018-5-20 12:3:36.55700,469.58102,-291.66712,-0.52892
2018-5-20 12:3:36.60400,469.62802,-291.69536,-0.52892
2018-5-20 12:3:36.66600,469.67502,-291.72360,-0.52892
2018-5-20 12:3:36.71300,469.71518,-291.74773,-0.52891
2018-5-20 12:3:36.76000,469.76902,-291.78007,-0.52891
2018-5-20 12:3:36.82200,469.81007,-291.80473,-0.52891
2018-5-20 12:3:36.86900,469.85707,-291.83296,-0.52891
2018-5-20 12:3:36.91600,469.90407,-291.86120,-0.52891
2018-5-20 12:3:36.96300,469.94424,-291.88533,-0.52891
2018-5-20 12:3:37.02500,469.99807,-291.91767,-0.52891
2018-5-20 12:3:37.07200,470.03912,-291.94233,-0.52892
2018-5-20 12:3:37.11900,470.08612,-291.97057,-0.52892
2018-5-20 12:3:37.16600,470.13312,-291.99881,-0.52892
2018-5-20 12:3:37.22800,470.18011,-292.02705,-0.52893
2018-5-20 12:3:37.27500,470.22711,-292.05529,-0.52893
2018-5-20 12:3:37.32200,470.26727,-292.07943,-0.52894
2018-5-20 12:3:37.38400,470.32109,-292.11179,-0.52894
2018-5-20 12:3:37.43100,470.36214,-292.13646,-0.52895
2018-5-20 12:3:37.47800,470.40913,-292.16471,-0.52895
2018-5-20 12:3:37.52400,470.45612,-292.19295,-0.52896
2018-5-20 12:3:37.58700,470.50312,-292.22120,-0.52897
2018-5-20 12:3:37.63400,470.55011,-292.24945,-0.52898
2018-5-20 12:3:37.68000,470.59115,-292.27412,-0.52898
2018-5-20 12:3:37.74300,470.64498,-292.30647,-0.52899
2018-5-20 12:3:37.79000,470.68514,-292.33061,-0.52900
2018-5-20 12:3:37.83600,470.73897,-292.36296,-0.52901
2018-5-20 12:3:37.88300,470.77913,-292.38710,-0.52901
2018-5-20 12:3:37.94600,470.82701,-292.41588,-0.52902
2018-5-20 12:3:37.99200,470.87401,-292.44412,-0.52903
2018-5-20 12:3:38.03900,470.92100,-292.47236,-0.52904
2018-5-20 12:3:38.08600,470.96800,-292.50060,-0.52905
2018-5-20 12:3:38.14800,471.01499,-292.52885,-0.52906
2018-5-20 12:3:38.19500,471.06199,-292.55709,-0.52907
2018-5-20 12:3:38.24200,471.10903,-292.58536,-0.52908
2018-5-20 12:3:38.30400,471.15686,-292.61411,-0.52909
2018-5-20 12:3:38.35100,471.20385,-292.64236,-0.52910
2018-5-20 12:3:38.39800,471.25085,-292.67060,-0.52912
2018-5-20 12:3:38.44500,471.29101,-292.69474,-0.52912
2018-5-20 12:3:38.50700,471.34488,-292.72713,-0.52914
2018-5-20 12:3:38.55400,471.38587,-292.75178,-0.52915
2018-5-20 12:3:38.60100,471.43970,-292.78413,-0.52916
2018-5-20 12:3:38.64800,471.47986,-292.80828,-0.52917
2018-5-20 12:3:38.71000,471.53368,-292.84063,-0.52918
2018-5-20 12:3:38.75700,471.58072,-292.86892,-0.52919
2018-5-20 12:3:38.80400,471.62771,-292.89717,-0.52920
2018-5-20 12:3:38.86600,471.67470,-292.92543,-0.52921
2018-5-20 12:3:38.91300,471.72252,-292.95418,-0.52922
2018-5-20 12:3:38.96000,471.76950,-292.98244,-0.52923
2018-5-20 12:3:39.00600,471.81649,-293.01070,-0.52924
2018-5-20 12:3:39.06900,471.86353,-293.03898,-0.52925
2018-5-20 12:3:39.11600,471.91052,-293.06724,-0.52925
2018-5-20 12:3:39.16200,471.95750,-293.09550,-0.52926
2018-5-20 12:3:39.20900,472.00532,-293.12426,-0.52925
2018-5-20 12:3:39.27200,472.05231,-293.15251,-0.52924
2018-5-20 12:3:39.31800,472.09935,-293.18080,-0.52924
2018-5-20 12:3:39.36500,472.14633,-293.20906,-0.52923
2018-5-20 12:3:39.42800,472.19332,-293.23732,-0.52922
2018-5-20 12:3:39.47400,472.24030,-293.26558,-0.52921
2018-5-20 12:3:39.52100,472.28729,-293.29384,-0.52920
2018-5-20 12:3:39.56800,472.32833,-293.31852,-0.52920
2018-5-20 12:3:39.63000,472.38215,-293.35089,-0.52919
2018-5-20 12:3:39.67700,472.42230,-293.37504,-0.52918
2018-5-20 12:3:39.72400,472.47612,-293.40741,-0.52917
2018-5-20 12:3:39.77100,472.51627,-293.43156,-0.52917
2018-5-20 12:3:39.83300,472.57009,-293.46393,-0.52916
2018-5-20 12:3:39.88000,472.61113,-293.48861,-0.52916
2018-5-20 12:3:39.92700,472.66494,-293.52098,-0.52915
2018-5-20 12:3:39.98900,472.70510,-293.54512,-0.52915
2018-5-20 12:3:40.03600,472.75892,-293.57748,-0.52914
2018-5-20 12:3:40.08300,472.79908,-293.60163,-0.52914
2018-5-20 12:3:40.13000,472.85290,-293.63399,-0.52913
2018-5-20 12:3:40.19200,472.89394,-293.65867,-0.52913
2018-5-20 12:3:40.23900,472.94776,-293.69103,-0.52912
2018-5-20 12:3:40.28600,472.99475,-293.71929,-0.52911
2018-5-20 12:3:40.34800,473.04174,-293.74754,-0.52911
2018-5-20 12:3:40.39500,473.08872,-293.77580,-0.52911
2018-5-20 12:3:40.44200,473.13571,-293.80406,-0.52911
2018-5-20 12:3:40.48800,473.18958,-293.83645,-0.52910
2018-5-20 12:3:40.55100,473.23057,-293.86110,-0.52910
2018-5-20 12:3:40.59800,473.28439,-293.89346,-0.52910
2018-5-20 12:3:40.64400,473.33138,-293.92171,-0.52909
2018-5-20 12:3:40.69100,473.37837,-293.94996,-0.52909
2018-5-20 12:3:40.75400,473.42542,-293.97824,-0.52909
2018-5-20 12:3:40.80000,473.47241,-294.00649,-0.52908
2018-5-20 12:3:40.84700,473.52024,-294.03523,-0.52908
2018-5-20 12:3:40.91000,473.56723,-294.06348,-0.52907
2018-5-20 12:3:40.95600,473.61422,-294.09173,-0.52906
2018-5-20 12:3:41.00300,473.66127,-294.12000,-0.52906
2018-5-20 12:3:41.05000,473.71509,-294.15236,-0.52904
2018-5-20 12:3:41.11200,473.75525,-294.17650,-0.52903
2018-5-20 12:3:41.15900,473.80908,-294.20886,-0.52901
2018-5-20 12:3:41.20600,473.85007,-294.23350,-0.52900
2018-5-20 12:3:41.25300,473.90394,-294.26590,-0.52898
2018-5-20 12:3:41.31500,473.94409,-294.29005,-0.52897
2018-5-20 12:3:41.36200,473.99791,-294.32241,-0.52895
2018-5-20 12:3:41.40900,474.04490,-294.35067,-0.52893
2018-5-20 12:3:41.47100,474.09188,-294.37893,-0.52891
2018-5-20 12:3:41.51800,474.13887,-294.40719,-0.52890
2018-5-20 12:3:41.56500,474.18674,-294.43598,-0.52888
2018-5-20 12:3:41.61200,474.23373,-294.46424,-0.52887
2018-5-20 12:3:41.67400,474.28071,-294.49249,-0.52886
2018-5-20 12:3:41.72100,474.32770,-294.52075,-0.52885
2018-5-20 12:3:41.76800,474.37468,-294.54901,-0.52883
2018-5-20 12:3:41.81400,474.42256,-294.57780,-0.52881
2018-5-20 12:3:41.87700,474.46955,-294.60605,-0.52880
2018-5-20 12:3:41.92400,474.51654,-294.63430,-0.52878
2018-5-20 12:3:41.97000,474.56353,-294.66255,-0.52876
2018-5-20 12:3:42.03300,474.61052,-294.69080,-0.52874
2018-5-20 12:3:42.08000,474.65751,-294.71905,-0.52872
2018-5-20 12:3:42.12600,474.69856,-294.74372,-0.52871
2018-5-20 12:3:42.17300,474.75238,-294.77608,-0.52869
2018-5-20 12:3:42.23600,474.79254,-294.80022,-0.52868
2018-5-20 12:3:42.28200,474.84637,-294.83257,-0.52866
2018-5-20 12:3:42.32900,474.88653,-294.85671,-0.52866
2018-5-20 12:3:42.37600,474.93352,-294.88496,-0.52865
2018-5-20 12:3:42.43800,474.98140,-294.91373,-0.52864
2018-5-20 12:3:42.48500,475.02840,-294.94198,-0.52863
2018-5-20 12:3:42.53200,475.07539,-294.97023,-0.52862
2018-5-20 12:3:42.59400,475.11555,-294.99437,-0.52862
2018-5-20 12:3:42.64100,475.16937,-295.02672,-0.52861
2018-5-20 12:3:42.68800,475.20953,-295.05086,-0.52860
2018-5-20 12:3:42.73500,475.26424,-295.08375,-0.52859
2018-5-20 12:3:42.79700,475.30440,-295.10789,-0.52859
2018-5-20 12:3:42.84400,475.35140,-295.13613,-0.52858
2018-5-20 12:3:42.89100,475.39839,-295.16438,-0.52857
2018-5-20 12:3:42.95300,475.44538,-295.19263,-0.52856
2018-5-20 12:3:43.00000,475.49237,-295.22089,-0.52855
2018-5-20 12:3:43.04700,475.53341,-295.24557,-0.52854
2018-5-20 12:3:43.09400,475.58722,-295.27794,-0.52853
2018-5-20 12:3:43.15600,475.62738,-295.30209,-0.52852
2018-5-20 12:3:43.20300,475.67436,-295.33035,-0.52851
2018-5-20 12:3:43.25000,475.72134,-295.35862,-0.52850
2018-5-20 12:3:43.29600,475.76832,-295.38689,-0.52850
2018-5-20 12:3:43.35900,475.81618,-295.41569,-0.52849
2018-5-20 12:3:43.40600,475.85633,-295.43985,-0.52849
2018-5-20 12:3:43.45200,475.91014,-295.47223,-0.52849
2018-5-20 12:3:43.51500,475.95029,-295.49639,-0.52849
2018-5-20 12:3:43.56200,475.99727,-295.52466,-0.52849
2018-5-20 12:3:43.60800,476.04514,-295.55346,-0.52849
2018-5-20 12:3:43.65500,476.08529,-295.57761,-0.52849
2018-5-20 12:3:43.71800,476.13911,-295.60998,-0.52849
2018-5-20 12:3:43.76400,476.17926,-295.63413,-0.52849
2018-5-20 12:3:43.81100,476.22625,-295.66238,-0.52849
2018-5-20 12:3:43.85800,476.27413,-295.69116,-0.52849
2018-5-20 12:3:43.92000,476.32112,-295.71941,-0.52849
2018-5-20 12:3:43.96700,476.36811,-295.74766,-0.52849
2018-5-20 12:3:44.01400,476.40827,-295.77180,-0.52849
2018-5-20 12:3:44.07600,476.46210,-295.80415,-0.52849
2018-5-20 12:3:44.12300,476.50226,-295.82828,-0.52849
2018-5-20 12:3:44.17000,476.55014,-295.85706,-0.52849
2018-5-20 12:3:44.21700,476.59714,-295.88530,-0.52849
2018-5-20 12:3:44.27900,476.64414,-295.91353,-0.52849
2018-5-20 12:3:44.32600,476.69114,-295.94177,-0.52849
2018-5-20 12:3:44.37300,476.73130,-295.96590,-0.52849
2018-5-20 12:3:44.43500,476.78514,-295.99824,-0.52849
2018-5-20 12:3:44.48200,476.82619,-296.02290,-0.52849
2018-5-20 12:3:44.52900,476.87320,-296.05113,-0.52848
2018-5-20 12:3:44.57600,476.92020,-296.07935,-0.52848
2018-5-20 12:3:44.63800,476.96037,-296.10347,-0.52848
2018-5-20 12:3:44.68500,477.01421,-296.13580,-0.52848
2018-5-20 12:3:44.73200,477.05527,-296.16046,-0.52848
2018-5-20 12:3:44.77800,477.10228,-296.18868,-0.52848
2018-5-20 12:3:44.84100,477.14928,-296.21691,-0.52848
2018-5-20 12:3:44.88800,477.19628,-296.24514,-0.52848
2018-5-20 12:3:44.93400,477.24329,-296.27337,-0.52849
2018-5-20 12:3:44.98100,477.28434,-296.29803,-0.52849
2018-5-20 12:3:45.04400,477.33134,-296.32626,-0.52849
2018-5-20 12:3:45.09000,477.37834,-296.35449,-0.52850
2018-5-20 12:3:45.13700,477.42534,-296.38273,-0.52850
2018-5-20 12:3:45.20000,477.47234,-296.41097,-0.52851
2018-5-20 12:3:45.24600,477.51250,-296.43510,-0.52852
2018-5-20 12:3:45.29300,477.56633,-296.46745,-0.52853
2018-5-20 12:3:45.34000,477.60738,-296.49212,-0.52854
2018-5-20 12:3:45.40200,477.65438,-296.52036,-0.52855
2018-5-20 12:3:45.44900,477.70137,-296.54860,-0.52856
2018-5-20 12:3:45.49600,477.74153,-296.57274,-0.52857
2018-5-20 12:3:45.54300,477.78941,-296.60152,-0.52858
2018-5-20 12:3:45.60500,477.83641,-296.62976,-0.52859
2018-5-20 12:3:45.65200,477.87657,-296.65390,-0.52860
2018-5-20 12:3:45.69900,477.93040,-296.68625,-0.52861
2018-5-20 12:3:45.76100,477.97056,-296.71039,-0.52862
2018-5-20 12:3:45.80800,478.01844,-296.73917,-0.52862
2018-5-20 12:3:45.85500,478.06543,-296.76741,-0.52863
2018-5-20 12:3:45.90200,478.10559,-296.79155,-0.52863
2018-5-20 12:3:45.96400,478.15259,-296.81979,-0.52864
2018-5-20 12:3:46.01100,478.19958,-296.84804,-0.52864
2018-5-20 12:3:46.05800,478.24658,-296.87628,-0.52865
2018-5-20 12:3:46.12000,478.29445,-296.90506,-0.52866
2018-5-20 12:3:46.16700,478.33461,-296.92920,-0.52866
2018-5-20 12:3:46.21400,478.38161,-296.95745,-0.52866
2018-5-20 12:3:46.26000,478.42860,-296.98570,-0.52866
2018-5-20 12:3:46.32300,478.46959,-297.01034,-0.52867
2018-5-20 12:3:46.37000,478.51658,-297.03859,-0.52867
2018-5-20 12:3:46.41600,478.56363,-297.06686,-0.52868
2018-5-20 12:3:46.46300,478.61062,-297.09511,-0.52868
2018-5-20 12:3:46.52600,478.65762,-297.12335,-0.52868
2018-5-20 12:3:46.57200,478.69778,-297.14749,-0.52868
2018-5-20 12:3:46.61900,478.74561,-297.17623,-0.52868
2018-5-20 12:3:46.68200,478.79261,-297.20447,-0.52868
2018-5-20 12:3:46.72800,478.83966,-297.23274,-0.52868
2018-5-20 12:3:46.77500,478.88666,-297.26097,-0.52868
2018-5-20 12:3:46.82200,478.92683,-297.28510,-0.52868
2018-5-20 12:3:46.88400,478.98066,-297.31744,-0.52868
2018-5-20 12:3:46.93100,479.02166,-297.34208,-0.52868
2018-5-20 12:3:46.97800,479.06866,-297.37032,-0.52867
2018-5-20 12:3:47.04000,479.11570,-297.39859,-0.52867
2018-5-20 12:3:47.08700,479.15587,-297.42272,-0.52867
2018-5-20 12:3:47.13400,479.20969,-297.45507,-0.52867
2018-5-20 12:3:47.18100,479.25069,-297.47971,-0.52867
2018-5-20 12:3:47.24300,479.29768,-297.50796,-0.52867
2018-5-20 12:3:47.29000,479.34473,-297.53623,-0.52867
2018-5-20 12:3:47.33700,479.38489,-297.56038,-0.52867
2018-5-20 12:3:47.38400,479.43871,-297.59274,-0.52867
2018-5-20 12:3:47.44600,479.47970,-297.61738,-0.52867
2018-5-20 12:3:47.49300,479.52669,-297.64564,-0.52867
2018-5-20 12:3:47.54000,479.57368,-297.67389,-0.52867
2018-5-20 12:3:47.60200,479.61384,-297.69803,-0.52868
2018-5-20 12:3:47.64900,479.66771,-297.73042,-0.52868
2018-5-20 12:3:47.69600,479.70787,-297.75457,-0.52868
2018-5-20 12:3:47.74200,479.75569,-297.78332,-0.52868
2018-5-20 12:3:47.80500,479.80268,-297.81158,-0.52869
2018-5-20 12:3:47.85200,479.84283,-297.83572,-0.52869
2018-5-20 12:3:47.89800,479.89671,-297.86812,-0.52869
2018-5-20 12:3:47.94500,479.93686,-297.89226,-0.52869
2018-5-20 12:3:48.00800,479.98385,-297.92051,-0.52869
2018-5-20 12:3:48.05400,480.03168,-297.94926,-0.52869
2018-5-20 12:3:48.10100,480.07184,-297.97340,-0.52870
2018-5-20 12:3:48.16400,480.12571,-298.00580,-0.52870
2018-5-20 12:3:48.21000,480.16587,-298.02994,-0.52870
2018-5-20 12:3:48.25700,480.21286,-298.05819,-0.52870
2018-5-20 12:3:48.30400,480.26068,-298.08695,-0.52871
2018-5-20 12:3:48.36600,480.30767,-298.11520,-0.52871
2018-5-20 12:3:48.41300,480.35466,-298.14345,-0.52871
2018-5-20 12:3:48.46000,480.39482,-298.16759,-0.52871
2018-5-20 12:3:48.50700,480.44186,-298.19587,-0.52872
2018-5-20 12:3:48.58500,480.48969,-298.22462,-0.52872
2018-5-20 12:3:48.61600,480.52985,-298.24877,-0.52873
2018-5-20 12:3:48.66300,480.58367,-298.28112,-0.52874
2018-5-20 12:3:48.72500,480.62383,-298.30526,-0.52875
2018-5-20 12:3:48.77200,480.67083,-298.33351,-0.52876
2018-5-20 12:3:48.81900,480.71787,-298.36178,-0.52878
2018-5-20 12:3:48.86600,480.75887,-298.38642,-0.52880
2018-5-20 12:3:48.92800,480.80586,-298.41467,-0.52881
2018-5-20 12:3:48.97500,480.85285,-298.44292,-0.52883
2018-5-20 12:3:49.02200,480.89984,-298.47116,-0.52885
2018-5-20 12:3:49.06800,480.94689,-298.49945,-0.52886
2018-5-20 12:3:49.13100,480.98788,-298.52409,-0.52887
2018-5-20 12:3:49.17800,481.03487,-298.55234,-0.52889
2018-5-20 12:3:49.22400,481.08186,-298.58060,-0.52890
2018-5-20 12:3:49.28700,481.12884,-298.60885,-0.52891
2018-5-20 12:3:49.33400,481.17583,-298.63711,-0.52892
2018-5-20 12:3:49.38000,481.21687,-298.66179,-0.52893
2018-5-20 12:3:49.42700,481.27069,-298.69416,-0.52894
2018-5-20 12:3:49.49000,481.31084,-298.71831,-0.52894
2018-5-20 12:3:49.53600,481.35783,-298.74657,-0.52895
2018-5-20 12:3:49.58300,481.40481,-298.77482,-0.52895
2018-5-20 12:3:49.63000,481.44585,-298.79951,-0.52896
2018-5-20 12:3:49.69200,481.49284,-298.82776,-0.52896
