521339.43755,521339.43750,0.00005,4084088.24893,4084088.25000,-0.00107,50.53693,50.53679,0.00014,0.00108
521339.46877,521339.46875,0.00002,4084088.24895,4084088.25000,-0.00105,50.53692,50.53678,0.00014,0.00106
521339.49999,521339.50000,-0.00001,4084088.24898,4084088.25000,-0.00102,50.53691,50.53677,0.00014,0.00103
521339.49999,521339.50000,-0.00001,4084088.24897,4084088.25000,-0.00103,50.53690,50.53676,0.00014,0.00104
521339.53121,521339.53125,-0.00004,4084088.24899,4084088.25000,-0.00101,50.53689,50.53675,0.00014,0.00102
521339.56243,521339.56250,-0.00007,4084088.24902,4084088.25000,-0.00098,50.53688,50.53674,0.00014,0.00100
521339.59365,521339.59375,-0.00010,4084088.24904,4084088.25000,-0.00096,50.53688,50.53673,0.00014,0.00098
521339.59365,521339.59375,-0.00010,4084088.24903,4084088.25000,-0.00097,50.53686,50.53672,0.00014,0.00098
521339.62487,521339.62500,-0.00013,4084088.24906,4084088.25000,-0.00094,50.53685,50.53671,0.00014,0.00096
521339.65609,521339.65625,-0.00016,4084088.24908,4084088.25000,-0.00092,50.53685,50.53670,0.00014,0.00095
521339.68731,521339.68750,-0.00019,4084088.24910,4084088.25000,-0.00090,50.53682,50.53668,0.00014,0.00093
521339.71853,521339.71875,-0.00022,4084088.24913,4084088.25000,-0.00087,50.53682,50.53667,0.00014,0.00091
521339.75000,521339.75000,0.00000,4084087.99940,4084088.00000,-0.00060,50.53682,50.53667,0.00014,0.00062
521339.78123,521339.78125,-0.00002,4084087.99942,4084088.00000,-0.00058,50.53680,50.53666,0.00015,0.00059
521339.78123,521339.78125,-0.00002,4084087.99942,4084088.00000,-0.00058,50.53680,50.53665,0.00015,0.00060
521339.81245,521339.81250,-0.00005,4084087.99944,4084088.00000,-0.00056,50.53680,50.53665,0.00015,0.00058
521339.84367,521339.84375,-0.00008,4084087.99946,4084088.00000,-0.00054,50.53679,50.53664,0.00015,0.00056
521339.87489,521339.87500,-0.00011,4084087.99949,4084088.00000,-0.00051,50.53677,50.53663,0.00015,0.00054
521339.90611,521339.90625,-0.00014,4084087.99951,4084088.00000,-0.00049,50.53677,50.53663,0.00015,0.00053
521339.93733,521339.93750,-0.00017,4084087.99953,4084088.00000,-0.00047,50.53677,50.53662,0.00015,0.00052
521339.93733,521339.93750,-0.00017,4084087.99953,4084088.00000,-0.00047,50.53677,50.53662,0.00015,0.00052
521339.96855,521339.96875,-0.00020,4084087.99955,4084088.00000,-0.00045,50.53676,50.53661,0.00015,0.00051
521339.99977,521340.00000,-0.00023,4084087.99957,4084088.00000,-0.00043,50.53676,50.53661,0.00015,0.00051
521340.03099,521340.03125,-0.00026,4084087.99960,4084088.00000,-0.00040,50.53676,50.53661,0.00015,0.00050
521340.06221,521340.06250,-0.00029,4084087.99962,4084088.00000,-0.00038,50.53676,50.53661,0.00015,0.00050
521340.09343,521340.09375,-0.00032,4084087.99964,4084088.00000,-0.00036,50.53675,50.53660,0.00015,0.00050
521340.12466,521340.12500,-0.00034,4084087.99967,4084088.00000,-0.00033,50.53675,50.53660,0.00015,0.00050
521340.12466,521340.12500,-0.00034,4084087.99966,4084088.00000,-0.00034,50.53675,50.53660,0.00015,0.00051
521340.15613,521340.15625,-0.00012,4084087.74993,4084087.75000,-0.00007,50.53674,50.53659,0.00015,0.00020
521340.18735,521340.18750,-0.00015,4084087.74996,4084087.75000,-0.00004,50.53674,50.53659,0.00015,0.00022
521340.21857,521340.21875,-0.00018,4084087.74998,4084087.75000,-0.00002,50.53674,50.53659,0.00015,0.00023
521340.24979,521340.25000,-0.00021,4084087.75000,4084087.75000,0.00000,50.53674,50.53659,0.00015,0.00026
521340.28101,521340.28125,-0.00024,4084087.75003,4084087.75000,0.00003,50.53674,50.53659,0.00015,0.00028
521340.28101,521340.28125,-0.00024,4084087.75002,4084087.75000,0.00002,50.53674,50.53659,0.00015,0.00028
521340.31223,521340.31250,-0.00027,4084087.75004,4084087.75000,0.00004,50.53673,50.53658,0.00015,0.00031
521340.34345,521340.34375,-0.00030,4084087.75006,4084087.75000,0.00006,50.53673,50.53658,0.00015,0.00034
521340.37467,521340.37500,-0.00033,4084087.75009,4084087.75000,0.00009,50.53673,50.53658,0.00015,0.00037
521340.40589,521340.40625,-0.00036,4084087.75011,4084087.75000,0.00011,50.53673,50.53658,0.00015,0.00040
521340.43711,521340.43750,-0.00039,4084087.75013,4084087.75000,0.00013,50.53673,50.53658,0.00015,0.00043
521340.46834,521340.46875,-0.00041,4084087.75016,4084087.75000,0.00016,50.53673,50.53658,0.00015,0.00047
521340.46834,521340.46875,-0.00041,4084087.75015,4084087.75000,0.00015,50.53673,50.53658,0.00015,0.00046
521340.49956,521340.50000,-0.00044,4084087.75017,4084087.75000,0.00017,50.53673,50.53658,0.00015,0.00050
521340.53078,521340.53125,-0.00047,4084087.75020,4084087.75000,0.00020,50.53673,50.53658,0.00015,0.00053
521340.56200,521340.56250,-0.00050,4084087.75022,4084087.75000,0.00022,50.53673,50.53658,0.00015,0.00057
521340.59347,521340.59375,-0.00028,4084087.50049,4084087.50000,0.00049,50.53673,50.53658,0.00015,0.00059
521340.62469,521340.62500,-0.00031,4084087.50052,4084087.50000,0.00052,50.53673,50.53658,0.00015,0.00062
521340.65591,521340.65625,-0.00034,4084087.50054,4084087.50000,0.00054,50.53673,50.53658,0.00015,0.00066
521340.68713,521340.68750,-0.00037,4084087.50056,4084087.50000,0.00056,50.53674,50.53659,0.00015,0.00069
521340.71835,521340.71875,-0.00040,4084087.50059,4084087.50000,0.00059,50.53674,50.53659,0.00015,0.00073
521340.71835,521340.71875,-0.00040,4084087.50058,4084087.50000,0.00058,50.53675,50.53660,0.00015,0.00072
521340.74957,521340.75000,-0.00043,4084087.50060,4084087.50000,0.00060,50.53675,50.53660,0.00015,0.00075
521340.78079,521340.78125,-0.00046,4084087.50063,4084087.50000,0.00063,50.53676,50.53661,0.00015,0.00079
521340.81201,521340.81250,-0.00049,4084087.50065,4084087.50000,0.00065,50.53676,50.53661,0.00015,0.00083
521340.84323,521340.84375,-0.00052,4084087.50067,4084087.50000,0.00067,50.53676,50.53661,0.00015,0.00086
521340.87446,521340.87500,-0.00054,4084087.50070,4084087.50000,0.00070,50.53677,50.53662,0.00015,0.00090
521340.87446,521340.87500,-0.00054,4084087.50069,4084087.50000,0.00069,50.53677,50.53662,0.00015,0.00089
521340.90568,521340.90625,-0.00057,4084087.50071,4084087.50000,0.00071,50.53677,50.53662,0.00015,0.00093
521340.93690,521340.93750,-0.00060,4084087.50074,4084087.50000,0.00074,50.53678,50.53663,0.00015,0.00096
521340.96812,521340.96875,-0.00063,4084087.50076,4084087.50000,0.00076,50.53678,50.53663,0.00015,0.00100
521340.99959,521341.00000,-0.00041,4084087.25103,4084087.25000,0.00103,50.53678,50.53663,0.00015,0.00112
521341.03081,521341.03125,-0.00044,4084087.25106,4084087.25000,0.00106,50.53678,50.53663,0.00015,0.00116
521341.06203,521341.06250,-0.00047,4084087.25108,4084087.25000,0.00108,50.53678,50.53663,0.00015,0.00119
521341.06203,521341.06250,-0.00047,4084087.25107,4084087.25000,0.00107,50.53677,50.53662,0.00015,0.00118
521341.09325,521341.09375,-0.00050,4084087.25110,4084087.25000,0.00110,50.53677,50.53662,0.00015,0.00122
521341.12447,521341.12500,-0.00053,4084087.25112,4084087.25000,0.00112,50.53677,50.53662,0.00015,0.00125
521341.15569,521341.15625,-0.00056,4084087.25115,4084087.25000,0.00115,50.53676,50.53661,0.00015,0.00128
521341.18691,521341.18750,-0.00059,4084087.25117,4084087.25000,0.00117,50.53676,50.53661,0.00015,0.00132
521341.21813,521341.21875,-0.00062,4084087.25119,4084087.25000,0.00119,50.53676,50.53661,0.00015,0.00135
521341.24935,521341.25000,-0.00065,4084087.25121,4084087.25000,0.00121,50.53676,50.53661,0.00015,0.00138
521341.24936,521341.25000,-0.00064,4084087.25121,4084087.25000,0.00121,50.53675,50.53660,0.00015,0.00138
521341.28058,521341.28125,-0.00067,4084087.25123,4084087.25000,0.00123,50.53675,50.53660,0.00015,0.00141
521341.31180,521341.31250,-0.00070,4084087.25125,4084087.25000,0.00125,50.53674,50.53659,0.00015,0.00145
521341.34302,521341.34375,-0.00073,4084087.25128,4084087.25000,0.00128,50.53674,50.53659,0.00015,0.00148
521341.37424,521341.37500,-0.00076,4084087.25130,4084087.25000,0.00130,50.53674,50.53659,0.00015,0.00152
521341.40546,521341.40625,-0.00079,4084087.25133,4084087.25000,0.00133,50.53673,50.53658,0.00015,0.00155
521341.43693,521341.43750,-0.00057,4084087.00160,4084087.00000,0.00160,50.53673,50.53658,0.00015,0.00171
521341.46815,521341.46875,-0.00060,4084087.00162,4084087.00000,0.00162,50.53673,50.53658,0.00015,0.00174
521341.46815,521341.46875,-0.00060,4084087.00162,4084087.00000,0.00162,50.53674,50.53659,0.00015,0.00173
521341.49937,521341.50000,-0.00063,4084087.00164,4084087.00000,0.00164,50.53674,50.53659,0.00015,0.00176
521341.53059,521341.53125,-0.00066,4084087.00166,4084087.00000,0.00166,50.53674,50.53659,0.00015,0.00180
521341.56181,521341.56250,-0.00069,4084087.00169,4084087.00000,0.00169,50.53674,50.53659,0.00015,0.00183
521341.59303,521341.59375,-0.00072,4084087.00171,4084087.00000,0.00171,50.53675,50.53660,0.00015,0.00186
521341.62426,521341.62500,-0.00074,4084087.00173,4084087.00000,0.00173,50.53675,50.53660,0.00015,0.00189
521341.65548,521341.65625,-0.00077,4084087.00176,4084087.00000,0.00176,50.53675,50.53660,0.00015,0.00193
521341.65548,521341.65625,-0.00077,4084087.00175,4084087.00000,0.00175,50.53676,50.53661,0.00015,0.00192
521341.68670,521341.68750,-0.00080,4084087.00177,4084087.00000,0.00177,50.53677,50.53662,0.00015,0.00195
521341.71792,521341.71875,-0.00083,4084087.00180,4084087.00000,0.00180,50.53677,50.53662,0.00015,0.00199
521341.74914,521341.75000,-0.00086,4084087.00182,4084087.00000,0.00182,50.53677,50.53662,0.00015,0.00202
521341.78036,521341.78125,-0.00089,4084087.00185,4084087.00000,0.00185,50.53678,50.53663,0.00015,0.00205
521341.81158,521341.81250,-0.00092,4084087.00187,4084087.00000,0.00187,50.53678,50.53663,0.00015,0.00209
521341.84305,521341.84375,-0.00070,4084086.75214,4084086.75000,0.00214,50.53679,50.53664,0.00015,0.00226
521341.84305,521341.84375,-0.00070,4084086.75214,4084086.75000,0.00214,50.53679,50.53664,0.00015,0.00225
521341.87427,521341.87500,-0.00073,4084086.75216,4084086.75000,0.00216,50.53679,50.53664,0.00015,0.00228
521341.90549,521341.90625,-0.00076,4084086.75218,4084086.75000,0.00218,50.53681,50.53665,0.00015,0.00232
521341.93672,521341.93750,-0.00078,4084086.75221,4084086.75000,0.00221,50.53681,50.53666,0.00015,0.00235
521341.96794,521341.96875,-0.00081,4084086.75223,4084086.75000,0.00223,50.53681,50.53666,0.00015,0.00238
521341.99916,521342.00000,-0.00084,4084086.75226,4084086.75000,0.00226,50.53683,50.53667,0.00015,0.00241
521342.03038,521342.03125,-0.00087,4084086.75228,4084086.75000,0.00228,50.53683,50.53667,0.00015,0.00245
521342.03038,521342.03125,-0.00087,4084086.75227,4084086.75000,0.00227,50.53683,50.53668,0.00016,0.00244
521342.06160,521342.06250,-0.00090,4084086.75230,4084086.75000,0.00230,50.53683,50.53668,0.00016,0.00247
521342.09282,521342.09375,-0.00093,4084086.75232,4084086.75000,0.00232,50.53683,50.53668,0.00016,0.00250
521342.12404,521342.12500,-0.00096,4084086.75234,4084086.75000,0.00234,50.53685,50.53669,0.00016,0.00254
521342.15526,521342.15625,-0.00099,4084086.75237,4084086.75000,0.00237,50.53686,50.53670,0.00016,0.00257
521342.18648,521342.18750,-0.00102,4084086.75239,4084086.75000,0.00239,50.53686,50.53670,0.00016,0.00260
521342.18648,521342.18750,-0.00102,4084086.75238,4084086.75000,0.00238,50.53686,50.53671,0.00016,0.00260
521342.21770,521342.21875,-0.00105,4084086.75241,4084086.75000,0.00241,50.53688,50.53672,0.00016,0.00263
521342.24917,521342.25000,-0.00083,4084086.50268,4084086.50000,0.00268,50.53689,50.53673,0.00016,0.00281
521342.28040,521342.28125,-0.00085,4084086.50271,4084086.50000,0.00271,50.53689,50.53673,0.00016,0.00284
521342.31162,521342.31250,-0.00088,4084086.50273,4084086.50000,0.00273,50.53690,50.53674,0.00016,0.00288
521342.34284,521342.34375,-0.00091,4084086.50276,4084086.50000,0.00276,50.53691,50.53675,0.00016,0.00291
521342.34284,521342.34375,-0.00091,4084086.50275,4084086.50000,0.00275,50.53692,50.53676,0.00016,0.00290
521342.37406,521342.37500,-0.00094,4084086.50277,4084086.50000,0.00277,50.53693,50.53677,0.00016,0.00293
521342.40528,521342.40625,-0.00097,4084086.50280,4084086.50000,0.00280,50.53694,50.53678,0.00016,0.00296
521342.43650,521342.43750,-0.00100,4084086.50282,4084086.50000,0.00282,50.53695,50.53679,0.00016,0.00300
521342.46772,521342.46875,-0.00103,4084086.50284,4084086.50000,0.00284,50.53696,50.53680,0.00016,0.00303
521342.49894,521342.50000,-0.00106,4084086.50287,4084086.50000,0.00287,50.53698,50.53682,0.00016,0.00306
521342.53016,521342.53125,-0.00109,4084086.50289,4084086.50000,0.00289,50.53698,50.53682,0.00016,0.00309
521342.53016,521342.53125,-0.00109,4084086.50289,4084086.50000,0.00289,50.53699,50.53683,0.00016,0.00309
521342.56138,521342.56250,-0.00112,4084086.50291,4084086.50000,0.00291,50.53700,50.53684,0.00016,0.00312
521342.59261,521342.59375,-0.00114,4084086.50293,4084086.50000,0.00293,50.53701,50.53685,0.00016,0.00315
521342.62383,521342.62500,-0.00117,4084086.50296,4084086.50000,0.00296,50.53703,50.53687,0.00016,0.00319
521342.65530,521342.65625,-0.00095,4084086.25323,4084086.25000,0.00323,50.53704,50.53688,0.00016,0.00337
521342.68652,521342.68750,-0.00098,4084086.25326,4084086.25000,0.00326,50.53705,50.53689,0.00016,0.00341
521342.71774,521342.71875,-0.00101,4084086.25328,4084086.25000,0.00328,50.53706,50.53690,0.00016,0.00344
521342.71774,521342.71875,-0.00101,4084086.25327,4084086.25000,0.00327,50.53707,50.53691,0.00016,0.00343
521342.74896,521342.75000,-0.00104,4084086.25330,4084086.25000,0.00330,50.53707,50.53691,0.00016,0.00346
521342.78018,521342.78125,-0.00107,4084086.25332,4084086.25000,0.00332,50.53708,50.53692,0.00016,0.00349
521342.81140,521342.81250,-0.00110,4084086.25335,4084086.25000,0.00335,50.53708,50.53692,0.00016,0.00353
521342.84262,521342.84375,-0.00113,4084086.25337,4084086.25000,0.00337,50.53709,50.53693,0.00016,0.00356
521342.87384,521342.87500,-0.00116,4084086.25339,4084086.25000,0.00339,50.53709,50.53693,0.00016,0.00359
521342.90506,521342.90625,-0.00119,4084086.25342,4084086.25000,0.00342,50.53710,50.53694,0.00016,0.00362
521342.90506,521342.90625,-0.00119,4084086.25341,4084086.25000,0.00341,50.53711,50.53695,0.00016,0.00361
521342.93629,521342.93750,-0.00121,4084086.25343,4084086.25000,0.00343,50.53711,50.53695,0.00016,0.00365
521342.96751,521342.96875,-0.00124,4084086.25346,4084086.25000,0.00346,50.53712,50.53696,0.00016,0.00368
521342.99873,521343.00000,-0.00127,4084086.25348,4084086.25000,0.00348,50.53712,50.53696,0.00016,0.00371
521343.02995,521343.03125,-0.00130,4084086.25351,4084086.25000,0.00351,50.53713,50.53697,0.00016,0.00374
521343.06117,521343.06250,-0.00133,4084086.25353,4084086.25000,0.00353,50.53713,50.53697,0.00016,0.00378
521343.09264,521343.09375,-0.00111,4084086.00380,4084086.00000,0.00380,50.53714,50.53698,0.00016,0.00397
521343.09264,521343.09375,-0.00111,4084086.00380,4084086.00000,0.00380,50.53714,50.53698,0.00016,0.00396
521343.12386,521343.12500,-0.00114,4084086.00382,4084086.00000,0.00382,50.53715,50.53699,0.00016,0.00399
521343.15508,521343.15625,-0.00117,4084086.00385,4084086.00000,0.00385,50.53716,50.53700,0.00016,0.00402
521343.18630,521343.18750,-0.00120,4084086.00387,4084086.00000,0.00387,50.53717,50.53701,0.00016,0.00406
521343.21752,521343.21875,-0.00123,4084086.00389,4084086.00000,0.00389,50.53717,50.53701,0.00016,0.00409
521343.24874,521343.25000,-0.00126,4084086.00392,4084086.00000,0.00392,50.53718,50.53702,0.00016,0.00412
521343.27996,521343.28125,-0.00129,4084086.00394,4084086.00000,0.00394,50.53718,50.53702,0.00016,0.00415
521343.31118,521343.31250,-0.00132,4084086.00397,4084086.00000,0.00397,50.53719,50.53703,0.00016,0.00418
521343.31119,521343.31250,-0.00131,4084086.00396,4084086.00000,0.00396,50.53719,50.53703,0.00016,0.00417
521343.34241,521343.34375,-0.00134,4084086.00398,4084086.00000,0.00398,50.53720,50.53704,0.00016,0.00421
521343.37363,521343.37500,-0.00137,4084086.00401,4084086.00000,0.00401,50.53721,50.53705,0.00016,0.00424
521343.40485,521343.40625,-0.00140,4084086.00403,4084086.00000,0.00403,50.53721,50.53705,0.00016,0.00427
521343.43607,521343.43750,-0.00143,4084086.00406,4084086.00000,0.00406,50.53722,50.53706,0.00016,0.00430
521343.46729,521343.46875,-0.00146,4084086.00408,4084086.00000,0.00408,50.53723,50.53707,0.00016,0.00434
521343.49876,521343.50000,-0.00124,4084085.75436,4084085.75000,0.00436,50.53724,50.53708,0.00016,0.00453
521343.49876,521343.50000,-0.00124,4084085.75435,4084085.75000,0.00435,50.53724,50.53708,0.00016,0.00452
521343.52998,521343.53125,-0.00127,4084085.75437,4084085.75000,0.00437,50.53725,50.53709,0.00016,0.00456
521343.56120,521343.56250,-0.00130,4084085.75440,4084085.75000,0.00440,50.53725,50.53709,0.00016,0.00459
521343.59242,521343.59375,-0.00133,4084085.75442,4084085.75000,0.00442,50.53727,50.53710,0.00016,0.00462
521343.62364,521343.62500,-0.00136,4084085.75445,4084085.75000,0.00445,50.53727,50.53711,0.00016,0.00465
521343.65486,521343.65625,-0.00139,4084085.75447,4084085.75000,0.00447,50.53727,50.53711,0.00016,0.00468
521343.68608,521343.68750,-0.00142,4084085.75449,4084085.75000,0.00449,50.53728,50.53712,0.00016,0.00471
521343.68609,521343.68750,-0.00141,4084085.75449,4084085.75000,0.00449,50.53729,50.53712,0.00016,0.00471
521343.71731,521343.71875,-0.00144,4084085.75451,4084085.75000,0.00451,50.53729,50.53713,0.00016,0.00474
521343.74853,521343.75000,-0.00147,4084085.75453,4084085.75000,0.00453,50.53729,50.53713,0.00016,0.00477
521343.77975,521343.78125,-0.00150,4084085.75456,4084085.75000,0.00456,50.53730,50.53714,0.00016,0.00480
521343.81097,521343.81250,-0.00153,4084085.75458,4084085.75000,0.00458,50.53731,50.53714,0.00017,0.00483
521343.84219,521343.84375,-0.00156,4084085.75461,4084085.75000,0.00461,50.53731,50.53714,0.00017,0.00487
521343.87341,521343.87500,-0.00159,4084085.75463,4084085.75000,0.00463,50.53732,50.53715,0.00017,0.00490
521343.90488,521343.90625,-0.00137,4084085.50491,4084085.50000,0.00491,50.53732,50.53715,0.00017,0.00510
521343.93610,521343.93750,-0.00140,4084085.50493,4084085.50000,0.00493,50.53732,50.53715,0.00017,0.00513
521343.93610,521343.93750,-0.00140,4084085.50492,4084085.50000,0.00492,50.53732,50.53715,0.00017,0.00512
521343.96732,521343.96875,-0.00143,4084085.50495,4084085.50000,0.00495,50.53732,50.53715,0.00017,0.00515
521343.99854,521344.00000,-0.00146,4084085.50497,4084085.50000,0.00497,50.53732,50.53715,0.00017,0.00518
521344.02976,521344.03125,-0.00149,4084085.50500,4084085.50000,0.00500,50.53732,50.53715,0.00017,0.00522
521344.06098,521344.06250,-0.00152,4084085.50502,4084085.50000,0.00502,50.53732,50.53715,0.00017,0.00525
521344.09220,521344.09375,-0.00155,4084085.50504,4084085.50000,0.00504,50.53732,50.53715,0.00017,0.00528
521344.12342,521344.12500,-0.00158,4084085.50507,4084085.50000,0.00507,50.53732,50.53715,0.00017,0.00531
521344.15465,521344.15625,-0.00160,4084085.50509,4084085.50000,0.00509,50.53732,50.53715,0.00017,0.00534
521344.18587,521344.18750,-0.00163,4084085.50512,4084085.50000,0.00512,50.53732,50.53715,0.00017,0.00537
521344.18587,521344.18750,-0.00163,4084085.50511,4084085.50000,0.00511,50.53732,50.53715,0.00017,0.00537
521344.21709,521344.21875,-0.00166,4084085.50513,4084085.50000,0.00513,50.53731,50.53714,0.00017,0.00540
521344.24831,521344.25000,-0.00169,4084085.50516,4084085.50000,0.00516,50.53731,50.53714,0.00017,0.00543
521344.27953,521344.28125,-0.00172,4084085.50518,4084085.50000,0.00518,50.53731,50.53714,0.00017,0.00546
521344.31075,521344.31250,-0.00175,4084085.50521,4084085.50000,0.00521,50.53730,50.53713,0.00017,0.00550
521344.34222,521344.34375,-0.00153,4084085.25548,4084085.25000,0.00548,50.53730,50.53713,0.00017,0.00569
521344.37344,521344.37500,-0.00156,4084085.25551,4084085.25000,0.00551,50.53730,50.53713,0.00017,0.00573
521344.37344,521344.37500,-0.00156,4084085.25550,4084085.25000,0.00550,50.53729,50.53712,0.00017,0.00572
521344.40466,521344.40625,-0.00159,4084085.25553,4084085.25000,0.00553,50.53729,50.53712,0.00017,0.00575
521344.43588,521344.43750,-0.00162,4084085.25555,4084085.25000,0.00555,50.53729,50.53712,0.00017,0.00578
521344.46710,521344.46875,-0.00165,4084085.25557,4084085.25000,0.00557,50.53728,50.53711,0.00017,0.00581
521344.49832,521344.50000,-0.00168,4084085.25560,4084085.25000,0.00560,50.53728,50.53711,0.00017,0.00585
521344.52954,521344.53125,-0.00171,4084085.25562,4084085.25000,0.00562,50.53727,50.53710,0.00017,0.00588
521344.56076,521344.56250,-0.00174,4084085.25565,4084085.25000,0.00565,50.53727,50.53710,0.00017,0.00591
521344.59199,521344.59375,-0.00176,4084085.25567,4084085.25000,0.00567,50.53726,50.53709,0.00017,0.00594
521344.59199,521344.59375,-0.00176,4084085.25566,4084085.25000,0.00566,50.53726,50.53709,0.00017,0.00593
521344.62321,521344.62500,-0.00179,4084085.25569,4084085.25000,0.00569,50.53726,50.53709,0.00017,0.00597
521344.65443,521344.65625,-0.00182,4084085.25571,4084085.25000,0.00571,50.53725,50.53708,0.00017,0.00600
521344.68565,521344.68750,-0.00185,4084085.25574,4084085.25000,0.00574,50.53725,50.53708,0.00017,0.00603
521344.71687,521344.71875,-0.00188,4084085.25576,4084085.25000,0.00576,50.53724,50.53707,0.00017,0.00606
521344.74834,521344.75000,-0.00166,4084085.00604,4084085.00000,0.00604,50.53723,50.53706,0.00017,0.00626
521344.77956,521344.78125,-0.00169,4084085.00606,4084085.00000,0.00606,50.53723,50.53706,0.00017,0.00630
521344.77956,521344.78125,-0.00169,4084085.00606,4084085.00000,0.00606,50.53723,50.53706,0.00017,0.00629
521344.81078,521344.81250,-0.00172,4084085.00608,4084085.00000,0.00608,50.53722,50.53705,0.00017,0.00632
521344.84200,521344.84375,-0.00175,4084085.00611,4084085.00000,0.00611,50.53722,50.53705,0.00017,0.00635
521344.87322,521344.87500,-0.00178,4084085.00613,4084085.00000,0.00613,50.53722,50.53705,0.00017,0.00639
521344.87323,521344.87500,-0.00177,4084085.00612,4084085.00000,0.00612,50.53722,50.53705,0.00017,0.00638
521344.90445,521344.90625,-0.00180,4084085.00615,4084085.00000,0.00615,50.53722,50.53705,0.00017,0.00641
521344.93567,521344.93750,-0.00183,4084085.00617,4084085.00000,0.00617,50.53722,50.53705,0.00018,0.00644
521344.96689,521344.96875,-0.00186,4084085.00620,4084085.00000,0.00620,50.53722,50.53705,0.00018,0.00647
521344.99811,521345.00000,-0.00189,4084085.00622,4084085.00000,0.00622,50.53722,50.53705,0.00018,0.00651
521345.02933,521345.03125,-0.00192,4084085.00625,4084085.00000,0.00625,50.53722,50.53705,0.00018,0.00654
521345.06055,521345.06250,-0.00195,4084085.00627,4084085.00000,0.00627,50.53722,50.53705,0.00018,0.00657
521345.06055,521345.06250,-0.00195,4084085.00626,4084085.00000,0.00626,50.53722,50.53705,0.00018,0.00656
521345.09177,521345.09375,-0.00198,4084085.00629,4084085.00000,0.00629,50.53723,50.53705,0.00018,0.00660
521345.12299,521345.12500,-0.00201,4084085.00631,4084085.00000,0.00631,50.53723,50.53705,0.00018,0.00663
521345.15446,521345.15625,-0.00179,4084084.75659,4084084.75000,0.00659,50.53722,50.53704,0.00018,0.00683
521345.15446,521345.15625,-0.00179,4084084.75658,4084084.75000,0.00658,50.53722,50.53704,0.00018,0.00682
521345.18568,521345.18750,-0.00182,4084084.75661,4084084.75000,0.00661,50.53722,50.53704,0.00018,0.00686
521345.21690,521345.21875,-0.00185,4084084.75663,4084084.75000,0.00663,50.53721,50.53703,0.00018,0.00689
521345.24813,521345.25000,-0.00187,4084084.75666,4084084.75000,0.00666,50.53721,50.53703,0.00018,0.00692
521345.27935,521345.28125,-0.00190,4084084.75668,4084084.75000,0.00668,50.53721,50.53703,0.00018,0.00695
521345.31057,521345.31250,-0.00193,4084084.75671,4084084.75000,0.00671,50.53721,50.53703,0.00018,0.00698
521345.34179,521345.34375,-0.00196,4084084.75673,4084084.75000,0.00673,50.53720,50.53702,0.00018,0.00701
521345.34179,521345.34375,-0.00196,4084084.75672,4084084.75000,0.00672,50.53720,50.53702,0.00018,0.00701
521345.37301,521345.37500,-0.00199,4084084.75675,4084084.75000,0.00675,50.53720,50.53702,0.00018,0.00704
521345.40423,521345.40625,-0.00202,4084084.75677,4084084.75000,0.00677,50.53719,50.53701,0.00018,0.00707
521345.43545,521345.43750,-0.00205,4084084.75680,4084084.75000,0.00680,50.53719,50.53701,0.00018,0.00710
521345.46667,521345.46875,-0.00208,4084084.75682,4084084.75000,0.00682,50.53718,50.53700,0.00018,0.00713
521345.46667,521345.46875,-0.00208,4084084.75682,4084084.75000,0.00682,50.53717,50.53699,0.00018,0.00713
521345.49789,521345.50000,-0.00211,4084084.75684,4084084.75000,0.00684,50.53717,50.53699,0.00018,0.00716
521345.52911,521345.53125,-0.00214,4084084.75687,4084084.75000,0.00687,50.53717,50.53699,0.00018,0.00719
521345.56033,521345.56250,-0.00217,4084084.75689,4084084.75000,0.00689,50.53716,50.53698,0.00018,0.00723
521345.56059,521345.56250,-0.00191,4084084.50714,4084084.50000,0.00714,50.53716,50.53698,0.00018,0.00739
521345.59181,521345.59375,-0.00194,4084084.50716,4084084.50000,0.00716,50.53716,50.53698,0.00018,0.00742
521345.62303,521345.62500,-0.00197,4084084.50719,4084084.50000,0.00719,50.53716,50.53698,0.00018,0.00745
521345.65425,521345.65625,-0.00200,4084084.50721,4084084.50000,0.00721,50.53716,50.53698,0.00018,0.00749
521345.65425,521345.65625,-0.00200,4084084.50720,4084084.50000,0.00720,50.53716,50.53698,0.00018,0.00748
521345.68547,521345.68750,-0.00203,4084084.50723,4084084.50000,0.00723,50.53715,50.53697,0.00018,0.00751
521345.71669,521345.71875,-0.00206,4084084.50725,4084084.50000,0.00725,50.53715,50.53697,0.00018,0.00754
521345.74791,521345.75000,-0.00209,4084084.50728,4084084.50000,0.00728,50.53715,50.53697,0.00018,0.00757
521345.74791,521345.75000,-0.00209,4084084.50727,4084084.50000,0.00727,50.53715,50.53697,0.00019,0.00757
521345.77913,521345.78125,-0.00212,4084084.50730,4084084.50000,0.00730,50.53715,50.53697,0.00019,0.00760
521345.81035,521345.81250,-0.00215,4084084.50732,4084084.50000,0.00732,50.53715,50.53697,0.00019,0.00763
521345.84157,521345.84375,-0.00218,4084084.50735,4084084.50000,0.00735,50.53715,50.53697,0.00019,0.00766
521345.84158,521345.84375,-0.00217,4084084.50734,4084084.50000,0.00734,50.53715,50.53696,0.00019,0.00766
521345.87280,521345.87500,-0.00220,4084084.50736,4084084.50000,0.00736,50.53715,50.53696,0.00019,0.00769
