2018-5-20 11:38:37.64400,268.31424,-170.46349,-0.54230
2018-5-20 11:38:37.69100,268.35439,-170.48768,-0.54230
2018-5-20 11:38:37.73800,268.39453,-170.51187,-0.54230
2018-5-20 11:38:37.80000,268.44151,-170.54018,-0.54230
2018-5-20 11:38:37.84700,268.48848,-170.56849,-0.54230
2018-5-20 11:38:37.89400,268.52949,-170.59320,-0.54230
2018-5-20 11:38:37.94100,268.56964,-170.61740,-0.54230
2018-5-20 11:38:38.00300,268.61662,-170.64570,-0.54229
2018-5-20 11:38:38.05000,268.65679,-170.66991,-0.54229
2018-5-20 11:38:38.09700,268.70463,-170.69873,-0.54228
2018-5-20 11:38:38.15900,268.74478,-170.72291,-0.54227
2018-5-20 11:38:38.20600,268.78493,-170.74710,-0.54227
2018-5-20 11:38:38.25300,268.83191,-170.77540,-0.54226
2018-5-20 11:38:38.29900,268.87292,-170.80011,-0.54226
2018-5-20 11:38:38.36200,268.91990,-170.82842,-0.54226
2018-5-20 11:38:38.40900,268.96004,-170.85261,-0.54227
2018-5-20 11:38:38.45500,269.00019,-170.87680,-0.54228
2018-5-20 11:38:38.51800,269.04120,-170.90151,-0.54230
2018-5-20 11:38:38.56500,269.08135,-170.92570,-0.54231
2018-5-20 11:38:38.61100,269.12150,-170.94988,-0.54233
2018-5-20 11:38:38.65800,269.16851,-170.97820,-0.54236
2018-5-20 11:38:38.72100,269.20949,-171.00289,-0.54238
2018-5-20 11:38:38.76700,269.24967,-171.02709,-0.54241
2018-5-20 11:38:38.81400,269.29665,-171.05539,-0.54244
2018-5-20 11:38:38.86100,269.33680,-171.07957,-0.54246
2018-5-20 11:38:38.92300,269.37781,-171.10427,-0.54248
2018-5-20 11:38:38.97000,269.41797,-171.12845,-0.54249
2018-5-20 11:38:39.01700,269.45812,-171.15263,-0.54251
2018-5-20 11:38:39.06400,269.49828,-171.17681,-0.54252
2018-5-20 11:38:39.12600,269.53929,-171.20150,-0.54253
2018-5-20 11:38:39.17300,269.57945,-171.22568,-0.54253
2018-5-20 11:38:39.22000,269.61961,-171.24985,-0.54254
2018-5-20 11:38:39.28200,269.66063,-171.27454,-0.54254
2018-5-20 11:38:39.32900,269.70079,-171.29871,-0.54254
2018-5-20 11:38:39.37600,269.74094,-171.32289,-0.54254
2018-5-20 11:38:39.42300,269.78110,-171.34706,-0.54253
2018-5-20 11:38:39.48500,269.82212,-171.37175,-0.54253
2018-5-20 11:38:39.53200,269.86228,-171.39593,-0.54252
2018-5-20 11:38:39.57900,269.90243,-171.42011,-0.54251
2018-5-20 11:38:39.62500,269.94344,-171.44481,-0.54250
2018-5-20 11:38:39.68800,269.98359,-171.46899,-0.54249
2018-5-20 11:38:39.73500,270.03060,-171.49731,-0.54248
2018-5-20 11:38:39.78100,270.07075,-171.52150,-0.54247
2018-5-20 11:38:39.84400,270.11174,-171.54619,-0.54245
2018-5-20 11:38:39.89100,270.15191,-171.57039,-0.54244
2018-5-20 11:38:39.93700,270.19889,-171.59870,-0.54242
2018-5-20 11:38:39.98400,270.23903,-171.62289,-0.54241
2018-5-20 11:38:40.04700,270.28004,-171.64760,-0.54239
2018-5-20 11:38:40.09300,270.32019,-171.67180,-0.54238
2018-5-20 11:38:40.14000,270.36033,-171.69599,-0.54237
2018-5-20 11:38:40.20300,270.40047,-171.72019,-0.54235
2018-5-20 11:38:40.24900,270.44831,-171.74903,-0.54234
2018-5-20 11:38:40.29600,270.48845,-171.77322,-0.54233
2018-5-20 11:38:40.34300,270.53542,-171.80154,-0.54231
2018-5-20 11:38:40.40500,270.57559,-171.82575,-0.54230
2018-5-20 11:38:40.45200,270.61657,-171.85046,-0.54229
2018-5-20 11:38:40.49900,270.66356,-171.87879,-0.54228
2018-5-20 11:38:40.54600,270.71053,-171.90711,-0.54227
2018-5-20 11:38:40.60800,270.75067,-171.93132,-0.54226
2018-5-20 11:38:40.65500,270.79081,-171.95552,-0.54225
2018-5-20 11:38:40.70200,270.83864,-171.98436,-0.54225
2018-5-20 11:38:40.76400,270.88560,-172.01269,-0.54224
2018-5-20 11:38:40.81100,270.92574,-172.03689,-0.54223
2018-5-20 11:38:40.85800,270.97274,-172.06522,-0.54223
2018-5-20 11:38:40.90500,271.01288,-172.08942,-0.54222
2018-5-20 11:38:40.96700,271.06072,-172.11826,-0.54221
2018-5-20 11:38:41.01400,271.10086,-172.14245,-0.54220
2018-5-20 11:38:41.06100,271.14783,-172.17077,-0.54219
2018-5-20 11:38:41.12300,271.19481,-172.19908,-0.54219
2018-5-20 11:38:41.17000,271.23582,-172.22379,-0.54218
2018-5-20 11:38:41.21700,271.27596,-172.24798,-0.54217
2018-5-20 11:38:41.26300,271.32980,-172.28041,-0.54216
2018-5-20 11:38:41.32600,271.36995,-172.30460,-0.54215
2018-5-20 11:38:41.37300,271.41010,-172.32879,-0.54215
2018-5-20 11:38:41.41900,271.45794,-172.35760,-0.54213
2018-5-20 11:38:41.46600,271.50492,-172.38590,-0.54212
2018-5-20 11:38:41.52900,271.54508,-172.41009,-0.54211
2018-5-20 11:38:41.57500,271.59206,-172.43839,-0.54210
2018-5-20 11:38:41.62200,271.63907,-172.46670,-0.54209
2018-5-20 11:38:41.66900,271.68008,-172.49140,-0.54208
2018-5-20 11:38:41.73100,271.72023,-172.51558,-0.54207
2018-5-20 11:38:41.77800,271.76722,-172.54388,-0.54206
2018-5-20 11:38:41.82500,271.81420,-172.57217,-0.54205
2018-5-20 11:38:41.88700,271.85522,-172.59687,-0.54204
2018-5-20 11:38:41.93400,271.89537,-172.62105,-0.54203
2018-5-20 11:38:41.98100,271.94236,-172.64934,-0.54202
2018-5-20 11:38:42.02800,271.98251,-172.67352,-0.54202
2018-5-20 11:38:42.09000,272.02953,-172.70182,-0.54201
2018-5-20 11:38:42.13700,272.07054,-172.72652,-0.54201
2018-5-20 11:38:42.18400,272.11070,-172.75070,-0.54201
2018-5-20 11:38:42.24600,272.15769,-172.77899,-0.54200
2018-5-20 11:38:42.29300,272.19784,-172.80317,-0.54200
2018-5-20 11:38:42.34000,272.24569,-172.83198,-0.54200
2018-5-20 11:38:42.38700,272.28584,-172.85615,-0.54199
2018-5-20 11:38:42.44900,272.32600,-172.88033,-0.54199
2018-5-20 11:38:42.49600,272.36615,-172.90451,-0.54198
2018-5-20 11:38:42.54300,272.41400,-172.93332,-0.54198
2018-5-20 11:38:42.58900,272.45415,-172.95751,-0.54197
2018-5-20 11:38:42.65200,272.50116,-172.98582,-0.54197
2018-5-20 11:38:42.69900,272.54130,-173.01001,-0.54196
2018-5-20 11:38:42.74500,272.58231,-173.03472,-0.54196
2018-5-20 11:38:42.80800,272.62246,-173.05892,-0.54195
2018-5-20 11:38:42.85500,272.66944,-173.08722,-0.54194
2018-5-20 11:38:42.90100,272.71642,-173.11553,-0.54192
2018-5-20 11:38:42.94800,272.75656,-173.13972,-0.54191
2018-5-20 11:38:43.01100,272.79757,-173.16443,-0.54190
2018-5-20 11:38:43.05700,272.83772,-173.18862,-0.54189
2018-5-20 11:38:43.10400,272.87787,-173.21281,-0.54187
2018-5-20 11:38:43.16700,272.92487,-173.24113,-0.54186
2018-5-20 11:38:43.21300,272.96586,-173.26582,-0.54184
2018-5-20 11:38:43.26000,273.01286,-173.29413,-0.54182
2018-5-20 11:38:43.30700,273.05302,-173.31831,-0.54181
2018-5-20 11:38:43.36900,273.09317,-173.34249,-0.54180
2018-5-20 11:38:43.41600,273.13419,-173.36718,-0.54179
2018-5-20 11:38:43.46300,273.17435,-173.39135,-0.54178
2018-5-20 11:38:43.51000,273.21451,-173.41552,-0.54177
2018-5-20 11:38:43.57200,273.26150,-173.44380,-0.54176
2018-5-20 11:38:43.61900,273.30253,-173.46849,-0.54176
2018-5-20 11:38:43.66600,273.34269,-173.49265,-0.54175
2018-5-20 11:38:43.72800,273.38969,-173.52092,-0.54175
2018-5-20 11:38:43.77500,273.42986,-173.54508,-0.54175
2018-5-20 11:38:43.82200,273.47088,-173.56976,-0.54175
2018-5-20 11:38:43.86900,273.51105,-173.59392,-0.54175
2018-5-20 11:38:43.93100,273.55122,-173.61808,-0.54175
2018-5-20 11:38:43.97800,273.59225,-173.64275,-0.54176
2018-5-20 11:38:44.02500,273.63928,-173.67102,-0.54176
2018-5-20 11:38:44.07100,273.67945,-173.69517,-0.54177
2018-5-20 11:38:44.13400,273.72646,-173.72343,-0.54177
2018-5-20 11:38:44.18100,273.76663,-173.74758,-0.54178
2018-5-20 11:38:44.22700,273.80766,-173.77225,-0.54178
2018-5-20 11:38:44.27400,273.84784,-173.79640,-0.54179
2018-5-20 11:38:44.33700,273.89484,-173.82465,-0.54180
2018-5-20 11:38:44.38300,273.94185,-173.85291,-0.54180
2018-5-20 11:38:44.43000,273.98289,-173.87757,-0.54181
2018-5-20 11:38:44.49300,274.02306,-173.90172,-0.54181
2018-5-20 11:38:44.53900,274.07009,-173.92999,-0.54181
2018-5-20 11:38:44.58600,274.11710,-173.95825,-0.54181
2018-5-20 11:38:44.63300,274.15813,-173.98292,-0.54181
2018-5-20 11:38:44.69500,274.20513,-174.01119,-0.54181
2018-5-20 11:38:44.74200,274.24530,-174.03535,-0.54181
2018-5-20 11:38:44.78900,274.29230,-174.06362,-0.54180
2018-5-20 11:38:44.85100,274.33246,-174.08778,-0.54180
2018-5-20 11:38:44.89800,274.38032,-174.11658,-0.54179
2018-5-20 11:38:44.94500,274.42734,-174.14488,-0.54178
2018-5-20 11:38:44.99200,274.46749,-174.16905,-0.54178
2018-5-20 11:38:45.05400,274.50765,-174.19323,-0.54177
2018-5-20 11:38:45.10100,274.55463,-174.22152,-0.54176
2018-5-20 11:38:45.14800,274.60248,-174.25034,-0.54175
2018-5-20 11:38:45.19500,274.64262,-174.27453,-0.54174
2018-5-20 11:38:45.25700,274.68277,-174.29872,-0.54173
2018-5-20 11:38:45.30400,274.72978,-174.32704,-0.54172
2018-5-20 11:38:45.35100,274.77761,-174.35587,-0.54171
2018-5-20 11:38:45.41300,274.81776,-174.38007,-0.54170
2018-5-20 11:38:45.46000,274.85790,-174.40426,-0.54168
2018-5-20 11:38:45.50700,274.89804,-174.42846,-0.54167
2018-5-20 11:38:45.55300,274.94588,-174.45729,-0.54165
2018-5-20 11:38:45.61600,274.99285,-174.48561,-0.54163
2018-5-20 11:38:45.66300,275.03299,-174.50982,-0.54162
2018-5-20 11:38:45.70900,275.07313,-174.53402,-0.54161
2018-5-20 11:38:45.75600,275.12009,-174.56235,-0.54159
2018-5-20 11:38:45.81900,275.16794,-174.59121,-0.54158
2018-5-20 11:38:45.86500,275.20808,-174.61542,-0.54156
2018-5-20 11:38:45.91200,275.24821,-174.63963,-0.54155
2018-5-20 11:38:45.97500,275.29517,-174.66796,-0.54154
2018-5-20 11:38:46.02100,275.34214,-174.69630,-0.54153
2018-5-20 11:38:46.06800,275.38313,-174.72103,-0.54152
2018-5-20 11:38:46.11500,275.42326,-174.74524,-0.54151
2018-5-20 11:38:46.17700,275.47022,-174.77358,-0.54150
2018-5-20 11:38:46.22400,275.51721,-174.80193,-0.54149
2018-5-20 11:38:46.27100,275.55818,-174.82665,-0.54148
2018-5-20 11:38:46.31800,275.59834,-174.85088,-0.54148
2018-5-20 11:38:46.38000,275.64530,-174.87921,-0.54147
2018-5-20 11:38:46.42700,275.68543,-174.90342,-0.54146
2018-5-20 11:38:46.47400,275.73240,-174.93175,-0.54146
2018-5-20 11:38:46.53600,275.77340,-174.95648,-0.54145
2018-5-20 11:38:46.58300,275.81353,-174.98068,-0.54144
2018-5-20 11:38:46.63000,275.86050,-175.00901,-0.54143
2018-5-20 11:38:46.67700,275.90749,-175.03735,-0.54142
2018-5-20 11:38:46.73900,275.94847,-175.06206,-0.54141
2018-5-20 11:38:46.78600,275.98863,-175.08627,-0.54141
2018-5-20 11:38:46.83300,276.02877,-175.11048,-0.54140
2018-5-20 11:38:46.87900,276.07575,-175.13879,-0.54139
2018-5-20 11:38:46.94200,276.11675,-175.16351,-0.54138
2018-5-20 11:38:46.98900,276.16372,-175.19183,-0.54137
2018-5-20 11:38:47.03500,276.20386,-175.21603,-0.54137
2018-5-20 11:38:47.09800,276.24400,-175.24024,-0.54136
2018-5-20 11:38:47.14500,276.28500,-175.26496,-0.54135
2018-5-20 11:38:47.19100,276.32514,-175.28916,-0.54135
2018-5-20 11:38:47.23800,276.37211,-175.31747,-0.54134
2018-5-20 11:38:47.30100,276.41911,-175.34580,-0.54133
2018-5-20 11:38:47.34700,276.46009,-175.37050,-0.54133
2018-5-20 11:38:47.39400,276.50026,-175.39471,-0.54133
2018-5-20 11:38:47.45700,276.54041,-175.41891,-0.54133
2018-5-20 11:38:47.50300,276.58055,-175.44310,-0.54133
2018-5-20 11:38:47.55000,276.62839,-175.47192,-0.54133
2018-5-20 11:38:47.59700,276.66854,-175.49611,-0.54134
2018-5-20 11:38:47.65900,276.70869,-175.52030,-0.54134
2018-5-20 11:38:47.70600,276.75567,-175.54861,-0.54135
2018-5-20 11:38:47.75300,276.79668,-175.57331,-0.54135
2018-5-20 11:38:47.80000,276.83683,-175.59749,-0.54136
2018-5-20 11:38:47.86200,276.87698,-175.62168,-0.54136
2018-5-20 11:38:47.90900,276.91713,-175.64586,-0.54137
2018-5-20 11:38:47.95600,276.95815,-175.67056,-0.54137
2018-5-20 11:38:48.01800,277.00513,-175.69886,-0.54137
2018-5-20 11:38:48.06500,277.04531,-175.72306,-0.54138
2018-5-20 11:38:48.11200,277.09229,-175.75136,-0.54138
2018-5-20 11:38:48.15900,277.13330,-175.77606,-0.54138
2018-5-20 11:38:48.22100,277.17345,-175.80024,-0.54139
2018-5-20 11:38:48.26800,277.21360,-175.82443,-0.54139
2018-5-20 11:38:48.31500,277.25376,-175.84861,-0.54140
2018-5-20 11:38:48.36100,277.29477,-175.87331,-0.54140
2018-5-20 11:38:48.42400,277.33493,-175.89749,-0.54140
2018-5-20 11:38:48.47100,277.38191,-175.92578,-0.54141
2018-5-20 11:38:48.51700,277.42207,-175.94995,-0.54141
2018-5-20 11:38:48.58000,277.46992,-175.97876,-0.54142
2018-5-20 11:38:48.62700,277.51008,-176.00293,-0.54142
2018-5-20 11:38:48.67300,277.55024,-176.02711,-0.54143
2018-5-20 11:38:48.72000,277.59042,-176.05129,-0.54143
2018-5-20 11:38:48.78300,277.63827,-176.08009,-0.54143
2018-5-20 11:38:48.82900,277.67843,-176.10426,-0.54144
2018-5-20 11:38:48.87600,277.72543,-176.13255,-0.54144
2018-5-20 11:38:48.93900,277.76559,-176.15671,-0.54144
2018-5-20 11:38:48.98500,277.80661,-176.18140,-0.54144
2018-5-20 11:38:49.03200,277.84677,-176.20556,-0.54145
2018-5-20 11:38:49.07900,277.89377,-176.23384,-0.54145
2018-5-20 11:38:49.14100,277.93393,-176.25801,-0.54145
2018-5-20 11:38:49.18800,277.98094,-176.28631,-0.54146
2018-5-20 11:38:49.23500,278.02194,-176.31098,-0.54146
2018-5-20 11:38:49.28200,278.06210,-176.33515,-0.54146
2018-5-20 11:38:49.34400,278.10228,-176.35934,-0.54147
2018-5-20 11:38:49.39100,278.14928,-176.38762,-0.54148
2018-5-20 11:38:49.43800,278.19030,-176.41231,-0.54148
2018-5-20 11:38:49.50000,278.23729,-176.44059,-0.54149
2018-5-20 11:38:49.54700,278.27745,-176.46476,-0.54150
2018-5-20 11:38:49.59400,278.31761,-176.48893,-0.54150
2018-5-20 11:38:49.64100,278.35863,-176.51362,-0.54151
2018-5-20 11:38:49.70300,278.39879,-176.53778,-0.54152
2018-5-20 11:38:49.75000,278.44579,-176.56606,-0.54153
2018-5-20 11:38:49.79700,278.48595,-176.59023,-0.54153
2018-5-20 11:38:49.84300,278.53381,-176.61902,-0.54153
2018-5-20 11:38:49.90600,278.57399,-176.64321,-0.54154
2018-5-20 11:38:49.95300,278.61416,-176.66737,-0.54154
2018-5-20 11:38:49.99900,278.65432,-176.69154,-0.54153
2018-5-20 11:38:50.06200,278.70218,-176.72033,-0.54152
2018-5-20 11:38:50.10900,278.74917,-176.74861,-0.54151
2018-5-20 11:38:50.15500,278.78933,-176.77277,-0.54150
2018-5-20 11:38:50.20200,278.82950,-176.79694,-0.54149
2018-5-20 11:38:50.26500,278.87735,-176.82574,-0.54147
2018-5-20 11:38:50.31100,278.91751,-176.84991,-0.54146
2018-5-20 11:38:50.35800,278.96450,-176.87820,-0.54144
2018-5-20 11:38:50.40500,279.00468,-176.90239,-0.54142
2018-5-20 11:38:50.46700,279.04567,-176.92707,-0.54139
2018-5-20 11:38:50.51400,279.09269,-176.95537,-0.54137
2018-5-20 11:38:50.56100,279.13967,-176.98366,-0.54134
2018-5-20 11:38:50.62300,279.17983,-177.00784,-0.54132
2018-5-20 11:38:50.67000,279.21999,-177.03201,-0.54130
2018-5-20 11:38:50.71700,279.26100,-177.05671,-0.54128
2018-5-20 11:38:50.76400,279.30799,-177.08500,-0.54125
2018-5-20 11:38:50.82600,279.34814,-177.10918,-0.54123
2018-5-20 11:38:50.87300,279.39515,-177.13749,-0.54121
2018-5-20 11:38:50.92000,279.43614,-177.16218,-0.54118
2018-5-20 11:38:50.98200,279.47632,-177.18637,-0.54116
2018-5-20 11:38:51.02900,279.51647,-177.21055,-0.54114
2018-5-20 11:38:51.07600,279.55663,-177.23473,-0.54112
2018-5-20 11:38:51.12300,279.60447,-177.26355,-0.54110
2018-5-20 11:38:51.18500,279.64462,-177.28774,-0.54108
2018-5-20 11:38:51.23200,279.69160,-177.31604,-0.54106
2018-5-20 11:38:51.27900,279.73175,-177.34023,-0.54104
2018-5-20 11:38:51.32500,279.77276,-177.36493,-0.54103
2018-5-20 11:38:51.38800,279.81291,-177.38912,-0.54102
2018-5-20 11:38:51.43500,279.85306,-177.41331,-0.54100
2018-5-20 11:38:51.48100,279.89321,-177.43750,-0.54099
2018-5-20 11:38:51.54400,279.94105,-177.46632,-0.54098
2018-5-20 11:38:51.59100,279.98120,-177.49051,-0.54098
2018-5-20 11:38:51.63700,280.02820,-177.51883,-0.54097
2018-5-20 11:38:51.68400,280.06835,-177.54302,-0.54096
2018-5-20 11:38:51.74700,280.10936,-177.56773,-0.54096
2018-5-20 11:38:51.79300,280.14951,-177.59192,-0.54095
2018-5-20 11:38:51.84000,280.19649,-177.62022,-0.54095
2018-5-20 11:38:51.88700,280.23664,-177.64440,-0.54095
2018-5-20 11:38:51.94900,280.28362,-177.67270,-0.54094
2018-5-20 11:38:51.99600,280.32464,-177.69740,-0.54094
2018-5-20 11:38:52.04300,280.36479,-177.72158,-0.54093
2018-5-20 11:38:52.10500,280.40494,-177.74576,-0.54093
2018-5-20 11:38:52.15200,280.45195,-177.77407,-0.54092
2018-5-20 11:38:52.19900,280.49979,-177.80289,-0.54092
2018-5-20 11:38:52.24600,280.53995,-177.82707,-0.54091
2018-5-20 11:38:52.30800,280.58010,-177.85126,-0.54091
2018-5-20 11:38:52.35500,280.62025,-177.87544,-0.54091
2018-5-20 11:38:52.40200,280.66809,-177.90426,-0.54091
2018-5-20 11:38:52.44900,280.71507,-177.93256,-0.54090
2018-5-20 11:38:52.51100,280.75522,-177.95675,-0.54090
2018-5-20 11:38:52.55800,280.79537,-177.98093,-0.54091
2018-5-20 11:38:52.60500,280.83638,-178.00564,-0.54091
2018-5-20 11:38:52.66700,280.88336,-178.03394,-0.54091
2018-5-20 11:38:52.71400,280.93037,-178.06226,-0.54091
2018-5-20 11:38:52.76100,280.97051,-178.08646,-0.54091
2018-5-20 11:38:52.80700,281.01152,-178.11117,-0.54091
2018-5-20 11:38:52.87000,281.05850,-178.13948,-0.54091
2018-5-20 11:38:52.91700,281.09864,-178.16367,-0.54091
2018-5-20 11:38:52.96300,281.14562,-178.19197,-0.54091
2018-5-20 11:38:53.01000,281.18577,-178.21616,-0.54091
2018-5-20 11:38:53.07300,281.22678,-178.24087,-0.54090
2018-5-20 11:38:53.11900,281.27376,-178.26917,-0.54090
2018-5-20 11:38:53.16600,281.32076,-178.29749,-0.54089
2018-5-20 11:38:53.22900,281.36091,-178.32168,-0.54089
2018-5-20 11:38:53.27500,281.40790,-178.34998,-0.54088
2018-5-20 11:38:53.32200,281.45574,-178.37879,-0.54088
2018-5-20 11:38:53.36900,281.49589,-178.40297,-0.54087
2018-5-20 11:38:53.43100,281.54288,-178.43127,-0.54087
2018-5-20 11:38:53.47800,281.58989,-178.45958,-0.54086
2018-5-20 11:38:53.52500,281.63004,-178.48377,-0.54086
2018-5-20 11:38:53.58700,281.67105,-178.50847,-0.54085
2018-5-20 11:38:53.63400,281.71803,-178.53677,-0.54085
2018-5-20 11:38:53.68100,281.76501,-178.56507,-0.54084
2018-5-20 11:38:53.72800,281.80516,-178.58926,-0.54083
2018-5-20 11:38:53.79000,281.85300,-178.61807,-0.54082
2018-5-20 11:38:53.83700,281.89316,-178.64226,-0.54082
2018-5-20 11:38:53.88400,281.94014,-178.67056,-0.54080
2018-5-20 11:38:53.93100,281.98032,-178.69476,-0.54080
2018-5-20 11:38:53.99300,282.02130,-178.71945,-0.54079
2018-5-20 11:38:54.04000,282.06831,-178.74776,-0.54077
2018-5-20 11:38:54.08700,282.11529,-178.77606,-0.54076
2018-5-20 11:38:54.14900,282.15544,-178.80025,-0.54075
2018-5-20 11:38:54.19600,282.19559,-178.82443,-0.54073
2018-5-20 11:38:54.24300,282.23660,-178.84914,-0.54072
2018-5-20 11:38:54.28900,282.27675,-178.87332,-0.54071
2018-5-20 11:38:54.35200,282.32373,-178.90163,-0.54071
2018-5-20 11:38:54.39900,282.36388,-178.92582,-0.54070
2018-5-20 11:38:54.44500,282.41172,-178.95464,-0.54069
2018-5-20 11:38:54.49200,282.45186,-178.97884,-0.54068
2018-5-20 11:38:54.55500,282.49203,-179.00305,-0.54068
2018-5-20 11:38:54.60100,282.53218,-179.02724,-0.54068
2018-5-20 11:38:54.64800,282.57319,-179.05195,-0.54068
2018-5-20 11:38:54.71100,282.62016,-179.08026,-0.54068
2018-5-20 11:38:54.75700,282.66031,-179.10446,-0.54068
2018-5-20 11:38:54.80400,282.70728,-179.13276,-0.54069
2018-5-20 11:38:54.85100,282.74829,-179.15747,-0.54070
2018-5-20 11:38:54.91300,282.78844,-179.18166,-0.54070
2018-5-20 11:38:54.96000,282.82859,-179.20585,-0.54071
2018-5-20 11:38:55.00700,282.87557,-179.23415,-0.54072
2018-5-20 11:38:55.05400,282.91659,-179.25884,-0.54073
2018-5-20 11:38:55.11600,282.96360,-179.28715,-0.54074
2018-5-20 11:38:55.16300,283.00376,-179.31133,-0.54075
2018-5-20 11:38:55.21000,283.04391,-179.33550,-0.54076
2018-5-20 11:38:55.27200,283.08494,-179.36019,-0.54077
2018-5-20 11:38:55.31900,283.12510,-179.38436,-0.54078
2018-5-20 11:38:55.36600,283.16526,-179.40853,-0.54079
2018-5-20 11:38:55.41300,283.20542,-179.43269,-0.54080
2018-5-20 11:38:55.47500,283.25327,-179.46149,-0.54081
2018-5-20 11:38:55.52200,283.29344,-179.48566,-0.54082
2018-5-20 11:38:55.56900,283.33360,-179.50982,-0.54082
2018-5-20 11:38:55.63100,283.38059,-179.53810,-0.54083
2018-5-20 11:38:55.67800,283.42162,-179.56278,-0.54083
2018-5-20 11:38:55.72500,283.46178,-179.58695,-0.54084
2018-5-20 11:38:55.77100,283.50194,-179.61112,-0.54084
2018-5-20 11:38:55.83400,283.54210,-179.63529,-0.54084
2018-5-20 11:38:55.88100,283.58995,-179.66409,-0.54084
2018-5-20 11:38:55.92700,283.63013,-179.68828,-0.54084
2018-5-20 11:38:55.97400,283.67712,-179.71657,-0.54084
2018-5-20 11:38:56.03700,283.71728,-179.74074,-0.54083
2018-5-20 11:38:56.08300,283.75830,-179.76543,-0.54083
2018-5-20 11:38:56.13000,283.79846,-179.78960,-0.54083
2018-5-20 11:38:56.17700,283.84545,-179.81788,-0.54082
2018-5-20 11:38:56.23900,283.89244,-179.84617,-0.54082
2018-5-20 11:38:56.28600,283.93260,-179.87035,-0.54081
2018-5-20 11:38:56.33300,283.97362,-179.89504,-0.54080
2018-5-20 11:38:56.39500,284.01377,-179.91922,-0.54079
2018-5-20 11:38:56.44200,284.06078,-179.94753,-0.54078
2018-5-20 11:38:56.48900,284.10177,-179.97221,-0.54077
2018-5-20 11:38:56.53600,284.14878,-180.00053,-0.54077
2018-5-20 11:38:56.59800,284.18893,-180.02472,-0.54076
2018-5-20 11:38:56.64500,284.22907,-180.04891,-0.54075
2018-5-20 11:38:56.69200,284.27008,-180.07362,-0.54075
2018-5-20 11:38:56.75400,284.31706,-180.10193,-0.54074
2018-5-20 11:38:56.80100,284.35720,-180.12613,-0.54073
2018-5-20 11:38:56.84800,284.40417,-180.15444,-0.54072
2018-5-20 11:38:56.89500,284.44431,-180.17865,-0.54071
2018-5-20 11:38:56.95700,284.48531,-180.20337,-0.54070
2018-5-20 11:38:57.00400,284.52545,-180.22757,-0.54070
