-0.043282,0.033358,-0.04633,-0.0098672,0.0078796,-0.00093462,-0.0010086,0.99899

0.043711,-0.045623,-0.0093642,-0.009719,0.0077319,-0.0009385,-0.0010082,0.99899

0.048991,0.0055794,-0.017161,-0.0095573,0.0077288,-0.00094598,-0.0010088,0.99899

0.019775,-0.043618,0.021271,-0.0094773,0.0075889,-0.00093573,-0.0010082,0.99899

-0.018567,0.031153,-0.0077805,-0.0094978,0.0076517,-0.00093889,-0.0010085,0.99899

0.0046527,0.0042685,0.010516,-0.0094577,0.0076438,-0.00093361,-0.0010086,0.99899

-0.034659,-0.014757,-0.032694,-0.0095256,0.0075823,-0.00094823,-0.0010079,0.99899

0.042503,0.021831,-0.048334,-0.0093819,0.0076241,-0.00097004,-0.0010087,0.99899

-0.0064553,0.041216,0.036634,-0.0093691,0.0077147,-0.00095274,-0.0010094,0.99899

0.024562,0.014454,-0.034024,-0.0092748,0.0077355,-0.00096794,-0.0010099,0.99899

0.032593,0.021172,0.049335,-0.0091587,0.0077749,-0.00094482,-0.0010106,0.99899

0.036264,0.014883,-0.046288,-0.0090304,0.0077937,-0.00096565,-0.0010113,0.99899

-0.023101,0.013874,0.0092913,-0.0090666,0.0078114,-0.00096094,-0.0010112,0.99899

0.0097385,-0.016351,0.015673,-0.0090144,0.0077469,-0.0009533,-0.001011,0.99899

-0.018991,0.015082,-0.0031735,-0.0090367,0.0077644,-0.00095432,-0.001011,0.99899

0.023229,-0.030265,-0.048905,-0.0089482,0.0076621,-0.0009763,-0.0010107,0.99899

-0.016255,-0.014924,-0.013662,-0.0089667,0.0076012,-0.00098211,-0.0010102,0.99899

0.0010505,-0.022421,-0.04183,-0.0089384,0.0075203,-0.0010008,-0.0010097,0.99898

0.0027168,0.021124,0.049386,-0.0089019,0.0075551,-0.00097775,-0.0010101,0.99898

-0.010649,-0.0043144,0.01384,-0.0089044,0.0075241,-0.00097097,-0.0010099,0.99898

0.0053274,-0.021721,-0.014987,-0.0088645,0.0074455,-0.00097738,-0.0010095,0.99898

0.0046622,-0.035457,0.049896,-0.0088244,0.007325,-0.00095411,-0.0010088,0.99898

0.0083741,-0.0085579,0.01377,-0.0087759,0.007283,-0.00094738,-0.0010087,0.99898

-0.032335,-0.048819,0.047419,-0.0088385,0.00713,-0.00092528,-0.0010074,0.99898

0.033339,-0.01781,0.012501,-0.0087205,0.007059,-0.00091914,-0.0010074,0.99898

-0.019835,-0.044581,0.032236,-0.0087495,0.0069181,-0.000904,-0.0010064,0.99898

-0.01874,-0.010837,-0.032688,-0.0087739,0.0068702,-0.00091851,-0.0010059,0.99898

0.017599,0.040214,-0.0051088,-0.0086975,0.006958,-0.00092042,-0.0010068,0.99898

0.025768,-0.0070695,-0.033985,-0.008602,0.0069214,-0.00093548,-0.0010069,0.99898

0.025155,0.032282,0.011701,-0.0085066,0.0069927,-0.00092972,-0.0010078,0.99898

-0.011005,-0.012391,0.03998,-0.0085093,0.0069352,-0.00091109,-0.0010074,0.99898

0.024007,0.042271,-0.045478,-0.0084176,0.0070337,-0.00093138,-0.0010084,0.99898

0.023903,0.00064514,-0.0040355,-0.0083269,0.0070184,-0.00093279,-0.0010087,0.99898

-0.012327,0.01831,-0.0028549,-0.0083325,0.0070447,-0.00093366,-0.0010088,0.99898

-0.014908,0.001649,0.029335,-0.0083476,0.0070308,-0.0009199,-0.0010086,0.99898

0.047593,0.031814,0.034754,-0.0081922,0.0071013,-0.00090369,-0.0010097,0.99898

0.029829,-0.036926,-0.026083,-0.008085,0.0069773,-0.00091512,-0.0010093,0.99898

0.047142,0.030673,-0.035869,-0.0079312,0.007045,-0.00093098,-0.0010104,0.99898

-0.0079672,0.0064412,0.0070611,-0.0079274,0.0070449,-0.00092735,-0.0010104,0.99898

0.0080479,-0.018404,-0.010657,-0.0078791,0.0069708,-0.00093176,-0.0010101,0.99898

-0.030251,0.020591,0.026952,-0.0079353,0.0070091,-0.00091913,-0.0010101,0.99898

-0.040272,-0.0054021,0.019223,-0.00802,0.0069757,-0.00091,-0.0010095,0.99898

-0.035749,-0.031499,-0.030132,-0.0080906,0.0068649,-0.00092324,-0.0010085,0.99898

0.010215,0.0061741,0.038178,-0.0080381,0.0068645,-0.00090553,-0.0010087,0.99898

-0.04264,0.041266,-0.010173,-0.0081269,0.0069589,-0.00090973,-0.0010089,0.99898

0.036695,0.03886,-0.028359,-0.0079997,0.0070423,-0.00092215,-0.00101,0.99898

0.021449,0.018689,-0.015284,-0.0079168,0.0070761,-0.00092864,-0.0010105,0.99898

0.045366,0.015831,-0.034611,-0.0077697,0.0071025,-0.00094385,-0.0010113,0.99898

-0.040504,-0.042137,0.02183,-0.0078533,0.0069625,-0.00093357,-0.00101,0.99898

0.016558,0.015911,-0.046574,-0.007784,0.0069887,-0.00095417,-0.0010105,0.99898

-0.0441,0.03566,0.024016,-0.0078781,0.0070672,-0.00094291,-0.0010106,0.99898

0.032852,0.045388,-0.031386,-0.0077644,0.0071737,-0.00095664,-0.0010117,0.99898

0.0020744,-0.040361,-0.012885,-0.0077329,0.0070397,-0.00096201,-0.001011,0.99898

0.021942,0.019854,0.043289,-0.0076494,0.0070766,-0.00094207,-0.0010115,0.99897

0.01012,0.027214,0.034556,-0.0075978,0.0071331,-0.00092607,-0.0010121,0.99897

0.049948,0.01391,0.023415,-0.0074354,0.0071482,-0.00091511,-0.0010129,0.99897

-0.028411,-0.014642,-0.0078958,-0.007489,0.0070901,-0.00091825,-0.0010122,0.99897

0.006305,-0.019276,-0.042065,-0.0074482,0.0070207,-0.00093675,-0.0010119,0.99897

0.021694,-0.0097793,-0.034202,-0.0073636,0.0069703,-0.00095171,-0.0010119,0.99897

-0.0064764,-0.043222,0.03171,-0.0073588,0.0068355,-0.00093702,-0.001011,0.99897

-0.0030507,-0.037322,0.017369,-0.0073437,0.0067174,-0.00092879,-0.0010102,0.99897

-0.029034,0.04553,0.012758,-0.007395,0.0068163,-0.00092265,-0.0010107,0.99897

-0.01042,-0.0023955,0.022396,-0.0073989,0.0067929,-0.00091218,-0.0010105,0.99897

0.026695,-0.030453,-0.0077497,-0.0073044,0.0066939,-0.00091525,-0.0010102,0.99897

0.019985,0.029667,-0.030535,-0.0072232,0.0067511,-0.00092853,-0.0010109,0.99897

0.0045401,0.029615,0.033374,-0.0071874,0.0068147,-0.00091315,-0.0010115,0.99897

-0.022045,-0.048796,-0.031267,-0.0072247,0.0066651,-0.00092675,-0.0010103,0.99897

0.02006,0.0075091,-0.00054307,-0.007145,0.0066617,-0.00092657,-0.0010106,0.99897

0.027994,-0.020797,0.039678,-0.0070462,0.0065896,-0.00090839,-0.0010105,0.99897

0.043793,0.022726,0.046456,-0.0069053,0.0066357,-0.00088719,-0.0010113,0.99897

0.025502,-0.030324,-0.040866,-0.006812,0.0065295,-0.00090507,-0.001011,0.99897

-0.0071282,-0.0093586,-0.045336,-0.006809,0.0064878,-0.00092493,-0.0010107,0.99897

-0.044371,0.030221,0.0022688,-0.0069052,0.0065526,-0.00092351,-0.0010108,0.99897

0.028026,0.0069164,0.021816,-0.0068074,0.0065556,-0.00091335,-0.0010111,0.99897

-0.029724,-0.023099,0.0014827,-0.0068626,0.006468,-0.00091228,-0.0010104,0.99897

-0.010259,0.031441,-0.018902,-0.0068671,0.0065367,-0.00092031,-0.0010108,0.99897

-0.026885,-0.040604,-0.017698,-0.0069175,0.0064104,-0.00092779,-0.0010097,0.99897

-0.0081526,0.029456,0.039811,-0.0069138,0.0064656,-0.00090963,-0.0010101,0.99897

0.041304,0.0074503,-0.030986,-0.0067805,0.0064705,-0.00092303,-0.0010106,0.99897

0.030982,0.001243,0.04174,-0.0066753,0.0064584,-0.00090402,-0.001011,0.99897

0.027438,-0.023255,-0.038584,-0.0065775,0.0063716,-0.00092079,-0.0010108,0.99897

0.036572,0.019617,0.0020573,-0.0064573,0.0064095,-0.00091946,-0.0010115,0.99897

0.041236,0.025246,-0.017721,-0.0063249,0.0064626,-0.00092693,-0.0010124,0.99896

-0.0064951,0.0032722,0.039195,-0.0063178,0.0064464,-0.00090909,-0.0010123,0.99896

-0.03468,0.023548,-0.033904,-0.0063887,0.0064935,-0.00092376,-0.0010123,0.99897

0.016803,-0.036711,0.047537,-0.0063231,0.0063792,-0.00090223,-0.0010118,0.99896

0.047901,-0.013596,-0.043067,-0.0061741,0.0063279,-0.00092095,-0.001012,0.99896

-0.019797,0.028251,0.036389,-0.0062024,0.0063787,-0.00090439,-0.0010123,0.99896

-0.029987,0.019555,-0.0061603,-0.0062598,0.0064156,-0.00090673,-0.0010122,0.99896

-0.010973,0.00053725,0.045083,-0.0062679,0.0064013,-0.00088633,-0.0010121,0.99896

-0.019233,-0.022025,-0.028172,-0.0062954,0.0063168,-0.00089842,-0.0010114,0.99896

-0.0078167,-0.035453,0.041445,-0.0062933,0.0062066,-0.00087966,-0.0010107,0.99896

0.044241,-0.044217,0.016692,-0.0061547,0.0060733,-0.00087186,-0.0010103,0.99896

-0.023481,-0.00071224,-0.030036,-0.0061936,0.0060463,-0.00088478,-0.00101,0.99896

-0.034286,0.014608,0.043512,-0.0062624,0.0060704,-0.00086513,-0.0010098,0.99896

-0.01819,-0.018589,-0.043199,-0.0062899,0.0060052,-0.00088386,-0.0010093,0.99896

-0.020653,-0.020688,-0.0067957,-0.0063205,0.0059251,-0.00088647,-0.0010086,0.99896

-0.01372,0.0095144,-0.028545,-0.0063354,0.0059357,-0.00089869,-0.0010086,0.99896

-0.02733,0.029528,0.041011,-0.0063862,0.0059997,-0.00088018,-0.0010088,0.99896

0.016509,-0.031445,-0.0084522,-0.0063177,0.0058915,-0.00088352,-0.0010084,0.99896

0.011592,-0.00067764,0.019523,-0.0062653,0.0058752,-0.00087451,-0.0010085,0.99896

0.03342,0.041506,0.03407,-0.0061541,0.0059725,-0.00085909,-0.0010095,0.99896

0.024865,0.035746,0.039852,-0.0060637,0.0060444,-0.00084114,-0.0010104,0.99896

-0.0084432,-0.037735,-0.01086,-0.0060646,0.0059285,-0.00084555,-0.0010096,0.99896

0.011521,-0.02202,-0.046252,-0.0060133,0.0058551,-0.00086556,-0.0010093,0.99896

0.0050325,0.0097897,-0.01484,-0.0059765,0.005857,-0.00087171,-0.0010095,0.99896

0.011833,0.039137,0.014471,-0.0059235,0.0059476,-0.00086496,-0.0010102,0.99896

-0.044963,-0.024583,-0.026014,-0.0060216,0.0058668,-0.00087602,-0.0010093,0.99896

-0.023507,-0.0019132,-0.046486,-0.006061,0.0058369,-0.00089609,-0.0010089,0.99896

-0.032497,-0.035404,-0.027931,-0.0061271,0.0057271,-0.00090797,-0.0010079,0.99896

0.009051,0.026188,0.021391,-0.0060815,0.005783,-0.00089818,-0.0010085,0.99896

-0.021426,0.0096083,0.012897,-0.0061152,0.0057842,-0.00089212,-0.0010084,0.99896

-0.037357,-0.015527,-0.001357,-0.0061937,0.0057277,-0.00089233,-0.0010076,0.99896

-0.047504,0.02603,0.010909,-0.0062983,0.0057823,-0.00088715,-0.0010076,0.99896

-0.008364,-0.012449,0.038888,-0.0062993,0.0057345,-0.00086971,-0.0010072,0.99896

-0.0046156,0.042583,-0.0013222,-0.0062877,0.0058244,-0.00086991,-0.0010079,0.99896

0.030544,0.0044164,-0.012185,-0.0061852,0.0058222,-0.00087486,-0.0010083,0.99896

-0.0049846,0.0094539,0.013232,-0.0061759,0.0058332,-0.00086869,-0.0010083,0.99896

0.019001,0.035947,-0.038682,-0.0061029,0.0059052,-0.00088524,-0.0010091,0.99896

0.022515,-0.04655,-0.024085,-0.006023,0.0057667,-0.0008954,-0.0010085,0.99896

0.044584,0.012501,-0.047897,-0.0058825,0.0057868,-0.00091596,-0.0010092,0.99896

0.015975,0.041075,0.011711,-0.0058166,0.0058723,-0.00091043,-0.00101,0.99896

-0.021128,-0.046282,0.046184,-0.0058529,0.0057343,-0.00088985,-0.0010089,0.99896

0.027515,-0.043786,0.022215,-0.0057601,0.0056039,-0.00087974,-0.0010084,0.99896

-0.011577,-0.0021501,-0.040235,-0.0057683,0.0055737,-0.00089693,-0.0010082,0.99896

-0.022689,0.043234,-0.047652,-0.0058061,0.0056751,-0.00091734,-0.0010087,0.99896

0.025989,0.023778,0.0067648,-0.0057165,0.0057249,-0.00091399,-0.0010094,0.99896

-0.036196,-0.031206,-0.033781,-0.005789,0.005617,-0.00092832,-0.0010084,0.99896

0.027035,0.037795,-0.047835,-0.0056964,0.0057043,-0.00094877,-0.0010093,0.99896

0.038354,0.01031,-0.044385,-0.0055732,0.0057186,-0.0009677,-0.0010099,0.99896

-0.035732,0.0048935,0.018116,-0.0056454,0.0057066,-0.00095939,-0.0010095,0.99896

-0.033629,-0.029132,0.0091907,-0.0057147,0.0056146,-0.00095497,-0.0010086,0.99896

0.028082,-0.00026018,0.012909,-0.0056188,0.0056008,-0.00094893,-0.0010089,0.99896

0.024267,-0.022746,0.019123,-0.0055325,0.0055162,-0.00094019,-0.0010087,0.99896

-0.0035188,0.015677,-0.033028,-0.0055203,0.0055446,-0.00095415,-0.0010089,0.99896

0.0062466,0.042989,-0.039793,-0.0054832,0.0056455,-0.00097103,-0.0010097,0.99896

0.008595,0.018978,0.033985,-0.0054366,0.0056719,-0.00095584,-0.0010101,0.99896

-0.03464,0.032781,-0.047221,-0.0055081,0.0057449,-0.00097594,-0.0010102,0.99896

-0.018421,0.0098163,0.040573,-0.0055356,0.0057572,-0.00095791,-0.0010102,0.99896

-0.016256,-0.0018301,0.00088315,-0.0055563,0.0057276,-0.00095711,-0.0010099,0.99896

-0.010641,0.012438,-0.044223,-0.0055645,0.0057466,-0.00097588,-0.00101,0.99896

-0.042525,0.028809,-0.023355,-0.0056554,0.005809,-0.00098558,-0.00101,0.99896

0.016666,0.0068912,0.026385,-0.0055887,0.0058032,-0.00097372,-0.0010103,0.99896

-0.020426,-0.018842,-0.046361,-0.0056231,0.0057387,-0.00099338,-0.0010097,0.99896

0.048697,0.027639,0.019317,-0.0054728,0.0057991,-0.00098459,-0.0010106,0.99896

-0.034331,-0.016114,0.012305,-0.005544,0.0057419,-0.00097884,-0.0010099,0.99896

-0.024124,0.042481,-0.018717,-0.0055849,0.0058301,-0.00098651,-0.0010104,0.99896

-0.040139,-0.042159,-0.035936,-0.0056704,0.0057039,-0.0010016,-0.0010092,0.99896

-0.03736,-0.010581,0.02388,-0.0057492,0.0056614,-0.00099088,-0.0010085,0.99896

-0.046787,0.023163,-0.02795,-0.0058502,0.0056983,-0.0010025,-0.0010084,0.99896

0.0040961,-0.037478,0.034488,-0.0058195,0.0055849,-0.0009872,-0.0010078,0.99896

0.0098727,-0.030003,0.013297,-0.0057735,0.0054918,-0.00098103,-0.0010073,0.99896

0.036518,0.036662,-0.029812,-0.0056533,0.0055659,-0.00099347,-0.0010083,0.99896

0.012902,-0.033763,0.0013462,-0.0055996,0.0054629,-0.00099246,-0.0010078,0.99896

0.016542,-0.035066,-0.021015,-0.0055365,0.0053568,-0.0010011,-0.0010073,0.99896

-0.014142,-0.019397,0.012871,-0.0055523,0.0052813,-0.00099512,-0.0010068,0.99896

0.048163,0.0064791,0.0053514,-0.0054039,0.0052861,-0.00099238,-0.0010074,0.99896

-0.020554,0.01634,0.013192,-0.0054382,0.0053161,-0.00098628,-0.0010074,0.99896

-0.0064899,0.02898,-0.047389,-0.0054334,0.0053689,-0.0010062,-0.0010078,0.99896

-0.03261,0.032193,0.025774,-0.0054993,0.0054406,-0.00099473,-0.001008,0.99896

-0.01056,-0.013711,0.038296,-0.0055062,0.0053911,-0.00097783,-0.0010076,0.99896

-0.026071,0.046162,-0.041707,-0.0055527,0.0054891,-0.00099534,-0.0010081,0.99896

0.037226,0.032679,0.044955,-0.0054345,0.0055626,-0.0009756,-0.001009,0.99896

-0.042586,-0.0044183,-0.038808,-0.0055271,0.0055369,-0.00099185,-0.0010085,0.99896

0.0087603,-0.037877,-0.023874,-0.0054826,0.0054128,-0.0010017,-0.0010079,0.99896

0.037746,-0.0020186,0.0067288,-0.0053636,0.0053946,-0.00099835,-0.0010082,0.99896

0.00061625,-0.0038553,-0.036792,-0.0053412,0.0053715,-0.0010137,-0.0010081,0.99896

-0.044032,0.025591,0.029548,-0.0054373,0.0054255,-0.0010006,-0.001008,0.99896

0.019159,-0.030899,0.0085279,-0.0053656,0.0053201,-0.00099651,-0.0010077,0.99896

0.02177,-0.013509,-0.0092793,-0.0052891,0.0052716,-0.0010001,-0.0010076,0.99896

-0.0024556,0.025932,0.027009,-0.0052759,0.0053271,-0.00098807,-0.001008,0.99896

-0.01416,0.04986,0.023171,-0.0052899,0.0054349,-0.00097773,-0.0010087,0.99896

-0.0058669,0.037086,0.0058504,-0.0052857,0.0055195,-0.00097481,-0.0010092,0.99896

-0.010912,0.0445,-0.048568,-0.0052947,0.0056233,-0.00099517,-0.0010099,0.99896

0.00028037,0.0032606,-0.036445,-0.0052723,0.0056078,-0.0010103,-0.0010099,0.99896

0.026406,-0.0089939,0.011537,-0.0051826,0.0055711,-0.001005,-0.00101,0.99896

-0.016865,0.041622,-0.042319,-0.0052074,0.0056673,-0.0010226,-0.0010105,0.99896

-0.0036572,0.04759,0.033272,-0.005195,0.0057685,-0.001008,-0.0010112,0.99896

-0.024109,0.016749,-0.047627,-0.0052392,0.0057986,-0.0010279,-0.0010112,0.99896

0.034419,-0.01148,-0.011136,-0.0051289,0.0057553,-0.0010322,-0.0010113,0.99896

-0.024861,0.036064,-0.035204,-0.0051722,0.0058257,-0.0010467,-0.0010117,0.99896

-0.047851,-0.028095,-0.035344,-0.0052793,0.0057374,-0.0010614,-0.0010106,0.99896

0.02532,0.016038,-0.048258,-0.0051938,0.0057661,-0.0010815,-0.0010111,0.99896

-0.01883,-0.044874,0.046243,-0.005222,0.0056235,-0.0010613,-0.0010101,0.99896

-0.017398,0.0054064,-0.00049684,-0.0052473,0.0056244,-0.0010611,-0.00101,0.99896

-0.0038422,-0.018188,0.040509,-0.0052386,0.005563,-0.0010434,-0.0010096,0.99896

-0.042306,0.014947,0.032132,-0.0053302,0.0055885,-0.0010293,-0.0010093,0.99896

-0.034624,-0.03871,0.029721,-0.0053998,0.0054624,-0.0010162,-0.0010082,0.99896

0.048648,-0.012819,-0.0035291,-0.0052533,0.0054159,-0.0010173,-0.0010085,0.99896

-0.048979,-0.0284,0.034991,-0.0053614,0.005328,-0.001002,-0.0010074,0.99896

-0.010114,-0.0032608,0.021055,-0.0053667,0.0052957,-0.00099262,-0.0010072,0.99896

0.0046816,-0.0011119,0.04296,-0.0053352,0.0052799,-0.00097397,-0.0010072,0.99896

0.019338,-0.025792,0.0089974,-0.0052643,0.0051997,-0.00096974,-0.0010069,0.99896

0.02108,0.0053785,0.014123,-0.0051882,0.0051904,-0.00096333,-0.0010072,0.99896

0.017323,0.037981,-0.03047,-0.0051235,0.0052776,-0.00097584,-0.001008,0.99896

-0.033174,-0.015861,0.0013423,-0.0051915,0.0052229,-0.00097486,-0.0010074,0.99896

-0.042665,-0.0081668,-0.03371,-0.0052811,0.0051776,-0.00098872,-0.0010067,0.99896

0.039467,0.0072091,-0.02242,-0.0051586,0.0051842,-0.00099779,-0.0010072,0.99896

0.019188,0.0058572,0.014761,-0.0050895,0.0051871,-0.00099112,-0.0010075,0.99896

-0.034341,0.0068784,0.03636,-0.0051573,0.0051814,-0.00097532,-0.0010072,0.99896

-0.04935,0.046764,-0.0169,-0.005267,0.005291,-0.00098206,-0.0010075,0.99896

0.021705,0.0014456,0.031988,-0.0051899,0.0052823,-0.00096812,-0.0010077,0.99896

0.014665,-0.029216,-0.043804,-0.0051309,0.0051821,-0.00098621,-0.0010073,0.99896

-0.026338,0.041864,0.011574,-0.0051806,0.005279,-0.00098091,-0.0010077,0.99896

0.037786,0.0091868,-0.00044462,-0.005063,0.0052906,-0.00098068,-0.0010083,0.99896

-0.042684,0.026013,0.033694,-0.0051523,0.005335,-0.00096605,-0.0010082,0.99896

0.0086578,0.033348,-0.024473,-0.0051106,0.0054095,-0.00097596,-0.0010089,0.99896

0.024947,0.022815,0.032736,-0.0050253,0.0054568,-0.00096175,-0.0010095,0.99896

-0.047473,-0.0079967,-0.011406,-0.0051286,0.0054115,-0.00096615,-0.0010088,0.99896

0.017288,0.0076625,0.045472,-0.0050647,0.0054187,-0.00094659,-0.0010091,0.99896

0.0036482,0.0083125,0.042236,-0.0050353,0.0054278,-0.00092841,-0.0010092,0.99896

0.036748,-0.019982,-0.0063184,-0.0049172,0.0053522,-0.00093068,-0.0010092,0.99896

0.018735,0.044683,0.014465,-0.0048483,0.0054569,-0.0009242,-0.0010101,0.99896

0.024931,-0.031655,0.006329,-0.0047653,0.0053612,-0.00092114,-0.0010098,0.99896

-0.013494,-0.043869,-0.034484,-0.0047805,0.0052221,-0.00093524,-0.0010089,0.99896

0.036061,-0.036554,0.041529,-0.004667,0.0051143,-0.0009174,-0.0010086,0.99895

0.019755,0.022104,0.024877,-0.0045974,0.00516,-0.00090656,-0.0010091,0.99895

0.045283,-0.0029486,-0.0023081,-0.0044575,0.0051289,-0.00090714,-0.0010095,0.99895

0.028019,-0.00042143,0.039695,-0.0043668,0.0051158,-0.0008901,-0.0010097,0.99895

-0.033387,-0.033134,-0.0026423,-0.0044368,0.0050167,-0.00089083,-0.0010088,0.99895

-0.037915,0.020515,-0.04433,-0.0045144,0.0050464,-0.00090904,-0.0010087,0.99895

-0.045679,0.0072623,-0.014312,-0.0046159,0.005053,-0.00091465,-0.0010083,0.99895

-0.0019976,-0.024002,-0.01963,-0.0046034,0.0049781,-0.00092249,-0.0010078,0.99895

-0.037532,-0.049071,-0.0012848,-0.0046819,0.0048255,-0.00092263,-0.0010065,0.99895

0.018797,-0.012565,0.0048457,-0.0046135,0.0047812,-0.00092021,-0.0010065,0.99895

0.034312,-0.026504,0.018292,-0.0045063,0.0047005,-0.00091217,-0.0010063,0.99895

0.025841,0.043251,-0.0096042,-0.0044192,0.0047903,-0.0009158,-0.0010073,0.99895

0.00071803,0.038534,0.037447,-0.0043979,0.0048797,-0.00089977,-0.001008,0.99895

0.04841,0.016553,-0.012974,-0.0042542,0.0049115,-0.00090482,-0.0010087,0.99895

0.038105,0.033165,0.0038921,-0.0041352,0.0049745,-0.00090282,-0.0010097,0.99895

-0.014537,0.04525,-0.025593,-0.0041542,0.0050812,-0.00091313,-0.0010102,0.99895

-0.0088669,0.049571,0.031669,-0.0041601,0.0051986,-0.00089954,-0.001011,0.99895

0.026821,-0.0024268,-0.042333,-0.0040705,0.0051681,-0.00091682,-0.0010112,0.99895

-0.042809,0.010041,-0.041404,-0.0041653,0.005182,-0.0009337,-0.0010108,0.99895

0.0059066,-0.021163,-0.0039694,-0.0041332,0.0051147,-0.00093496,-0.0010105,0.99895

-0.039248,-0.03685,0.019527,-0.0042186,0.0050063,-0.00092644,-0.0010094,0.99895

0.029044,0.038991,0.012778,-0.0041234,0.0050842,-0.00092073,-0.0010103,0.99895

-0.03056,-0.010291,0.0013113,-0.0041861,0.0050453,-0.0009198,-0.0010098,0.99895

-0.043113,-0.011881,-0.032136,-0.0042813,0.0050021,-0.00093279,-0.0010091,0.99895

-0.0060872,-0.023776,-0.048971,-0.0042779,0.0049162,-0.00095276,-0.0010086,0.99895

0.047805,0.011687,0.046279,-0.0041364,0.0049352,-0.00093312,-0.0010092,0.99895

-0.027788,-0.04718,0.04585,-0.004192,0.0048006,-0.00091368,-0.0010081,0.99895

-0.046119,0.029641,-0.0065764,-0.0042926,0.0048537,-0.00091604,-0.0010081,0.99895

-0.038453,0.036832,-0.046536,-0.0043751,0.0049377,-0.00093498,-0.0010083,0.99895

-0.029857,-0.007261,-0.017698,-0.0044353,0.0049069,-0.00094194,-0.0010078,0.99895

0.016174,0.0034913,-0.0045486,-0.004376,0.0049043,-0.00094343,-0.001008,0.99895

-0.0143,-0.017465,-0.015558,-0.0043954,0.0048349,-0.00094949,-0.0010075,0.99895

0.048478,0.0019753,0.024151,-0.0042525,0.0048287,-0.00093908,-0.001008,0.99895

-0.00021071,0.0088624,-0.03773,-0.0042374,0.00484,-0.00095433,-0.0010081,0.99895

0.017653,-0.047225,-0.011506,-0.0041751,0.0047062,-0.00095869,-0.0010074,0.99895

0.018683,-0.04942,-0.049819,-0.0041098,0.0045543,-0.00097892,-0.0010067,0.99895

0.014962,-0.027208,-0.046999,-0.0040544,0.0044729,-0.00099796,-0.0010064,0.99895

0.010812,-0.023328,0.032642,-0.0040113,0.0044017,-0.00098404,-0.0010061,0.99895

-0.045764,-0.01178,0.019475,-0.0041114,0.0043473,-0.00097558,-0.0010053,0.99895

-0.0423,0.0083631,-0.037786,-0.0042051,0.004358,-0.0009908,-0.001005,0.99895

-0.0099981,-0.025463,0.015705,-0.0042139,0.0042815,-0.0009839,-0.0010044,0.99895

0.035453,0.010237,0.04824,-0.0041053,0.0042977,-0.00096357,-0.001005,0.99895

-0.030104,0.0087155,0.00021567,-0.0041663,0.0042966,-0.00096308,-0.0010048,0.99895

0.044047,-0.041495,-0.040922,-0.004036,0.0041792,-0.00097956,-0.0010045,0.99895

-0.043683,0.026158,-0.038147,-0.0041314,0.0042363,-0.0009949,-0.0010044,0.99895

-0.0051892,-0.0051594,-0.037567,-0.0041294,0.0042125,-0.00101,-0.0010043,0.99895

-0.0050082,-0.040197,-0.014775,-0.0041244,0.0040857,-0.0010156,-0.0010035,0.99895

-0.0020072,0.020615,0.011897,-0.0041141,0.0041286,-0.0010103,-0.0010038,0.99895

-0.019365,0.024851,-0.049883,-0.0041483,0.0041822,-0.0010305,-0.001004,0.99895

-0.049891,0.032551,0.0084801,-0.0042605,0.0042551,-0.0010265,-0.001004,0.99895

-0.037677,-0.027447,0.033017,-0.0043407,0.0041614,-0.0010125,-0.0010031,0.99895

0.028028,-0.041993,-0.0067454,-0.0042534,0.0040434,-0.0010149,-0.0010027,0.99895

0.026268,-0.022098,-0.04803,-0.0041707,0.0039768,-0.0010342,-0.0010025,0.99895

-0.023516,-0.028051,-0.039525,-0.0042154,0.0038949,-0.00105,-0.0010018,0.99895

-0.014438,-0.021734,0.036633,-0.0042364,0.0038165,-0.0010346,-0.0010013,0.99895

-0.0025848,0.023077,-0.018527,-0.0042273,0.0038659,-0.0010417,-0.0010016,0.99895
