
2018-5-20 12:56:43.00000,563.01250,-927.36877,-0.67132,
2018-5-20 12:56:44.00000,563.01063,-927.36601,-0.67199,
2018-5-20 12:56:45.00000,563.00930,-927.36641,-0.66389,
2018-5-20 12:56:46.00000,563.01064,-927.36760,-0.66567,
2018-5-20 12:56:47.00000,563.01046,-927.36414,-0.66092,
2018-5-20 12:56:48.00000,563.00729,-927.36789,-0.67038,
2018-5-20 12:56:49.00000,563.01040,-927.36577,-0.66718,
2018-5-20 12:56:50.00000,563.00949,-927.36517,-0.66846,
2018-5-20 12:56:51.00000,563.01103,-927.36515,-0.67368,
2018-5-20 12:56:52.00000,563.00409,-927.36716,-0.65395,
2018-5-20 12:56:53.00000,563.00402,-927.36476,-0.65851,
2018-5-20 12:56:54.00000,563.00729,-927.36494,-0.66171,
2018-5-20 12:56:55.00000,563.00616,-927.36819,-0.65054,
2018-5-20 12:56:56.00000,563.00675,-927.36633,-0.65282,
2018-5-20 12:56:57.00000,563.00719,-927.36726,-0.65824,
2018-5-20 12:56:58.00000,563.00517,-927.36680,-0.66371,
2018-5-20 12:56:59.00000,563.00277,-927.36613,-0.65468,
2018-5-20 12:57:0.00000,563.00611,-927.36730,-0.65764,
2018-5-20 12:57:1.00000,563.00794,-927.36822,-0.66940,
2018-5-20 12:57:2.00000,563.00694,-927.36870,-0.65641,
2018-5-20 12:57:3.00000,563.00487,-927.36853,-0.66282,
2018-5-20 12:57:4.00000,563.00651,-927.36814,-0.65934,
2018-5-20 12:57:5.00000,563.00548,-927.36674,-0.65363,
2018-5-20 12:57:6.00000,563.00651,-927.36978,-0.66001,
2018-5-20 12:57:7.00000,563.00538,-927.36763,-0.65899,
2018-5-20 12:57:8.00000,563.00090,-927.36684,-0.65103,
2018-5-20 12:57:9.00000,563.00445,-927.36806,-0.65344,
2018-5-20 12:57:10.00000,563.00263,-927.36897,-0.65584,
2018-5-20 12:57:11.00000,563.00269,-927.36936,-0.64726,
2018-5-20 12:57:12.00000,563.00410,-927.36809,-0.65046,
2018-5-20 12:57:13.00000,563.00703,-927.37041,-0.64555,
2018-5-20 12:57:14.00000,563.00414,-927.37073,-0.63487,
2018-5-20 12:57:15.00000,563.00606,-927.37019,-0.64258,
2018-5-20 12:57:16.00000,563.00322,-927.37076,-0.63231,
2018-5-20 12:57:17.00000,563.00518,-927.36787,-0.63940,
2018-5-20 12:57:18.00000,563.00484,-927.36903,-0.64329,
2018-5-20 12:57:19.00000,563.00596,-927.37078,-0.63680,
2018-5-20 12:57:20.00000,563.00497,-927.37147,-0.63147,
2018-5-20 12:57:21.00000,563.00814,-927.37154,-0.63553,
2018-5-20 12:57:22.00000,563.00877,-927.37206,-0.63754,
2018-5-20 12:57:23.00000,563.00611,-927.37309,-0.63583,
2018-5-20 12:57:24.00000,563.00551,-927.37001,-0.63420,
2018-5-20 12:57:25.00000,563.00448,-927.37072,-0.63332,
2018-5-20 12:57:26.00000,563.00824,-927.37202,-0.63251,
2018-5-20 12:57:27.00000,563.00836,-927.37087,-0.63349,
2018-5-20 12:57:28.00000,563.00585,-927.36963,-0.63298,
2018-5-20 12:57:29.00000,563.00484,-927.37127,-0.62547,
2018-5-20 12:57:30.00000,563.00494,-927.36880,-0.62743,
2018-5-20 12:57:31.00000,563.00413,-927.37268,-0.63036,
2018-5-20 12:57:32.00000,563.01056,-927.37219,-0.63827,
2018-5-20 12:57:33.00000,563.00494,-927.37298,-0.62512,
2018-5-20 12:57:34.00000,563.00645,-927.37262,-0.62929,
2018-5-20 12:57:35.00000,563.00664,-927.37222,-0.63954,
2018-5-20 12:57:36.00000,563.00460,-927.37270,-0.62050,
2018-5-20 12:57:37.00000,563.00460,-927.37114,-0.61149,
2018-5-20 12:57:38.00000,563.01081,-927.37190,-0.63376,
2018-5-20 12:57:39.00000,563.00782,-927.37244,-0.63211,
2018-5-20 12:57:40.00000,563.00695,-927.37189,-0.62429,
2018-5-20 12:57:41.00000,563.00576,-927.37034,-0.61221,
2018-5-20 12:57:42.00000,563.00336,-927.37142,-0.61517,
2018-5-20 12:57:43.00000,563.00532,-927.37206,-0.61512,
2018-5-20 12:57:44.00000,563.00442,-927.37357,-0.61809,
2018-5-20 12:57:45.00000,563.00498,-927.37313,-0.61184,
2018-5-20 12:57:46.00000,563.00421,-927.37129,-0.60564,
2018-5-20 12:57:47.00000,563.00436,-927.37144,-0.61017,
2018-5-20 12:57:48.00000,563.00196,-927.36934,-0.59947,
2018-5-20 12:57:49.00000,563.00140,-927.37071,-0.60906,
2018-5-20 12:57:50.00000,563.00174,-927.37026,-0.60751,
2018-5-20 12:57:51.00000,563.00068,-927.37192,-0.60260,
2018-5-20 12:57:52.00000,563.00080,-927.36929,-0.59676,
2018-5-20 12:57:53.00000,562.99937,-927.37082,-0.59219,
2018-5-20 12:57:54.00000,563.00055,-927.37155,-0.59960,
2018-5-20 12:57:55.00000,562.99999,-927.36956,-0.60068,
2018-5-20 12:57:56.00000,563.00328,-927.37148,-0.60774,
2018-5-20 12:57:57.00000,563.00432,-927.37184,-0.59796,
2018-5-20 12:57:58.00000,563.00096,-927.37282,-0.59532,
2018-5-20 12:57:59.00000,563.00182,-927.37115,-0.59696,
2018-5-20 12:58:0.00000,563.00108,-927.36923,-0.59380,
2018-5-20 12:58:1.00000,563.00117,-927.37166,-0.59126,
2018-5-20 12:58:2.00000,563.00258,-927.37134,-0.59964,
2018-5-20 12:58:3.00000,563.00219,-927.37277,-0.59479,
2018-5-20 12:58:4.00000,563.00215,-927.37119,-0.59873,
2018-5-20 12:58:5.00000,563.00198,-927.37339,-0.60034,
2018-5-20 12:58:6.00000,563.00173,-927.37234,-0.59584,
2018-5-20 12:58:7.00000,563.00176,-927.36722,-0.58953,
2018-5-20 12:58:8.00000,563.00053,-927.36810,-0.59473,
2018-5-20 12:58:9.00000,563.00220,-927.36778,-0.59212,
2018-5-20 12:58:10.00000,562.99888,-927.36914,-0.58986,
2018-5-20 12:58:11.00000,563.00029,-927.37180,-0.59159,
2018-5-20 12:58:12.00000,562.99555,-927.36929,-0.57910,
2018-5-20 12:58:13.00000,562.99576,-927.37113,-0.57706,
2018-5-20 12:58:14.00000,563.00063,-927.37400,-0.57889,
2018-5-20 12:58:15.00000,562.99652,-927.36839,-0.57706,
2018-5-20 12:58:16.00000,562.99940,-927.37035,-0.58090,
2018-5-20 12:58:17.00000,563.00032,-927.37029,-0.58613,
2018-5-20 12:58:18.00000,562.99464,-927.36981,-0.56806,
2018-5-20 12:58:19.00000,562.99767,-927.37294,-0.59276,
2018-5-20 12:58:20.00000,562.99668,-927.36872,-0.57644,
2018-5-20 12:58:21.00000,562.99630,-927.37124,-0.56877,
2018-5-20 12:58:22.00000,562.99680,-927.37120,-0.57561,
2018-5-20 12:58:23.00000,562.99491,-927.37027,-0.56575,
2018-5-20 12:58:24.00000,562.99480,-927.36938,-0.55528,
2018-5-20 12:58:25.00000,562.99520,-927.36805,-0.56830,
2018-5-20 12:58:26.00000,562.99616,-927.36918,-0.57075,
2018-5-20 12:58:27.00000,562.99734,-927.37040,-0.55733,
2018-5-20 12:58:28.00000,562.99237,-927.36902,-0.55871,
2018-5-20 12:58:29.00000,562.99864,-927.36876,-0.56989,
2018-5-20 12:58:30.00000,562.99561,-927.36907,-0.55802,
2018-5-20 12:58:31.00000,562.99395,-927.36871,-0.55931,
2018-5-20 12:58:32.00000,562.99861,-927.36691,-0.56184,
2018-5-20 12:58:33.00000,562.99612,-927.36756,-0.56586,
2018-5-20 12:58:34.00000,562.99599,-927.37095,-0.56653,
2018-5-20 12:58:35.00000,562.99738,-927.37084,-0.57337,
2018-5-20 12:58:36.00000,562.99797,-927.36869,-0.57133,
2018-5-20 12:58:37.00000,562.99035,-927.36867,-0.55602,
2018-5-20 12:58:38.00000,562.99425,-927.36964,-0.55772,
2018-5-20 12:58:39.00000,562.99327,-927.36956,-0.56124,
2018-5-20 12:58:40.00000,562.99575,-927.36925,-0.57353,
2018-5-20 12:58:41.00000,562.99381,-927.36826,-0.56096,
2018-5-20 12:58:42.00000,562.99495,-927.36680,-0.56480,
2018-5-20 12:58:43.00000,562.99518,-927.36886,-0.55962,
2018-5-20 12:58:44.00000,562.99721,-927.36922,-0.56331,
2018-5-20 12:58:45.00000,562.99335,-927.36946,-0.55301,
2018-5-20 12:58:46.00000,562.99555,-927.36881,-0.56627,
2018-5-20 12:58:47.00000,562.99607,-927.36843,-0.56363,
2018-5-20 12:58:48.00000,562.99352,-927.36917,-0.55724,
2018-5-20 12:58:49.00000,562.98714,-927.36608,-0.55072,
2018-5-20 12:58:50.00000,562.99423,-927.36501,-0.55134,
2018-5-20 12:58:51.00000,562.99398,-927.36629,-0.56434,
2018-5-20 12:58:52.00000,562.99498,-927.36492,-0.55783,
2018-5-20 12:58:53.00000,562.99722,-927.36791,-0.55134,
2018-5-20 12:58:54.00000,562.99390,-927.36819,-0.54791,
2018-5-20 12:58:55.00000,562.99082,-927.36396,-0.54396,
2018-5-20 12:58:56.00000,562.99098,-927.36540,-0.55050,
2018-5-20 12:58:57.00000,562.99617,-927.36765,-0.55877,
2018-5-20 12:58:58.00000,562.99518,-927.36756,-0.55078,
2018-5-20 12:58:59.00000,562.99264,-927.36541,-0.54372,
2018-5-20 12:59:0.00000,562.99751,-927.36762,-0.55206,
2018-5-20 12:59:1.00000,562.99435,-927.36763,-0.55018,
2018-5-20 12:59:2.00000,562.99714,-927.36674,-0.54123,
2018-5-20 12:59:3.00000,562.99308,-927.36586,-0.53815,
2018-5-20 12:59:4.00000,562.99721,-927.36642,-0.54849,
2018-5-20 12:59:5.00000,562.99496,-927.36694,-0.55764,
2018-5-20 12:59:6.00000,562.99762,-927.36773,-0.55120,
2018-5-20 12:59:7.00000,562.99429,-927.36795,-0.54660,
2018-5-20 12:59:8.00000,562.99335,-927.36736,-0.53867,
2018-5-20 12:59:9.00000,562.99850,-927.36786,-0.55104,
2018-5-20 12:59:10.00000,562.99735,-927.36739,-0.54535,
2018-5-20 12:59:11.00000,562.98912,-927.36632,-0.53504,
2018-5-20 12:59:12.00000,562.99770,-927.36966,-0.54931,
2018-5-20 12:59:13.00000,562.99601,-927.36767,-0.55123,
2018-5-20 12:59:14.00000,562.99486,-927.36821,-0.53086,
2018-5-20 12:59:15.00000,562.99540,-927.37057,-0.55208,
2018-5-20 12:59:16.00000,562.99405,-927.36711,-0.54295,
2018-5-20 12:59:17.00000,562.99662,-927.36730,-0.54953,
2018-5-20 12:59:18.00000,562.99520,-927.36917,-0.54915,
2018-5-20 12:59:19.00000,562.99492,-927.36904,-0.54544,
2018-5-20 12:59:20.00000,562.99885,-927.36924,-0.55968,
2018-5-20 12:59:21.00000,562.99782,-927.36786,-0.55497,
2018-5-20 12:59:22.00000,562.99667,-927.36973,-0.55227,
2018-5-20 12:59:23.00000,563.00273,-927.36982,-0.55885,
2018-5-20 12:59:24.00000,562.99929,-927.37014,-0.55910,
2018-5-20 12:59:25.00000,562.99422,-927.36751,-0.54267,
2018-5-20 12:59:26.00000,562.99709,-927.37044,-0.55584,
2018-5-20 12:59:27.00000,562.99964,-927.36968,-0.56123,
2018-5-20 12:59:28.00000,562.99740,-927.37146,-0.56325,
2018-5-20 12:59:29.00000,563.00146,-927.37156,-0.55999,
2018-5-20 12:59:30.00000,562.99567,-927.37215,-0.55479,
2018-5-20 12:59:31.00000,563.00377,-927.37277,-0.57257,
2018-5-20 12:59:32.00000,562.99761,-927.36750,-0.56568,
2018-5-20 12:59:33.00000,562.99996,-927.37319,-0.56733,
2018-5-20 12:59:34.00000,563.00291,-927.37444,-0.57959,
2018-5-20 12:59:35.00000,562.99754,-927.37241,-0.56593,
2018-5-20 12:59:36.00000,562.99818,-927.37258,-0.56612,
2018-5-20 12:59:37.00000,562.99888,-927.37146,-0.55873,
2018-5-20 12:59:38.00000,562.99922,-927.37298,-0.57968,
2018-5-20 12:59:39.00000,562.99642,-927.37083,-0.56727,
2018-5-20 12:59:40.00000,562.99855,-927.37342,-0.57494,
2018-5-20 12:59:41.00000,562.99335,-927.37167,-0.55735,
2018-5-20 12:59:42.00000,562.99812,-927.37460,-0.56938,
2018-5-20 12:59:43.00000,562.99623,-927.37125,-0.55618,
2018-5-20 12:59:44.00000,562.99556,-927.37383,-0.56780,
2018-5-20 12:59:45.00000,562.99687,-927.37655,-0.57106,
2018-5-20 12:59:46.00000,562.99412,-927.37508,-0.57072,
2018-5-20 12:59:47.00000,562.99490,-927.37472,-0.56492,
2018-5-20 12:59:48.00000,562.99515,-927.37301,-0.57026,
2018-5-20 12:59:49.00000,562.99767,-927.37748,-0.58146,
2018-5-20 12:59:50.00000,562.99996,-927.37672,-0.58150,
2018-5-20 12:59:51.00000,562.99829,-927.37597,-0.58027,
2018-5-20 12:59:52.00000,562.99280,-927.37321,-0.56762,
2018-5-20 12:59:53.00000,562.99623,-927.37599,-0.57387,
2018-5-20 12:59:54.00000,562.99729,-927.37504,-0.55978,
2018-5-20 12:59:55.00000,562.99835,-927.37889,-0.57636,
2018-5-20 12:59:56.00000,562.99733,-927.37775,-0.57451,
2018-5-20 12:59:57.00000,563.00153,-927.37746,-0.58992,
2018-5-20 12:59:58.00000,562.99649,-927.37721,-0.57322,
2018-5-20 12:59:59.00000,562.99704,-927.37423,-0.57577,
2018-5-20 13:0:0.00000,562.99563,-927.37478,-0.56924,
2018-5-20 13:0:1.00000,562.99991,-927.37777,-0.58410,
2018-5-20 13:0:2.00000,563.00044,-927.37664,-0.58948,
2018-5-20 13:0:3.00000,563.00282,-927.37683,-0.59648,
2018-5-20 13:0:4.00000,563.00271,-927.37733,-0.59250,
2018-5-20 13:0:5.00000,562.99789,-927.37747,-0.59025,
2018-5-20 13:0:6.00000,563.00081,-927.37503,-0.59479,
2018-5-20 13:0:7.00000,563.00677,-927.37696,-0.60823,
2018-5-20 13:0:8.00000,563.00049,-927.37307,-0.59087,
2018-5-20 13:0:9.00000,563.00433,-927.37520,-0.59965,
2018-5-20 13:0:10.00000,563.00162,-927.37381,-0.58938,
2018-5-20 13:0:11.00000,563.00308,-927.37369,-0.60014,
2018-5-20 13:0:12.00000,563.00095,-927.37438,-0.59382,
2018-5-20 13:0:13.00000,562.99821,-927.37378,-0.59249,
2018-5-20 13:0:14.00000,563.00436,-927.37913,-0.61236,
2018-5-20 13:0:15.00000,563.00463,-927.37743,-0.60689,
2018-5-20 13:0:16.00000,563.00502,-927.37581,-0.60324,
2018-5-20 13:0:17.00000,563.00565,-927.37330,-0.60490,
2018-5-20 13:0:18.00000,563.00311,-927.37601,-0.59869,
2018-5-20 13:0:19.00000,563.00137,-927.37566,-0.59920,
2018-5-20 13:0:20.00000,563.00570,-927.37704,-0.60015,
2018-5-20 13:0:21.00000,563.00091,-927.37569,-0.59659,
2018-5-20 13:0:22.00000,563.00660,-927.37956,-0.60969,
2018-5-20 13:0:23.00000,563.00418,-927.37762,-0.60679,
2018-5-20 13:0:24.00000,563.00414,-927.37702,-0.60557,
2018-5-20 13:0:25.00000,563.00379,-927.37674,-0.59228,
2018-5-20 13:0:26.00000,563.00074,-927.37385,-0.58836,
2018-5-20 13:0:27.00000,563.00585,-927.37652,-0.59968,
2018-5-20 13:0:28.00000,563.00486,-927.37976,-0.60104,
2018-5-20 13:0:29.00000,563.00282,-927.37527,-0.59614,
2018-5-20 13:0:30.00000,563.00326,-927.37626,-0.59406,
2018-5-20 13:0:31.00000,562.99969,-927.37454,-0.58464,
2018-5-20 13:0:32.00000,563.00188,-927.37784,-0.60640,
2018-5-20 13:0:33.00000,563.00296,-927.37541,-0.60466,
2018-5-20 13:0:34.00000,563.00159,-927.37597,-0.60649,
2018-5-20 13:0:35.00000,562.99965,-927.37709,-0.59876,
2018-5-20 13:0:36.00000,563.00245,-927.37825,-0.60582,
2018-5-20 13:0:37.00000,563.00450,-927.37694,-0.61021,
2018-5-20 13:0:38.00000,563.00055,-927.37833,-0.59679,
2018-5-20 13:0:39.00000,563.00888,-927.37927,-0.61972,
2018-5-20 13:0:40.00000,563.00285,-927.37520,-0.60417,
2018-5-20 13:0:41.00000,563.00067,-927.37473,-0.60294,
2018-5-20 13:0:42.00000,563.00386,-927.37762,-0.60703,
2018-5-20 13:0:43.00000,563.00131,-927.37713,-0.60663,
2018-5-20 13:0:44.00000,563.00720,-927.37907,-0.60749,
2018-5-20 13:0:45.00000,563.00429,-927.37705,-0.61144,
2018-5-20 13:0:46.00000,563.00718,-927.37843,-0.61162,
2018-5-20 13:0:47.00000,563.00415,-927.37843,-0.60992,
2018-5-20 13:0:48.00000,563.00505,-927.37615,-0.61111,
2018-5-20 13:0:49.00000,563.00705,-927.37860,-0.61894,
2018-5-20 13:0:50.00000,563.00663,-927.37725,-0.61238,
2018-5-20 13:0:51.00000,563.01038,-927.37635,-0.61221,
2018-5-20 13:0:52.00000,563.00777,-927.37854,-0.62774,
2018-5-20 13:0:53.00000,563.00971,-927.37860,-0.63115,
2018-5-20 13:0:54.00000,563.00624,-927.37621,-0.62035,
2018-5-20 13:0:55.00000,563.00580,-927.37819,-0.62344,
2018-5-20 13:0:56.00000,563.00781,-927.38111,-0.63413,
2018-5-20 13:0:57.00000,563.00909,-927.37730,-0.62832,
2018-5-20 13:0:58.00000,563.00549,-927.37801,-0.62753,
2018-5-20 13:0:59.00000,563.00527,-927.37607,-0.62639,
2018-5-20 13:1:0.00000,563.00493,-927.37507,-0.62028,
2018-5-20 13:1:1.00000,563.00586,-927.37708,-0.63202,
2018-5-20 13:1:2.00000,563.00660,-927.37670,-0.62368,
2018-5-20 13:1:3.00000,563.00372,-927.37749,-0.62950,
2018-5-20 13:1:4.00000,563.00745,-927.37643,-0.62997,
2018-5-20 13:1:5.00000,563.00610,-927.37633,-0.63333,
2018-5-20 13:1:6.00000,563.00645,-927.37607,-0.63630,
2018-5-20 13:1:7.00000,563.00561,-927.37764,-0.63302,
2018-5-20 13:1:8.00000,563.00324,-927.37852,-0.62303,
2018-5-20 13:1:9.00000,563.00791,-927.38036,-0.63710,
2018-5-20 13:1:10.00000,563.00563,-927.37936,-0.63771,
2018-5-20 13:1:11.00000,563.00459,-927.37755,-0.63216,
2018-5-20 13:1:12.00000,563.00533,-927.37686,-0.63214,
2018-5-20 13:1:13.00000,563.00374,-927.37768,-0.64852,
2018-5-20 13:1:14.00000,563.00551,-927.37757,-0.63404,
2018-5-20 13:1:15.00000,563.00325,-927.38063,-0.63837,
2018-5-20 13:1:16.00000,563.00088,-927.37661,-0.62920,
2018-5-20 13:1:17.00000,563.00150,-927.37879,-0.62921,
2018-5-20 13:1:18.00000,563.00318,-927.37603,-0.63277,
2018-5-20 13:1:19.00000,563.00455,-927.37495,-0.61111,
2018-5-20 13:1:20.00000,563.00606,-927.37811,-0.62845,
2018-5-20 13:1:21.00000,563.00310,-927.37771,-0.62685,
2018-5-20 13:1:22.00000,563.00169,-927.37540,-0.63062,
2018-5-20 13:1:23.00000,563.00534,-927.37803,-0.63732,
2018-5-20 13:1:24.00000,563.00591,-927.38012,-0.64441,
2018-5-20 13:1:25.00000,563.00223,-927.37959,-0.63418,
2018-5-20 13:1:26.00000,563.00366,-927.38065,-0.64092,
2018-5-20 13:1:27.00000,563.00981,-927.38350,-0.65313,
2018-5-20 13:1:28.00000,563.00767,-927.38303,-0.64661,
2018-5-20 13:1:29.00000,563.00846,-927.37997,-0.65049,
2018-5-20 13:1:30.00000,563.00847,-927.37717,-0.63566,
2018-5-20 13:1:31.00000,563.00460,-927.37728,-0.64433,
2018-5-20 13:1:32.00000,563.01016,-927.38240,-0.65909,
2018-5-20 13:1:33.00000,563.00064,-927.37993,-0.64456,
2018-5-20 13:1:34.00000,563.00300,-927.38297,-0.63971,
2018-5-20 13:1:35.00000,563.00507,-927.38224,-0.64064,
2018-5-20 13:1:36.00000,563.00963,-927.38509,-0.66273,
2018-5-20 13:1:37.00000,563.00744,-927.38135,-0.64096,
2018-5-20 13:1:38.00000,563.00143,-927.38423,-0.62298,
2018-5-20 13:1:39.00000,563.00601,-927.38367,-0.64190,
2018-5-20 13:1:40.00000,563.00734,-927.38217,-0.64017,
2018-5-20 13:1:41.00000,563.00593,-927.38032,-0.62762,
2018-5-20 13:1:42.00000,563.00436,-927.38423,-0.62788,
2018-5-20 13:1:43.00000,563.00370,-927.38441,-0.63532,
2018-5-20 13:1:44.00000,563.00459,-927.38203,-0.63518,
2018-5-20 13:1:45.00000,563.00798,-927.38379,-0.63253,
2018-5-20 13:1:46.00000,563.00639,-927.38509,-0.62992,
2018-5-20 13:1:47.00000,563.00701,-927.38538,-0.62141,
2018-5-20 13:1:48.00000,563.00734,-927.38751,-0.62202,
2018-5-20 13:1:49.00000,563.00250,-927.38325,-0.61156,
2018-5-20 13:1:50.00000,562.99987,-927.38554,-0.62190,
2018-5-20 13:1:51.00000,563.00140,-927.38432,-0.60544,
2018-5-20 13:1:52.00000,563.00221,-927.38536,-0.59402,
2018-5-20 13:1:53.00000,563.00737,-927.38942,-0.62073,
2018-5-20 13:1:54.00000,563.00587,-927.38740,-0.61524,
2018-5-20 13:1:55.00000,563.00256,-927.38422,-0.60165,
2018-5-20 13:1:56.00000,562.99915,-927.38534,-0.59844,
2018-5-20 13:1:57.00000,563.00487,-927.38666,-0.61506,
2018-5-20 13:1:58.00000,562.99987,-927.38427,-0.59774,
2018-5-20 13:1:59.00000,562.99925,-927.38258,-0.60290,
2018-5-20 13:2:0.00000,563.00072,-927.38366,-0.60536,
2018-5-20 13:2:1.00000,562.99902,-927.38180,-0.60226,
2018-5-20 13:2:2.00000,563.00254,-927.38770,-0.60913,
2018-5-20 13:2:3.00000,562.99835,-927.38200,-0.60020,
2018-5-20 13:2:4.00000,562.99984,-927.38255,-0.60386,
2018-5-20 13:2:5.00000,562.99639,-927.38433,-0.60310,
2018-5-20 13:2:6.00000,562.99869,-927.38550,-0.61183,
2018-5-20 13:2:7.00000,562.99845,-927.38780,-0.61668,
2018-5-20 13:2:8.00000,562.99770,-927.38729,-0.61235,
2018-5-20 13:2:9.00000,562.99596,-927.38537,-0.61152,
2018-5-20 13:2:10.00000,562.99260,-927.38255,-0.59637,
2018-5-20 13:2:11.00000,562.99460,-927.38198,-0.59121,
2018-5-20 13:2:12.00000,562.99953,-927.38475,-0.59662,
2018-5-20 13:2:13.00000,562.99360,-927.38288,-0.59854,
2018-5-20 13:2:14.00000,562.99670,-927.38375,-0.60816,
2018-5-20 13:2:15.00000,562.99834,-927.38178,-0.59835,
2018-5-20 13:2:16.00000,562.99509,-927.37853,-0.58752,
2018-5-20 13:2:17.00000,562.99719,-927.38172,-0.59250,
2018-5-20 13:2:18.00000,562.99545,-927.38324,-0.59185,
2018-5-20 13:2:19.00000,562.99597,-927.38096,-0.57571,
2018-5-20 13:2:20.00000,562.99951,-927.38015,-0.58258,
2018-5-20 13:2:21.00000,563.00075,-927.38129,-0.60190,
2018-5-20 13:2:22.00000,562.99492,-927.37917,-0.59746,
2018-5-20 13:2:23.00000,562.99198,-927.37815,-0.58520,
2018-5-20 13:2:24.00000,562.99673,-927.38090,-0.57922,
2018-5-20 13:2:25.00000,562.99887,-927.38170,-0.58156,
2018-5-20 13:2:26.00000,563.00489,-927.38287,-0.60226,
2018-5-20 13:2:27.00000,562.98993,-927.37294,-0.58195,
2018-5-20 13:2:28.00000,562.97852,-927.36467,-0.61537,
2018-5-20 13:2:29.00000,562.97885,-927.36357,-0.59847,
2018-5-20 13:2:30.00000,562.99601,-927.36477,-0.60869,
2018-5-20 13:2:31.00000,562.99063,-927.36483,-0.61518,
2018-5-20 13:2:32.00000,562.98652,-927.37713,-0.61108,
2018-5-20 13:2:33.00000,562.99383,-927.37492,-0.60366,
2018-5-20 13:2:34.00000,562.99244,-927.37150,-0.58762,
2018-5-20 13:2:35.00000,562.99663,-927.37880,-0.60389,
2018-5-20 13:2:36.00000,563.00170,-927.37518,-0.61113,
2018-5-20 13:2:37.00000,562.99532,-927.37379,-0.60647,
2018-5-20 13:2:38.00000,562.99426,-927.37607,-0.59673,
2018-5-20 13:2:39.00000,562.99548,-927.37440,-0.59468,
2018-5-20 13:2:40.00000,562.99891,-927.37592,-0.60492,
2018-5-20 13:2:41.00000,562.99664,-927.37249,-0.58456,
2018-5-20 13:2:42.00000,562.99718,-927.37452,-0.59945,
2018-5-20 13:2:43.00000,562.99441,-927.37706,-0.59827,
2018-5-20 13:2:44.00000,563.00284,-927.37986,-0.60917,
2018-5-20 13:2:45.00000,562.99622,-927.37436,-0.58685,
2018-5-20 13:2:46.00000,562.99509,-927.37300,-0.58849,
2018-5-20 13:2:47.00000,562.99148,-927.36917,-0.56218,
2018-5-20 13:2:48.00000,562.99011,-927.37342,-0.58569,
2018-5-20 13:2:49.00000,562.99137,-927.37506,-0.59438,
2018-5-20 13:2:50.00000,562.99535,-927.36965,-0.59683,
2018-5-20 13:2:51.00000,562.99632,-927.37513,-0.58815,
2018-5-20 13:2:52.00000,562.99488,-927.37233,-0.58521,
2018-5-20 13:2:53.00000,562.99495,-927.36776,-0.59046,
2018-5-20 13:2:54.00000,562.99119,-927.37058,-0.58595,
2018-5-20 13:2:55.00000,562.99325,-927.37029,-0.58904,
2018-5-20 13:2:56.00000,562.99682,-927.37591,-0.59781,
2018-5-20 13:2:57.00000,562.99254,-927.37044,-0.57660,
2018-5-20 13:2:58.00000,562.99729,-927.37087,-0.59492,
2018-5-20 13:2:59.00000,562.99429,-927.37275,-0.58309,
2018-5-20 13:3:0.00000,562.99462,-927.37014,-0.58336,
2018-5-20 13:3:1.00000,562.99094,-927.37002,-0.57979,
2018-5-20 13:3:2.00000,562.99655,-927.37437,-0.59712,
2018-5-20 13:3:3.00000,562.98898,-927.36760,-0.57267,
2018-5-20 13:3:4.00000,562.98970,-927.36813,-0.57064,
2018-5-20 13:3:5.00000,562.99529,-927.37265,-0.59492,
2018-5-20 13:3:6.00000,562.99841,-927.37311,-0.59075,
2018-5-20 13:3:7.00000,562.99202,-927.36933,-0.57823,
2018-5-20 13:3:8.00000,562.99182,-927.37064,-0.58296,
2018-5-20 13:3:9.00000,562.99712,-927.37313,-0.58221,
2018-5-20 13:3:10.00000,562.99696,-927.37321,-0.58949,
2018-5-20 13:3:11.00000,562.99857,-927.37525,-0.58198,
2018-5-20 13:3:12.00000,562.99343,-927.37148,-0.58061,
2018-5-20 13:3:13.00000,562.99821,-927.37249,-0.59049,
2018-5-20 13:3:14.00000,562.99654,-927.37045,-0.57359,
2018-5-20 13:3:15.00000,563.00055,-927.37273,-0.58661,
2018-5-20 13:3:16.00000,562.99655,-927.37083,-0.58294,
2018-5-20 13:3:17.00000,562.99882,-927.37150,-0.58680,
2018-5-20 13:3:18.00000,562.99811,-927.36936,-0.58518,
2018-5-20 13:3:19.00000,562.99882,-927.37159,-0.59397,
2018-5-20 13:3:20.00000,563.00297,-927.37128,-0.59632,
2018-5-20 13:3:21.00000,562.99863,-927.36920,-0.58071,
