521410.78088,521410.78125,-0.00037,4084045.50057,4084045.50000,0.00057,50.54094,50.54062,0.00032,0.00075
521410.87463,521410.87500,-0.00037,4084045.25057,4084045.25000,0.00057,50.54095,50.54063,0.00032,0.00075
521410.96838,521410.96875,-0.00037,4084045.25058,4084045.25000,0.00058,50.54097,50.54065,0.00032,0.00076
521411.06213,521411.06250,-0.00037,4084045.25058,4084045.25000,0.00058,50.54099,50.54067,0.00032,0.00076
521411.15588,521411.15625,-0.00037,4084045.25058,4084045.25000,0.00058,50.54100,50.54068,0.00032,0.00076
521411.24963,521411.25000,-0.00037,4084045.00059,4084045.00000,0.00059,50.54101,50.54069,0.00032,0.00077
521411.34338,521411.34375,-0.00037,4084045.00059,4084045.00000,0.00059,50.54102,50.54070,0.00032,0.00077
521411.46838,521411.46875,-0.00037,4084045.00059,4084045.00000,0.00059,50.54102,50.54070,0.00032,0.00077
521411.56212,521411.56250,-0.00038,4084045.00060,4084045.00000,0.00060,50.54103,50.54071,0.00032,0.00077
521411.65587,521411.65625,-0.00038,4084045.00060,4084045.00000,0.00060,50.54102,50.54070,0.00032,0.00078
521411.74963,521411.75000,-0.00037,4084044.75060,4084044.75000,0.00060,50.54101,50.54069,0.00032,0.00078
521411.84337,521411.84375,-0.00038,4084044.75061,4084044.75000,0.00061,50.54099,50.54067,0.00032,0.00078
521411.96837,521411.96875,-0.00038,4084044.75061,4084044.75000,0.00061,50.54096,50.54064,0.00032,0.00078
521412.06212,521412.06250,-0.00038,4084044.75061,4084044.75000,0.00061,50.54093,50.54062,0.00032,0.00079
521412.15587,521412.15625,-0.00038,4084044.50062,4084044.50000,0.00062,50.54092,50.54060,0.00032,0.00079
521412.24962,521412.25000,-0.00038,4084044.50062,4084044.50000,0.00062,50.54090,50.54058,0.00032,0.00079
521412.34337,521412.34375,-0.00038,4084044.50062,4084044.50000,0.00062,50.54088,50.54057,0.00031,0.00080
521412.43712,521412.43750,-0.00038,4084044.50063,4084044.50000,0.00063,50.54086,50.54055,0.00031,0.00080
521412.53087,521412.53125,-0.00038,4084044.25063,4084044.25000,0.00063,50.54086,50.54055,0.00031,0.00080
521412.65587,521412.65625,-0.00038,4084044.25064,4084044.25000,0.00064,50.54084,50.54053,0.00031,0.00080
521412.74962,521412.75000,-0.00038,4084044.25064,4084044.25000,0.00064,50.54084,50.54053,0.00031,0.00081
521412.84337,521412.84375,-0.00038,4084044.25064,4084044.25000,0.00064,50.54082,50.54051,0.00031,0.00081
521412.93712,521412.93750,-0.00038,4084044.00065,4084044.00000,0.00065,50.54081,50.54050,0.00031,0.00081
521413.06212,521413.06250,-0.00038,4084044.00065,4084044.00000,0.00065,50.54080,50.54049,0.00031,0.00082
521413.15587,521413.15625,-0.00038,4084044.00065,4084044.00000,0.00065,50.54077,50.54046,0.00031,0.00082
521413.24962,521413.25000,-0.00038,4084044.00066,4084044.00000,0.00066,50.54075,50.54044,0.00031,0.00082
521413.34337,521413.34375,-0.00038,4084043.75066,4084043.75000,0.00066,50.54071,50.54040,0.00031,0.00082
521413.43712,521413.43750,-0.00038,4084043.75067,4084043.75000,0.00067,50.54067,50.54036,0.00031,0.00083
521413.53087,521413.53125,-0.00038,4084043.75067,4084043.75000,0.00067,50.54062,50.54031,0.00031,0.00083
521413.62462,521413.62500,-0.00038,4084043.75067,4084043.75000,0.00067,50.54058,50.54027,0.00031,0.00083
521413.71837,521413.71875,-0.00038,4084043.75067,4084043.75000,0.00067,50.54055,50.54024,0.00031,0.00084
521413.81212,521413.81250,-0.00038,4084043.50068,4084043.50000,0.00068,50.54051,50.54020,0.00031,0.00084
521413.90587,521413.90625,-0.00038,4084043.50068,4084043.50000,0.00068,50.54048,50.54017,0.00031,0.00084
521413.99962,521414.00000,-0.00038,4084043.50068,4084043.50000,0.00068,50.54046,50.54015,0.00031,0.00084
521414.09336,521414.09375,-0.00039,4084043.50069,4084043.50000,0.00069,50.54044,50.54013,0.00031,0.00085
521414.15587,521414.15625,-0.00038,4084043.25069,4084043.25000,0.00069,50.54041,50.54010,0.00031,0.00085
521414.24962,521414.25000,-0.00038,4084043.25070,4084043.25000,0.00070,50.54039,50.54008,0.00031,0.00085
521414.34336,521414.34375,-0.00039,4084043.25070,4084043.25000,0.00070,50.54036,50.54005,0.00031,0.00085
521414.43711,521414.43750,-0.00039,4084043.25070,4084043.25000,0.00070,50.54034,50.54003,0.00031,0.00086
521414.53086,521414.53125,-0.00039,4084043.25070,4084043.25000,0.00070,50.54032,50.54001,0.00031,0.00086
521414.59337,521414.59375,-0.00038,4084043.00071,4084043.00000,0.00071,50.54031,50.54000,0.00031,0.00086
521414.68711,521414.68750,-0.00039,4084043.00071,4084043.00000,0.00071,50.54031,50.54000,0.00031,0.00086
521414.78086,521414.78125,-0.00039,4084043.00071,4084043.00000,0.00071,50.54031,50.54001,0.00031,0.00087
521414.87461,521414.87500,-0.00039,4084043.00071,4084043.00000,0.00071,50.54031,50.54001,0.00031,0.00087
521414.93711,521414.93750,-0.00039,4084043.00072,4084043.00000,0.00072,50.54033,50.54002,0.00031,0.00087
521415.03086,521415.03125,-0.00039,4084042.75072,4084042.75000,0.00072,50.54031,50.54001,0.00031,0.00087
521415.12461,521415.12500,-0.00039,4084042.75072,4084042.75000,0.00072,50.54033,50.54002,0.00031,0.00088
521415.21836,521415.21875,-0.00039,4084042.75073,4084042.75000,0.00073,50.54034,50.54003,0.00031,0.00088
521415.31211,521415.31250,-0.00039,4084042.75073,4084042.75000,0.00073,50.54036,50.54006,0.00030,0.00088
521415.37461,521415.37500,-0.00039,4084042.75073,4084042.75000,0.00073,50.54039,50.54008,0.00030,0.00088
521415.46836,521415.46875,-0.00039,4084042.50074,4084042.50000,0.00074,50.54040,50.54010,0.00030,0.00089
521415.56211,521415.56250,-0.00039,4084042.50074,4084042.50000,0.00074,50.54043,50.54013,0.00030,0.00089
521415.65586,521415.65625,-0.00039,4084042.50074,4084042.50000,0.00074,50.54046,50.54016,0.00030,0.00089
521415.74960,521415.75000,-0.00040,4084042.50074,4084042.50000,0.00074,50.54048,50.54018,0.00030,0.00090
521415.81211,521415.81250,-0.00039,4084042.25075,4084042.25000,0.00075,50.54048,50.54018,0.00030,0.00090
521415.90586,521415.90625,-0.00039,4084042.25075,4084042.25000,0.00075,50.54050,50.54020,0.00030,0.00090
521415.99961,521416.00000,-0.00039,4084042.25075,4084042.25000,0.00075,50.54051,50.54021,0.00030,0.00090
521416.09335,521416.09375,-0.00040,4084042.25076,4084042.25000,0.00076,50.54053,50.54023,0.00030,0.00091
521416.18710,521416.18750,-0.00040,4084042.25076,4084042.25000,0.00076,50.54054,50.54024,0.00030,0.00091
521416.28086,521416.28125,-0.00039,4084042.00076,4084042.00000,0.00076,50.54055,50.54025,0.00030,0.00091
521416.37460,521416.37500,-0.00040,4084042.00077,4084042.00000,0.00077,50.54056,50.54026,0.00030,0.00091
521416.46835,521416.46875,-0.00040,4084042.00077,4084042.00000,0.00077,50.54057,50.54027,0.00030,0.00092
521416.56210,521416.56250,-0.00040,4084042.00077,4084042.00000,0.00077,50.54058,50.54028,0.00030,0.00092
521416.65585,521416.65625,-0.00040,4084041.75078,4084041.75000,0.00078,50.54058,50.54028,0.00030,0.00092
521416.74960,521416.75000,-0.00040,4084041.75078,4084041.75000,0.00078,50.54057,50.54027,0.00030,0.00092
521416.84335,521416.84375,-0.00040,4084041.75078,4084041.75000,0.00078,50.54056,50.54026,0.00030,0.00093
521416.93710,521416.93750,-0.00040,4084041.75078,4084041.75000,0.00078,50.54055,50.54025,0.00030,0.00093
521417.03085,521417.03125,-0.00040,4084041.75078,4084041.75000,0.00078,50.54054,50.54024,0.00030,0.00093
521417.12460,521417.12500,-0.00040,4084041.50079,4084041.50000,0.00079,50.54053,50.54023,0.00030,0.00093
521417.21835,521417.21875,-0.00040,4084041.50079,4084041.50000,0.00079,50.54051,50.54021,0.00030,0.00093
521417.31209,521417.31250,-0.00041,4084041.50079,4084041.50000,0.00079,50.54051,50.54021,0.00030,0.00094
521417.40584,521417.40625,-0.00041,4084041.50079,4084041.50000,0.00079,50.54050,50.54020,0.00030,0.00094
521417.49960,521417.50000,-0.00040,4084041.25080,4084041.25000,0.00080,50.54049,50.54019,0.00030,0.00094
521417.56209,521417.56250,-0.00041,4084041.25080,4084041.25000,0.00080,50.54048,50.54018,0.00030,0.00094
521417.65584,521417.65625,-0.00041,4084041.25080,4084041.25000,0.00080,50.54046,50.54016,0.00030,0.00095
521417.74959,521417.75000,-0.00041,4084041.25080,4084041.25000,0.00080,50.54043,50.54014,0.00030,0.00095
521417.84334,521417.84375,-0.00041,4084041.25080,4084041.25000,0.00080,50.54043,50.54013,0.00030,0.00095
521417.93709,521417.93750,-0.00041,4084041.00081,4084041.00000,0.00081,50.54041,50.54012,0.00029,0.00095
521418.03084,521418.03125,-0.00041,4084041.00081,4084041.00000,0.00081,50.54041,50.54012,0.00029,0.00095
521418.12459,521418.12500,-0.00041,4084041.00081,4084041.00000,0.00081,50.54043,50.54013,0.00029,0.00096
521418.21833,521418.21875,-0.00042,4084041.00081,4084041.00000,0.00081,50.54039,50.54010,0.00029,0.00096
521418.31209,521418.31250,-0.00041,4084040.75082,4084040.75000,0.00082,50.54036,50.54007,0.00029,0.00096
521418.40584,521418.40625,-0.00041,4084040.75082,4084040.75000,0.00082,50.54031,50.54002,0.00029,0.00096
521418.49958,521418.50000,-0.00042,4084040.75082,4084040.75000,0.00082,50.54028,50.53999,0.00029,0.00096
521418.59333,521418.59375,-0.00042,4084040.75082,4084040.75000,0.00082,50.54030,50.54001,0.00029,0.00097
521418.68708,521418.68750,-0.00042,4084040.75082,4084040.75000,0.00082,50.54032,50.54003,0.00029,0.00097
521418.78083,521418.78125,-0.00042,4084040.50083,4084040.50000,0.00083,50.54036,50.54007,0.00029,0.00097
521418.87458,521418.87500,-0.00042,4084040.50083,4084040.50000,0.00083,50.54043,50.54014,0.00029,0.00097
521418.96833,521418.96875,-0.00042,4084040.50083,4084040.50000,0.00083,50.54050,50.54021,0.00029,0.00097
521419.06207,521419.06250,-0.00043,4084040.50083,4084040.50000,0.00083,50.54054,50.54025,0.00029,0.00098
521419.12457,521419.12500,-0.00043,4084040.50083,4084040.50000,0.00083,50.54054,50.54025,0.00029,0.00098
521419.21833,521419.21875,-0.00042,4084040.25083,4084040.25000,0.00083,50.54055,50.54026,0.00029,0.00098
521419.34332,521419.34375,-0.00043,4084040.25083,4084040.25000,0.00083,50.54056,50.54027,0.00029,0.00098
521419.40582,521419.40625,-0.00043,4084040.25084,4084040.25000,0.00084,50.54054,50.54025,0.00029,0.00098
521419.49957,521419.50000,-0.00043,4084040.25084,4084040.25000,0.00084,50.54052,50.54023,0.00029,0.00099
521419.59332,521419.59375,-0.00043,4084040.00084,4084040.00000,0.00084,50.54052,50.54023,0.00029,0.00099
521419.68707,521419.68750,-0.00043,4084040.00084,4084040.00000,0.00084,50.54054,50.54025,0.00029,0.00099
521419.78082,521419.78125,-0.00043,4084040.00084,4084040.00000,0.00084,50.54056,50.54027,0.00029,0.00099
521419.84332,521419.84375,-0.00043,4084040.00084,4084040.00000,0.00084,50.54057,50.54028,0.00029,0.00099
521419.93706,521419.93750,-0.00044,4084040.00085,4084040.00000,0.00085,50.54057,50.54028,0.00029,0.00100
521419.99957,521420.00000,-0.00043,4084039.75085,4084039.75000,0.00085,50.54057,50.54028,0.00029,0.00100
521420.09331,521420.09375,-0.00044,4084039.75085,4084039.75000,0.00085,50.54057,50.54028,0.00029,0.00100
521420.18706,521420.18750,-0.00044,4084039.75085,4084039.75000,0.00085,50.54056,50.54027,0.00029,0.00100
521420.24956,521420.25000,-0.00044,4084039.75085,4084039.75000,0.00085,50.54054,50.54025,0.00029,0.00100
521420.34331,521420.34375,-0.00044,4084039.75085,4084039.75000,0.00085,50.54053,50.54024,0.00029,0.00100
521420.40581,521420.40625,-0.00044,4084039.50086,4084039.50000,0.00086,50.54054,50.54025,0.00029,0.00101
521420.49956,521420.50000,-0.00044,4084039.50086,4084039.50000,0.00086,50.54057,50.54028,0.00029,0.00101
521420.56206,521420.56250,-0.00044,4084039.50086,4084039.50000,0.00086,50.54059,50.54030,0.00029,0.00101
521420.65581,521420.65625,-0.00044,4084039.50086,4084039.50000,0.00086,50.54061,50.54032,0.00029,0.00101
521420.71830,521420.71875,-0.00045,4084039.50086,4084039.50000,0.00086,50.54063,50.54034,0.00029,0.00101
521420.78080,521420.78125,-0.00045,4084039.50086,4084039.50000,0.00086,50.54065,50.54036,0.00029,0.00101
521420.87455,521420.87500,-0.00045,4084039.25087,4084039.25000,0.00087,50.54066,50.54037,0.00029,0.00102
521420.93705,521420.93750,-0.00045,4084039.25087,4084039.25000,0.00087,50.54068,50.54039,0.00029,0.00102
521421.03080,521421.03125,-0.00045,4084039.25087,4084039.25000,0.00087,50.54068,50.54039,0.00029,0.00102
521421.09330,521421.09375,-0.00045,4084039.25087,4084039.25000,0.00087,50.54066,50.54038,0.00029,0.00102
521421.18704,521421.18750,-0.00046,4084039.25087,4084039.25000,0.00087,50.54064,50.54036,0.00029,0.00102
521421.24955,521421.25000,-0.00045,4084039.00088,4084039.00000,0.00088,50.54064,50.54036,0.00028,0.00103
521421.34330,521421.34375,-0.00045,4084039.00088,4084039.00000,0.00088,50.54062,50.54034,0.00028,0.00103
521421.40579,521421.40625,-0.00046,4084039.00088,4084039.00000,0.00088,50.54062,50.54034,0.00028,0.00103
521421.46829,521421.46875,-0.00046,4084039.00088,4084039.00000,0.00088,50.54062,50.54034,0.00028,0.00103
521421.56204,521421.56250,-0.00046,4084039.00088,4084039.00000,0.00088,50.54062,50.54034,0.00028,0.00103
521421.65579,521421.65625,-0.00046,4084039.00088,4084039.00000,0.00088,50.54064,50.54035,0.00028,0.00103
521421.71829,521421.71875,-0.00046,4084038.75088,4084038.75000,0.00088,50.54066,50.54038,0.00028,0.00104
521421.78079,521421.78125,-0.00046,4084038.75089,4084038.75000,0.00089,50.54067,50.54039,0.00028,0.00104
521421.87454,521421.87500,-0.00046,4084038.75089,4084038.75000,0.00089,50.54068,50.54040,0.00028,0.00104
521421.96828,521421.96875,-0.00047,4084038.75089,4084038.75000,0.00089,50.54071,50.54043,0.00028,0.00104
521422.03078,521422.03125,-0.00047,4084038.75089,4084038.75000,0.00089,50.54073,50.54045,0.00028,0.00104
521422.09328,521422.09375,-0.00047,4084038.50089,4084038.50000,0.00089,50.54076,50.54048,0.00028,0.00105
521422.15578,521422.15625,-0.00047,4084038.50089,4084038.50000,0.00089,50.54079,50.54051,0.00028,0.00105
521422.24953,521422.25000,-0.00047,4084038.50090,4084038.50000,0.00090,50.54081,50.54053,0.00028,0.00105
521422.31203,521422.31250,-0.00047,4084038.50090,4084038.50000,0.00090,50.54084,50.54056,0.00028,0.00105
521422.37453,521422.37500,-0.00047,4084038.50090,4084038.50000,0.00090,50.54086,50.54058,0.00028,0.00105
521422.43702,521422.43750,-0.00048,4084038.50090,4084038.50000,0.00090,50.54088,50.54060,0.00028,0.00106
521422.53078,521422.53125,-0.00047,4084038.25090,4084038.25000,0.00090,50.54089,50.54061,0.00028,0.00106
521422.59327,521422.59375,-0.00048,4084038.25091,4084038.25000,0.00091,50.54090,50.54062,0.00028,0.00106
521422.65577,521422.65625,-0.00048,4084038.25091,4084038.25000,0.00091,50.54091,50.54063,0.00028,0.00106
521422.74952,521422.75000,-0.00048,4084038.25091,4084038.25000,0.00091,50.54093,50.54065,0.00028,0.00106
521422.81202,521422.81250,-0.00048,4084038.25091,4084038.25000,0.00091,50.54094,50.54066,0.00028,0.00107
521422.87452,521422.87500,-0.00048,4084038.25091,4084038.25000,0.00091,50.54096,50.54068,0.00028,0.00107
521422.93702,521422.93750,-0.00048,4084038.00092,4084038.00000,0.00092,50.54099,50.54071,0.00028,0.00107
521423.03077,521423.03125,-0.00048,4084038.00092,4084038.00000,0.00092,50.54102,50.54074,0.00028,0.00107
521423.09326,521423.09375,-0.00049,4084038.00092,4084038.00000,0.00092,50.54105,50.54077,0.00028,0.00108
521423.15576,521423.15625,-0.00049,4084038.00092,4084038.00000,0.00092,50.54107,50.54079,0.00028,0.00108
521423.21826,521423.21875,-0.00049,4084038.00092,4084038.00000,0.00092,50.54110,50.54082,0.00028,0.00108
521423.31201,521423.31250,-0.00049,4084037.75093,4084037.75000,0.00093,50.54111,50.54084,0.00027,0.00108
521423.37451,521423.37500,-0.00049,4084037.75093,4084037.75000,0.00093,50.54113,50.54086,0.00027,0.00108
521423.46826,521423.46875,-0.00049,4084037.75093,4084037.75000,0.00093,50.54115,50.54088,0.00027,0.00109
521423.53076,521423.53125,-0.00049,4084037.75093,4084037.75000,0.00093,50.54116,50.54089,0.00027,0.00109
521423.62450,521423.62500,-0.00050,4084037.75093,4084037.75000,0.00093,50.54119,50.54092,0.00027,0.00109
521423.68700,521423.68750,-0.00050,4084037.75093,4084037.75000,0.00093,50.54121,50.54094,0.00027,0.00109
521423.74950,521423.75000,-0.00050,4084037.50094,4084037.50000,0.00094,50.54123,50.54096,0.00027,0.00110
521423.81200,521423.81250,-0.00050,4084037.50094,4084037.50000,0.00094,50.54125,50.54098,0.00027,0.00110
521423.87450,521423.87500,-0.00050,4084037.50094,4084037.50000,0.00094,50.54128,50.54101,0.00027,0.00110
521423.96825,521423.96875,-0.00050,4084037.50094,4084037.50000,0.00094,50.54132,50.54105,0.00027,0.00110
521424.03075,521424.03125,-0.00050,4084037.50094,4084037.50000,0.00094,50.54134,50.54107,0.00027,0.00110
521424.09324,521424.09375,-0.00051,4084037.50094,4084037.50000,0.00094,50.54137,50.54110,0.00027,0.00110
521424.18700,521424.18750,-0.00050,4084037.25095,4084037.25000,0.00095,50.54139,50.54112,0.00027,0.00111
521424.24950,521424.25000,-0.00050,4084037.25095,4084037.25000,0.00095,50.54140,50.54113,0.00027,0.00111
521424.31199,521424.31250,-0.00051,4084037.25095,4084037.25000,0.00095,50.54141,50.54114,0.00027,0.00111
521424.40574,521424.40625,-0.00051,4084037.25095,4084037.25000,0.00095,50.54143,50.54116,0.00027,0.00111
521424.46824,521424.46875,-0.00051,4084037.25095,4084037.25000,0.00095,50.54145,50.54118,0.00027,0.00111
521424.53074,521424.53125,-0.00051,4084037.25095,4084037.25000,0.00095,50.54146,50.54119,0.00027,0.00112
521424.59324,521424.59375,-0.00051,4084037.00096,4084037.00000,0.00096,50.54148,50.54121,0.00027,0.00112
521424.68699,521424.68750,-0.00051,4084037.00096,4084037.00000,0.00096,50.54149,50.54122,0.00027,0.00112
521424.74949,521424.75000,-0.00051,4084037.00096,4084037.00000,0.00096,50.54150,50.54123,0.00027,0.00112
521424.81199,521424.81250,-0.00051,4084037.00096,4084037.00000,0.00096,50.54151,50.54124,0.00027,0.00112
521424.90573,521424.90625,-0.00052,4084037.00096,4084037.00000,0.00096,50.54151,50.54125,0.00027,0.00113
521424.96824,521424.96875,-0.00051,4084036.75097,4084036.75000,0.00097,50.54151,50.54125,0.00026,0.00113
521425.06198,521425.06250,-0.00052,4084036.75097,4084036.75000,0.00097,50.54152,50.54126,0.00026,0.00113
521425.12448,521425.12500,-0.00052,4084036.75097,4084036.75000,0.00097,50.54153,50.54127,0.00026,0.00113
521425.18698,521425.18750,-0.00052,4084036.75097,4084036.75000,0.00097,50.54154,50.54128,0.00026,0.00113
521425.28073,521425.28125,-0.00052,4084036.75097,4084036.75000,0.00097,50.54156,50.54130,0.00026,0.00114
521425.34323,521425.34375,-0.00052,4084036.75097,4084036.75000,0.00097,50.54157,50.54131,0.00026,0.00114
521425.40573,521425.40625,-0.00052,4084036.50098,4084036.50000,0.00098,50.54158,50.54132,0.00026,0.00114
521425.49948,521425.50000,-0.00052,4084036.50098,4084036.50000,0.00098,50.54159,50.54133,0.00026,0.00114
521425.56197,521425.56250,-0.00053,4084036.50098,4084036.50000,0.00098,50.54161,50.54135,0.00026,0.00114
521425.62447,521425.62500,-0.00053,4084036.50098,4084036.50000,0.00098,50.54162,50.54136,0.00026,0.00114
521425.71822,521425.71875,-0.00053,4084036.50098,4084036.50000,0.00098,50.54163,50.54137,0.00026,0.00115
521425.78072,521425.78125,-0.00053,4084036.50098,4084036.50000,0.00098,50.54164,50.54138,0.00026,0.00115
521425.84322,521425.84375,-0.00053,4084036.25099,4084036.25000,0.00099,50.54165,50.54139,0.00026,0.00115
521425.90572,521425.90625,-0.00053,4084036.25099,4084036.25000,0.00099,50.54165,50.54139,0.00026,0.00115
521425.99947,521426.00000,-0.00053,4084036.25099,4084036.25000,0.00099,50.54165,50.54139,0.00026,0.00115
521426.06197,521426.06250,-0.00053,4084036.25099,4084036.25000,0.00099,50.54164,50.54139,0.00026,0.00116
521426.12446,521426.12500,-0.00054,4084036.25099,4084036.25000,0.00099,50.54164,50.54138,0.00025,0.00116
521426.18696,521426.18750,-0.00054,4084036.25099,4084036.25000,0.00099,50.54162,50.54137,0.00025,0.00116
