2018-5-20 12:3:28.89800,2355.77565,-1290.84406,1.27207
2018-5-20 12:3:28.94400,2355.82265,-1290.87231,1.27206
2018-5-20 12:3:28.99100,2355.87047,-1290.90106,1.27205
2018-5-20 12:3:29.05400,2355.91063,-1290.92520,1.27204
2018-5-20 12:3:29.10000,2355.96446,-1290.95755,1.27203
2018-5-20 12:3:29.14700,2356.00467,-1290.98172,1.27202
2018-5-20 12:3:29.21000,2356.05167,-1291.00996,1.27201
2018-5-20 12:3:29.25600,2356.09866,-1291.03821,1.27200
2018-5-20 12:3:29.30300,2356.13965,-1291.06285,1.27199
2018-5-20 12:3:29.35000,2356.19348,-1291.09521,1.27198
2018-5-20 12:3:29.41200,2356.23364,-1291.11935,1.27197
2018-5-20 12:3:29.45900,2356.28068,-1291.14763,1.27196
2018-5-20 12:3:29.50600,2356.32767,-1291.17587,1.27195
2018-5-20 12:3:29.56800,2356.36867,-1291.20052,1.27194
2018-5-20 12:3:29.61500,2356.41566,-1291.22876,1.27193
2018-5-20 12:3:29.66200,2356.46265,-1291.25701,1.27192
2018-5-20 12:3:29.70900,2356.50964,-1291.28527,1.27192
2018-5-20 12:3:29.77100,2356.55668,-1291.31355,1.27191
2018-5-20 12:3:29.81800,2356.59767,-1291.33820,1.27191
2018-5-20 12:3:29.86500,2356.64466,-1291.36645,1.27190
2018-5-20 12:3:29.91200,2356.69165,-1291.39470,1.27189
2018-5-20 12:3:29.97400,2356.73181,-1291.41884,1.27189
2018-5-20 12:3:30.02100,2356.77880,-1291.44709,1.27189
2018-5-20 12:3:30.06800,2356.82667,-1291.47588,1.27189
2018-5-20 12:3:30.13000,2356.86683,-1291.50003,1.27188
2018-5-20 12:3:30.17700,2356.92065,-1291.53239,1.27189
2018-5-20 12:3:30.22400,2356.96080,-1291.55654,1.27189
2018-5-20 12:3:30.27000,2357.00779,-1291.58479,1.27190
2018-5-20 12:3:30.33300,2357.05478,-1291.61305,1.27190
2018-5-20 12:3:30.38000,2357.09582,-1291.63774,1.27191
2018-5-20 12:3:30.42600,2357.14280,-1291.66600,1.27192
2018-5-20 12:3:30.47300,2357.18979,-1291.69426,1.27193
2018-5-20 12:3:30.53600,2357.22994,-1291.71841,1.27194
2018-5-20 12:3:30.58200,2357.28376,-1291.75078,1.27195
2018-5-20 12:3:30.62900,2357.32479,-1291.77547,1.27196
2018-5-20 12:3:30.69200,2357.37178,-1291.80373,1.27197
2018-5-20 12:3:30.73800,2357.41876,-1291.83199,1.27198
2018-5-20 12:3:30.78500,2357.45891,-1291.85614,1.27199
2018-5-20 12:3:30.83200,2357.50590,-1291.88440,1.27200
2018-5-20 12:3:30.89400,2357.55377,-1291.91320,1.27202
2018-5-20 12:3:30.94100,2357.59392,-1291.93735,1.27203
2018-5-20 12:3:30.98800,2357.64090,-1291.96561,1.27204
2018-5-20 12:3:31.03500,2357.68789,-1291.99387,1.27205
2018-5-20 12:3:31.09700,2357.72804,-1292.01802,1.27207
2018-5-20 12:3:31.14400,2357.77591,-1292.04682,1.27208
2018-5-20 12:3:31.19100,2357.82289,-1292.07509,1.27209
2018-5-20 12:3:31.25300,2357.86304,-1292.09925,1.27211
2018-5-20 12:3:31.30000,2357.90319,-1292.12340,1.27212
2018-5-20 12:3:31.34700,2357.95700,-1292.15577,1.27213
2018-5-20 12:3:31.39400,2357.99799,-1292.18043,1.27214
2018-5-20 12:3:31.45600,2358.03814,-1292.20458,1.27215
2018-5-20 12:3:31.50300,2358.08518,-1292.23287,1.27215
2018-5-20 12:3:31.55000,2358.13216,-1292.26114,1.27215
2018-5-20 12:3:31.61200,2358.17315,-1292.28579,1.27215
2018-5-20 12:3:31.65900,2358.22014,-1292.31404,1.27215
2018-5-20 12:3:31.70600,2358.26713,-1292.34229,1.27215
2018-5-20 12:3:31.75200,2358.30729,-1292.36643,1.27215
2018-5-20 12:3:31.81500,2358.35434,-1292.39471,1.27214
2018-5-20 12:3:31.86200,2358.40217,-1292.42345,1.27213
2018-5-20 12:3:31.90800,2358.44233,-1292.44759,1.27212
2018-5-20 12:3:31.95500,2358.48932,-1292.47583,1.27211
2018-5-20 12:3:32.01800,2358.53632,-1292.50407,1.27210
2018-5-20 12:3:32.06400,2358.57648,-1292.52821,1.27209
2018-5-20 12:3:32.11100,2358.62436,-1292.55699,1.27208
2018-5-20 12:3:32.17400,2358.67135,-1292.58523,1.27207
2018-5-20 12:3:32.22000,2358.71151,-1292.60937,1.27206
2018-5-20 12:3:32.26700,2358.75850,-1292.63762,1.27205
2018-5-20 12:3:32.31400,2358.80549,-1292.66588,1.27203
2018-5-20 12:3:32.37600,2358.84653,-1292.69056,1.27202
2018-5-20 12:3:32.42300,2358.89352,-1292.71882,1.27201
2018-5-20 12:3:32.47000,2358.94050,-1292.74708,1.27200
2018-5-20 12:3:32.53200,2358.98066,-1292.77123,1.27199
2018-5-20 12:3:32.57900,2359.02764,-1292.79949,1.27197
2018-5-20 12:3:32.62600,2359.07463,-1292.82775,1.27196
2018-5-20 12:3:32.67300,2359.11566,-1292.85244,1.27195
2018-5-20 12:3:32.73500,2359.15582,-1292.87659,1.27194
2018-5-20 12:3:32.78200,2359.20280,-1292.90486,1.27194
2018-5-20 12:3:32.82900,2359.24978,-1292.93312,1.27193
2018-5-20 12:3:32.87600,2359.29076,-1292.95778,1.27193
2018-5-20 12:3:32.93800,2359.33774,-1292.98605,1.27193
2018-5-20 12:3:32.98500,2359.38477,-1293.01435,1.27192
2018-5-20 12:3:33.03200,2359.42492,-1293.03851,1.27192
2018-5-20 12:3:33.09400,2359.47190,-1293.06678,1.27192
2018-5-20 12:3:33.14100,2359.51971,-1293.09555,1.27192
2018-5-20 12:3:33.18800,2359.55986,-1293.11972,1.27192
2018-5-20 12:3:33.23400,2359.60683,-1293.14799,1.27193
2018-5-20 12:3:33.29700,2359.65386,-1293.17630,1.27193
2018-5-20 12:3:33.34400,2359.69401,-1293.20046,1.27194
2018-5-20 12:3:33.39000,2359.74865,-1293.23334,1.27194
2018-5-20 12:3:33.43700,2359.78880,-1293.25750,1.27195
2018-5-20 12:3:33.50000,2359.83578,-1293.28577,1.27195
2018-5-20 12:3:33.54600,2359.88276,-1293.31403,1.27196
2018-5-20 12:3:33.59300,2359.92297,-1293.33821,1.27196
2018-5-20 12:3:33.64000,2359.97079,-1293.36698,1.27197
2018-5-20 12:3:33.70200,2360.01777,-1293.39523,1.27198
2018-5-20 12:3:33.74900,2360.05793,-1293.41938,1.27198
2018-5-20 12:3:33.79600,2360.11175,-1293.45175,1.27199
2018-5-20 12:3:33.85800,2360.15190,-1293.47589,1.27200
2018-5-20 12:3:33.90500,2360.19978,-1293.50468,1.27201
2018-5-20 12:3:33.95200,2360.24677,-1293.53293,1.27202
2018-5-20 12:3:33.99900,2360.28693,-1293.55707,1.27203
2018-5-20 12:3:34.06100,2360.33392,-1293.58532,1.27204
2018-5-20 12:3:34.10800,2360.38091,-1293.61357,1.27205
2018-5-20 12:3:34.15500,2360.42790,-1293.64182,1.27206
2018-5-20 12:3:34.21700,2360.47578,-1293.67061,1.27207
2018-5-20 12:3:34.26400,2360.51593,-1293.69475,1.27208
2018-5-20 12:3:34.31100,2360.56292,-1293.72301,1.27209
2018-5-20 12:3:34.35800,2360.60991,-1293.75126,1.27211
2018-5-20 12:3:34.42000,2360.65690,-1293.77951,1.27212
2018-5-20 12:3:34.46700,2360.70394,-1293.80780,1.27214
2018-5-20 12:3:34.51400,2360.74493,-1293.83244,1.27215
2018-5-20 12:3:34.56000,2360.79875,-1293.86480,1.27216
2018-5-20 12:3:34.62300,2360.83891,-1293.88894,1.27218
2018-5-20 12:3:34.67000,2360.88590,-1293.91719,1.27219
2018-5-20 12:3:34.71600,2360.93289,-1293.94544,1.27220
2018-5-20 12:3:34.77900,2360.97394,-1293.97012,1.27222
2018-5-20 12:3:34.82600,2361.02093,-1293.99836,1.27223
2018-5-20 12:3:34.87200,2361.06792,-1294.02661,1.27223
2018-5-20 12:3:34.91900,2361.10808,-1294.05075,1.27224
2018-5-20 12:3:34.98200,2361.16191,-1294.08310,1.27225
2018-5-20 12:3:35.02800,2361.20296,-1294.10778,1.27225
2018-5-20 12:3:35.09100,2361.24995,-1294.13602,1.27225
2018-5-20 12:3:35.12200,2361.29694,-1294.16427,1.27225
2018-5-20 12:3:35.18400,2361.33711,-1294.18841,1.27225
2018-5-20 12:3:35.23100,2361.38410,-1294.21665,1.27225
2018-5-20 12:3:35.27800,2361.43198,-1294.24543,1.27225
2018-5-20 12:3:35.34000,2361.47214,-1294.26957,1.27225
2018-5-20 12:3:35.38700,2361.51913,-1294.29782,1.27225
2018-5-20 12:3:35.43400,2361.56612,-1294.32607,1.27225
2018-5-20 12:3:35.48100,2361.60628,-1294.35021,1.27225
2018-5-20 12:3:35.54300,2361.65416,-1294.37899,1.27225
2018-5-20 12:3:35.59000,2361.70115,-1294.40724,1.27226
2018-5-20 12:3:35.63700,2361.74131,-1294.43138,1.27226
2018-5-20 12:3:35.69900,2361.78830,-1294.45962,1.27227
2018-5-20 12:3:35.74600,2361.83530,-1294.48786,1.27228
2018-5-20 12:3:35.79300,2361.87630,-1294.51250,1.27228
2018-5-20 12:3:35.84000,2361.92329,-1294.54075,1.27229
2018-5-20 12:3:35.90200,2361.97034,-1294.56902,1.27230
2018-5-20 12:3:35.94900,2362.01050,-1294.59315,1.27230
2018-5-20 12:3:35.99600,2362.05750,-1294.62139,1.27232
2018-5-20 12:3:36.04200,2362.10534,-1294.65012,1.27232
2018-5-20 12:3:36.10500,2362.14550,-1294.67425,1.27233
2018-5-20 12:3:36.15200,2362.19250,-1294.70249,1.27234
2018-5-20 12:3:36.19800,2362.23956,-1294.73075,1.27234
2018-5-20 12:3:36.24500,2362.27972,-1294.75488,1.27235
2018-5-20 12:3:36.30800,2362.32755,-1294.78362,1.27235
2018-5-20 12:3:36.35400,2362.37455,-1294.81186,1.27236
2018-5-20 12:3:36.40100,2362.41472,-1294.83599,1.27236
2018-5-20 12:3:36.46400,2362.46172,-1294.86422,1.27237
2018-5-20 12:3:36.51000,2362.50877,-1294.89249,1.27237
2018-5-20 12:3:36.55700,2362.54977,-1294.91712,1.27238
2018-5-20 12:3:36.60400,2362.59677,-1294.94536,1.27238
2018-5-20 12:3:36.66600,2362.64377,-1294.97360,1.27238
2018-5-20 12:3:36.71300,2362.68393,-1294.99773,1.27239
2018-5-20 12:3:36.76000,2362.73777,-1295.03007,1.27239
2018-5-20 12:3:36.82200,2362.77882,-1295.05473,1.27239
2018-5-20 12:3:36.86900,2362.82582,-1295.08296,1.27239
2018-5-20 12:3:36.91600,2362.87282,-1295.11120,1.27239
2018-5-20 12:3:36.96300,2362.91299,-1295.13533,1.27239
2018-5-20 12:3:37.02500,2362.96682,-1295.16767,1.27239
2018-5-20 12:3:37.07200,2363.00787,-1295.19233,1.27238
2018-5-20 12:3:37.11900,2363.05487,-1295.22057,1.27238
2018-5-20 12:3:37.16600,2363.10187,-1295.24881,1.27238
2018-5-20 12:3:37.22800,2363.14886,-1295.27705,1.27237
2018-5-20 12:3:37.27500,2363.19586,-1295.30529,1.27237
2018-5-20 12:3:37.32200,2363.23602,-1295.32943,1.27236
2018-5-20 12:3:37.38400,2363.28984,-1295.36179,1.27236
2018-5-20 12:3:37.43100,2363.33089,-1295.38646,1.27235
2018-5-20 12:3:37.47800,2363.37788,-1295.41471,1.27235
2018-5-20 12:3:37.52400,2363.42487,-1295.44295,1.27234
2018-5-20 12:3:37.58700,2363.47187,-1295.47120,1.27233
2018-5-20 12:3:37.63400,2363.51886,-1295.49945,1.27232
2018-5-20 12:3:37.68000,2363.55990,-1295.52412,1.27232
2018-5-20 12:3:37.74300,2363.61373,-1295.55647,1.27231
2018-5-20 12:3:37.79000,2363.65389,-1295.58061,1.27230
2018-5-20 12:3:37.83600,2363.70772,-1295.61296,1.27229
2018-5-20 12:3:37.88300,2363.74788,-1295.63710,1.27229
2018-5-20 12:3:37.94600,2363.79576,-1295.66588,1.27228
2018-5-20 12:3:37.99200,2363.84276,-1295.69412,1.27227
2018-5-20 12:3:38.03900,2363.88975,-1295.72236,1.27226
2018-5-20 12:3:38.08600,2363.93675,-1295.75060,1.27225
2018-5-20 12:3:38.14800,2363.98374,-1295.77885,1.27224
2018-5-20 12:3:38.19500,2364.03074,-1295.80709,1.27223
2018-5-20 12:3:38.24200,2364.07778,-1295.83536,1.27222
2018-5-20 12:3:38.30400,2364.12561,-1295.86411,1.27221
2018-5-20 12:3:38.35100,2364.17260,-1295.89236,1.27220
2018-5-20 12:3:38.39800,2364.21960,-1295.92060,1.27218
2018-5-20 12:3:38.44500,2364.25976,-1295.94474,1.27218
2018-5-20 12:3:38.50700,2364.31363,-1295.97713,1.27216
2018-5-20 12:3:38.55400,2364.35462,-1296.00178,1.27215
2018-5-20 12:3:38.60100,2364.40845,-1296.03413,1.27214
2018-5-20 12:3:38.64800,2364.44861,-1296.05828,1.27213
2018-5-20 12:3:38.71000,2364.50243,-1296.09063,1.27212
2018-5-20 12:3:38.75700,2364.54947,-1296.11892,1.27211
2018-5-20 12:3:38.80400,2364.59646,-1296.14717,1.27210
2018-5-20 12:3:38.86600,2364.64345,-1296.17543,1.27209
2018-5-20 12:3:38.91300,2364.69127,-1296.20418,1.27208
2018-5-20 12:3:38.96000,2364.73825,-1296.23244,1.27207
2018-5-20 12:3:39.00600,2364.78524,-1296.26070,1.27206
2018-5-20 12:3:39.06900,2364.83228,-1296.28898,1.27205
2018-5-20 12:3:39.11600,2364.87927,-1296.31724,1.27205
2018-5-20 12:3:39.16200,2364.92625,-1296.34550,1.27204
2018-5-20 12:3:39.20900,2364.97407,-1296.37426,1.27205
2018-5-20 12:3:39.27200,2365.02106,-1296.40251,1.27206
2018-5-20 12:3:39.31800,2365.06810,-1296.43080,1.27206
2018-5-20 12:3:39.36500,2365.11508,-1296.45906,1.27207
2018-5-20 12:3:39.42800,2365.16207,-1296.48732,1.27208
2018-5-20 12:3:39.47400,2365.20905,-1296.51558,1.27209
2018-5-20 12:3:39.52100,2365.25604,-1296.54384,1.27210
2018-5-20 12:3:39.56800,2365.29708,-1296.56852,1.27210
2018-5-20 12:3:39.63000,2365.35090,-1296.60089,1.27211
2018-5-20 12:3:39.67700,2365.39105,-1296.62504,1.27212
2018-5-20 12:3:39.72400,2365.44487,-1296.65741,1.27213
2018-5-20 12:3:39.77100,2365.48502,-1296.68156,1.27213
2018-5-20 12:3:39.83300,2365.53884,-1296.71393,1.27214
2018-5-20 12:3:39.88000,2365.57988,-1296.73861,1.27214
2018-5-20 12:3:39.92700,2365.63369,-1296.77098,1.27215
2018-5-20 12:3:39.98900,2365.67385,-1296.79512,1.27215
2018-5-20 12:3:40.03600,2365.72767,-1296.82748,1.27216
2018-5-20 12:3:40.08300,2365.76783,-1296.85163,1.27216
2018-5-20 12:3:40.13000,2365.82165,-1296.88399,1.27217
2018-5-20 12:3:40.19200,2365.86269,-1296.90867,1.27217
2018-5-20 12:3:40.23900,2365.91651,-1296.94103,1.27218
2018-5-20 12:3:40.28600,2365.96350,-1296.96929,1.27219
2018-5-20 12:3:40.34800,2366.01049,-1296.99754,1.27219
2018-5-20 12:3:40.39500,2366.05747,-1297.02580,1.27219
2018-5-20 12:3:40.44200,2366.10446,-1297.05406,1.27219
2018-5-20 12:3:40.48800,2366.15833,-1297.08645,1.27220
2018-5-20 12:3:40.55100,2366.19932,-1297.11110,1.27220
2018-5-20 12:3:40.59800,2366.25314,-1297.14346,1.27220
2018-5-20 12:3:40.64400,2366.30013,-1297.17171,1.27221
2018-5-20 12:3:40.69100,2366.34712,-1297.19996,1.27221
2018-5-20 12:3:40.75400,2366.39417,-1297.22824,1.27221
2018-5-20 12:3:40.80000,2366.44116,-1297.25649,1.27222
2018-5-20 12:3:40.84700,2366.48899,-1297.28523,1.27222
2018-5-20 12:3:40.91000,2366.53598,-1297.31348,1.27223
2018-5-20 12:3:40.95600,2366.58297,-1297.34173,1.27224
2018-5-20 12:3:41.00300,2366.63002,-1297.37000,1.27224
2018-5-20 12:3:41.05000,2366.68384,-1297.40236,1.27226
2018-5-20 12:3:41.11200,2366.72400,-1297.42650,1.27227
2018-5-20 12:3:41.15900,2366.77783,-1297.45886,1.27229
2018-5-20 12:3:41.20600,2366.81882,-1297.48350,1.27230
2018-5-20 12:3:41.25300,2366.87269,-1297.51590,1.27232
2018-5-20 12:3:41.31500,2366.91284,-1297.54005,1.27233
2018-5-20 12:3:41.36200,2366.96666,-1297.57241,1.27235
2018-5-20 12:3:41.40900,2367.01365,-1297.60067,1.27237
2018-5-20 12:3:41.47100,2367.06063,-1297.62893,1.27239
2018-5-20 12:3:41.51800,2367.10762,-1297.65719,1.27240
2018-5-20 12:3:41.56500,2367.15549,-1297.68598,1.27242
2018-5-20 12:3:41.61200,2367.20248,-1297.71424,1.27243
2018-5-20 12:3:41.67400,2367.24946,-1297.74249,1.27244
2018-5-20 12:3:41.72100,2367.29645,-1297.77075,1.27245
2018-5-20 12:3:41.76800,2367.34343,-1297.79901,1.27247
2018-5-20 12:3:41.81400,2367.39131,-1297.82780,1.27249
2018-5-20 12:3:41.87700,2367.43830,-1297.85605,1.27250
2018-5-20 12:3:41.92400,2367.48529,-1297.88430,1.27252
2018-5-20 12:3:41.97000,2367.53228,-1297.91255,1.27254
2018-5-20 12:3:42.03300,2367.57927,-1297.94080,1.27256
2018-5-20 12:3:42.08000,2367.62626,-1297.96905,1.27258
2018-5-20 12:3:42.12600,2367.66731,-1297.99372,1.27259
2018-5-20 12:3:42.17300,2367.72113,-1298.02608,1.27261
2018-5-20 12:3:42.23600,2367.76129,-1298.05022,1.27262
2018-5-20 12:3:42.28200,2367.81512,-1298.08257,1.27264
2018-5-20 12:3:42.32900,2367.85528,-1298.10671,1.27264
2018-5-20 12:3:42.37600,2367.90227,-1298.13496,1.27265
2018-5-20 12:3:42.43800,2367.95015,-1298.16373,1.27266
2018-5-20 12:3:42.48500,2367.99715,-1298.19198,1.27267
2018-5-20 12:3:42.53200,2368.04414,-1298.22023,1.27268
2018-5-20 12:3:42.59400,2368.08430,-1298.24437,1.27268
2018-5-20 12:3:42.64100,2368.13812,-1298.27672,1.27269
2018-5-20 12:3:42.68800,2368.17828,-1298.30086,1.27270
2018-5-20 12:3:42.73500,2368.23299,-1298.33375,1.27271
2018-5-20 12:3:42.79700,2368.27315,-1298.35789,1.27271
2018-5-20 12:3:42.84400,2368.32015,-1298.38613,1.27272
2018-5-20 12:3:42.89100,2368.36714,-1298.41438,1.27273
2018-5-20 12:3:42.95300,2368.41413,-1298.44263,1.27274
2018-5-20 12:3:43.00000,2368.46112,-1298.47089,1.27275
2018-5-20 12:3:43.04700,2368.50216,-1298.49557,1.27276
2018-5-20 12:3:43.09400,2368.55597,-1298.52794,1.27277
2018-5-20 12:3:43.15600,2368.59613,-1298.55209,1.27278
2018-5-20 12:3:43.20300,2368.64311,-1298.58035,1.27279
2018-5-20 12:3:43.25000,2368.69009,-1298.60862,1.27280
2018-5-20 12:3:43.29600,2368.73707,-1298.63689,1.27280
2018-5-20 12:3:43.35900,2368.78493,-1298.66569,1.27281
2018-5-20 12:3:43.40600,2368.82508,-1298.68985,1.27281
2018-5-20 12:3:43.45200,2368.87889,-1298.72223,1.27281
2018-5-20 12:3:43.51500,2368.91904,-1298.74639,1.27281
2018-5-20 12:3:43.56200,2368.96602,-1298.77466,1.27281
2018-5-20 12:3:43.60800,2369.01389,-1298.80346,1.27281
2018-5-20 12:3:43.65500,2369.05404,-1298.82761,1.27281
2018-5-20 12:3:43.71800,2369.10786,-1298.85998,1.27281
2018-5-20 12:3:43.76400,2369.14801,-1298.88413,1.27281
2018-5-20 12:3:43.81100,2369.19500,-1298.91238,1.27281
2018-5-20 12:3:43.85800,2369.24288,-1298.94116,1.27281
2018-5-20 12:3:43.92000,2369.28987,-1298.96941,1.27281
2018-5-20 12:3:43.96700,2369.33686,-1298.99766,1.27281
2018-5-20 12:3:44.01400,2369.37702,-1299.02180,1.27281
2018-5-20 12:3:44.07600,2369.43085,-1299.05415,1.27281
2018-5-20 12:3:44.12300,2369.47101,-1299.07828,1.27281
2018-5-20 12:3:44.17000,2369.51889,-1299.10706,1.27281
2018-5-20 12:3:44.21700,2369.56589,-1299.13530,1.27281
2018-5-20 12:3:44.27900,2369.61289,-1299.16353,1.27281
2018-5-20 12:3:44.32600,2369.65989,-1299.19177,1.27281
2018-5-20 12:3:44.37300,2369.70005,-1299.21590,1.27281
2018-5-20 12:3:44.43500,2369.75389,-1299.24824,1.27281
2018-5-20 12:3:44.48200,2369.79494,-1299.27290,1.27281
2018-5-20 12:3:44.52900,2369.84195,-1299.30113,1.27282
2018-5-20 12:3:44.57600,2369.88895,-1299.32935,1.27282
2018-5-20 12:3:44.63800,2369.92912,-1299.35347,1.27282
2018-5-20 12:3:44.68500,2369.98296,-1299.38580,1.27282
2018-5-20 12:3:44.73200,2370.02402,-1299.41046,1.27282
2018-5-20 12:3:44.77800,2370.07103,-1299.43868,1.27282
2018-5-20 12:3:44.84100,2370.11803,-1299.46691,1.27282
2018-5-20 12:3:44.88800,2370.16503,-1299.49514,1.27282
2018-5-20 12:3:44.93400,2370.21204,-1299.52337,1.27281
2018-5-20 12:3:44.98100,2370.25309,-1299.54803,1.27281
2018-5-20 12:3:45.04400,2370.30009,-1299.57626,1.27281
2018-5-20 12:3:45.09000,2370.34709,-1299.60449,1.27280
2018-5-20 12:3:45.13700,2370.39409,-1299.63273,1.27280
2018-5-20 12:3:45.20000,2370.44109,-1299.66097,1.27279
2018-5-20 12:3:45.24600,2370.48125,-1299.68510,1.27278
2018-5-20 12:3:45.29300,2370.53508,-1299.71745,1.27277
2018-5-20 12:3:45.34000,2370.57613,-1299.74212,1.27276
2018-5-20 12:3:45.40200,2370.62313,-1299.77036,1.27275
2018-5-20 12:3:45.44900,2370.67012,-1299.79860,1.27274
2018-5-20 12:3:45.49600,2370.71028,-1299.82274,1.27273
2018-5-20 12:3:45.54300,2370.75816,-1299.85152,1.27272
2018-5-20 12:3:45.60500,2370.80516,-1299.87976,1.27271
2018-5-20 12:3:45.65200,2370.84532,-1299.90390,1.27270
2018-5-20 12:3:45.69900,2370.89915,-1299.93625,1.27269
2018-5-20 12:3:45.76100,2370.93931,-1299.96039,1.27268
2018-5-20 12:3:45.80800,2370.98719,-1299.98917,1.27268
2018-5-20 12:3:45.85500,2371.03418,-1300.01741,1.27267
2018-5-20 12:3:45.90200,2371.07434,-1300.04155,1.27267
2018-5-20 12:3:45.96400,2371.12134,-1300.06979,1.27266
2018-5-20 12:3:46.01100,2371.16833,-1300.09804,1.27266
2018-5-20 12:3:46.05800,2371.21533,-1300.12628,1.27265
2018-5-20 12:3:46.12000,2371.26320,-1300.15506,1.27264
2018-5-20 12:3:46.16700,2371.30336,-1300.17920,1.27264
2018-5-20 12:3:46.21400,2371.35036,-1300.20745,1.27264
2018-5-20 12:3:46.26000,2371.39735,-1300.23570,1.27264
2018-5-20 12:3:46.32300,2371.43834,-1300.26034,1.27263
2018-5-20 12:3:46.37000,2371.48533,-1300.28859,1.27263
2018-5-20 12:3:46.41600,2371.53238,-1300.31686,1.27262
2018-5-20 12:3:46.46300,2371.57937,-1300.34511,1.27262
2018-5-20 12:3:46.52600,2371.62637,-1300.37335,1.27262
2018-5-20 12:3:46.57200,2371.66653,-1300.39749,1.27262
2018-5-20 12:3:46.61900,2371.71436,-1300.42623,1.27262
2018-5-20 12:3:46.68200,2371.76136,-1300.45447,1.27262
2018-5-20 12:3:46.72800,2371.80841,-1300.48274,1.27262
2018-5-20 12:3:46.77500,2371.85541,-1300.51097,1.27262
2018-5-20 12:3:46.82200,2371.89558,-1300.53510,1.27262
2018-5-20 12:3:46.88400,2371.94941,-1300.56744,1.27262
2018-5-20 12:3:46.93100,2371.99041,-1300.59208,1.27262
2018-5-20 12:3:46.97800,2372.03741,-1300.62032,1.27263
2018-5-20 12:3:47.04000,2372.08445,-1300.64859,1.27263
2018-5-20 12:3:47.08700,2372.12462,-1300.67272,1.27263
2018-5-20 12:3:47.13400,2372.17844,-1300.70507,1.27263
2018-5-20 12:3:47.18100,2372.21944,-1300.72971,1.27263
2018-5-20 12:3:47.24300,2372.26643,-1300.75796,1.27263
2018-5-20 12:3:47.29000,2372.31348,-1300.78623,1.27263
2018-5-20 12:3:47.33700,2372.35364,-1300.81038,1.27263
2018-5-20 12:3:47.38400,2372.40746,-1300.84274,1.27263
2018-5-20 12:3:47.44600,2372.44845,-1300.86738,1.27263
2018-5-20 12:3:47.49300,2372.49544,-1300.89564,1.27263
2018-5-20 12:3:47.54000,2372.54243,-1300.92389,1.27263
2018-5-20 12:3:47.60200,2372.58259,-1300.94803,1.27262
2018-5-20 12:3:47.64900,2372.63646,-1300.98042,1.27262
2018-5-20 12:3:47.69600,2372.67662,-1301.00457,1.27262
2018-5-20 12:3:47.74200,2372.72444,-1301.03332,1.27262
2018-5-20 12:3:47.80500,2372.77143,-1301.06158,1.27261
2018-5-20 12:3:47.85200,2372.81158,-1301.08572,1.27261
2018-5-20 12:3:47.89800,2372.86546,-1301.11812,1.27261
2018-5-20 12:3:47.94500,2372.90561,-1301.14226,1.27261
2018-5-20 12:3:48.00800,2372.95260,-1301.17051,1.27261
2018-5-20 12:3:48.05400,2373.00043,-1301.19926,1.27261
2018-5-20 12:3:48.10100,2373.04059,-1301.22340,1.27260
2018-5-20 12:3:48.16400,2373.09446,-1301.25580,1.27260
2018-5-20 12:3:48.21000,2373.13462,-1301.27994,1.27260
2018-5-20 12:3:48.25700,2373.18161,-1301.30819,1.27260
2018-5-20 12:3:48.30400,2373.22943,-1301.33695,1.27259
2018-5-20 12:3:48.36600,2373.27642,-1301.36520,1.27259
2018-5-20 12:3:48.41300,2373.32341,-1301.39345,1.27259
2018-5-20 12:3:48.46000,2373.36357,-1301.41759,1.27259
2018-5-20 12:3:48.50700,2373.41061,-1301.44587,1.27258
2018-5-20 12:3:48.58500,2373.45844,-1301.47462,1.27258
2018-5-20 12:3:48.61600,2373.49860,-1301.49877,1.27257
2018-5-20 12:3:48.66300,2373.55242,-1301.53112,1.27256
2018-5-20 12:3:48.72500,2373.59258,-1301.55526,1.27255
2018-5-20 12:3:48.77200,2373.63958,-1301.58351,1.27254
2018-5-20 12:3:48.81900,2373.68662,-1301.61178,1.27252
2018-5-20 12:3:48.86600,2373.72762,-1301.63642,1.27250
2018-5-20 12:3:48.92800,2373.77461,-1301.66467,1.27249
2018-5-20 12:3:48.97500,2373.82160,-1301.69292,1.27247
