2018-5-20 11:39:54.42700,-1597.63943,936.73369,-0.63122
2018-5-20 11:39:54.47400,-1597.59246,936.70538,-0.63122
2018-5-20 11:39:54.52100,-1597.55231,936.68119,-0.63123
2018-5-20 11:39:54.58300,-1597.50533,936.65289,-0.63124
2018-5-20 11:39:54.63000,-1597.45749,936.62407,-0.63125
2018-5-20 11:39:54.67700,-1597.41734,936.59988,-0.63126
2018-5-20 11:39:54.72400,-1597.36349,936.56746,-0.63126
2018-5-20 11:39:54.78600,-1597.32334,936.54329,-0.63127
2018-5-20 11:39:54.83300,-1597.28318,936.51911,-0.63128
2018-5-20 11:39:54.88000,-1597.22936,936.48671,-0.63129
2018-5-20 11:39:54.94200,-1597.18834,936.46201,-0.63129
2018-5-20 11:39:54.98900,-1597.14819,936.43784,-0.63130
2018-5-20 11:39:55.03600,-1597.09434,936.40543,-0.63131
2018-5-20 11:39:55.08300,-1597.05418,936.38126,-0.63131
2018-5-20 11:39:55.14500,-1597.00633,936.35246,-0.63132
2018-5-20 11:39:55.19200,-1596.95933,936.32418,-0.63132
2018-5-20 11:39:55.23900,-1596.91917,936.30001,-0.63132
2018-5-20 11:39:55.30100,-1596.87218,936.27173,-0.63133
2018-5-20 11:39:55.34800,-1596.82516,936.24343,-0.63132
2018-5-20 11:39:55.39500,-1596.78416,936.21876,-0.63132
2018-5-20 11:39:55.44100,-1596.73714,936.19046,-0.63131
2018-5-20 11:39:55.50400,-1596.69015,936.16218,-0.63131
2018-5-20 11:39:55.55100,-1596.64999,936.13802,-0.63130
2018-5-20 11:39:55.59700,-1596.60300,936.10974,-0.63129
2018-5-20 11:39:55.64400,-1596.55600,936.08146,-0.63127
2018-5-20 11:39:55.70700,-1596.50815,936.05265,-0.63126
2018-5-20 11:39:55.75300,-1596.46113,936.02436,-0.63124
2018-5-20 11:39:55.80000,-1596.42097,936.00018,-0.63123
2018-5-20 11:39:55.84700,-1596.36715,935.96779,-0.63120
2018-5-20 11:39:55.90900,-1596.32699,935.94361,-0.63119
2018-5-20 11:39:55.95600,-1596.27914,935.91480,-0.63117
2018-5-20 11:39:56.00300,-1596.23213,935.88650,-0.63116
2018-5-20 11:39:56.06500,-1596.19198,935.86232,-0.63114
2018-5-20 11:39:56.11200,-1596.13816,935.82991,-0.63112
2018-5-20 11:39:56.15900,-1596.09800,935.80573,-0.63111
2018-5-20 11:39:56.20600,-1596.05102,935.77744,-0.63109
2018-5-20 11:39:56.26800,-1596.00317,935.74863,-0.63108
2018-5-20 11:39:56.31500,-1595.96302,935.72445,-0.63107
2018-5-20 11:39:56.36200,-1595.91601,935.69614,-0.63105
2018-5-20 11:39:56.42400,-1595.86902,935.66784,-0.63104
2018-5-20 11:39:56.47100,-1595.82801,935.64314,-0.63103
2018-5-20 11:39:56.51800,-1595.78103,935.61484,-0.63101
2018-5-20 11:39:56.56500,-1595.73405,935.58655,-0.63100
2018-5-20 11:39:56.62700,-1595.69389,935.56236,-0.63098
2018-5-20 11:39:56.67400,-1595.64005,935.52993,-0.63097
2018-5-20 11:39:56.72100,-1595.59990,935.50575,-0.63096
2018-5-20 11:39:56.76700,-1595.55206,935.47693,-0.63094
2018-5-20 11:39:56.83000,-1595.50508,935.44863,-0.63093
2018-5-20 11:39:56.87700,-1595.46493,935.42444,-0.63092
2018-5-20 11:39:56.92300,-1595.41795,935.39613,-0.63090
2018-5-20 11:39:56.98600,-1595.37095,935.36781,-0.63089
2018-5-20 11:39:57.03300,-1595.32311,935.33899,-0.63088
2018-5-20 11:39:57.07900,-1595.27613,935.31068,-0.63087
2018-5-20 11:39:57.12600,-1595.23599,935.28649,-0.63085
2018-5-20 11:39:57.18900,-1595.18218,935.25406,-0.63084
2018-5-20 11:39:57.23500,-1595.14201,935.22986,-0.63082
2018-5-20 11:39:57.28200,-1595.09503,935.20155,-0.63080
2018-5-20 11:39:57.34500,-1595.04719,935.17273,-0.63079
2018-5-20 11:39:57.39100,-1595.00021,935.14443,-0.63076
2018-5-20 11:39:57.43800,-1594.95323,935.11613,-0.63074
2018-5-20 11:39:57.48500,-1594.91308,935.09194,-0.63072
2018-5-20 11:39:57.54700,-1594.85924,935.05951,-0.63070
2018-5-20 11:39:57.59400,-1594.81822,935.03482,-0.63068
2018-5-20 11:39:57.64100,-1594.77124,935.00652,-0.63065
2018-5-20 11:39:57.68800,-1594.72425,934.97824,-0.63063
2018-5-20 11:39:57.75000,-1594.67725,934.94995,-0.63061
2018-5-20 11:39:57.79700,-1594.63024,934.92166,-0.63059
2018-5-20 11:39:57.84400,-1594.59007,934.89749,-0.63057
2018-5-20 11:39:57.89100,-1594.54222,934.86869,-0.63056
2018-5-20 11:39:57.95300,-1594.49522,934.84041,-0.63054
2018-5-20 11:39:58.00000,-1594.45506,934.81625,-0.63053
2018-5-20 11:39:58.04700,-1594.40807,934.78797,-0.63053
2018-5-20 11:39:58.10900,-1594.36107,934.75969,-0.63052
2018-5-20 11:39:58.15600,-1594.32005,934.73500,-0.63052
2018-5-20 11:39:58.20300,-1594.27303,934.70671,-0.63051
2018-5-20 11:39:58.24900,-1594.22604,934.67843,-0.63051
2018-5-20 11:39:58.31200,-1594.18588,934.65426,-0.63050
2018-5-20 11:39:58.35900,-1594.13889,934.62598,-0.63050
2018-5-20 11:39:58.40500,-1594.09103,934.59718,-0.63050
2018-5-20 11:39:58.46800,-1594.05087,934.57300,-0.63050
2018-5-20 11:39:58.51500,-1594.01072,934.54883,-0.63050
2018-5-20 11:39:58.56100,-1593.95687,934.51642,-0.63050
2018-5-20 11:39:58.60800,-1593.91585,934.49173,-0.63050
2018-5-20 11:39:58.67100,-1593.87569,934.46755,-0.63051
2018-5-20 11:39:58.71700,-1593.82187,934.43515,-0.63052
2018-5-20 11:39:58.76400,-1593.78171,934.41098,-0.63052
2018-5-20 11:39:58.81100,-1593.74156,934.38680,-0.63053
2018-5-20 11:39:58.87300,-1593.68771,934.35438,-0.63053
2018-5-20 11:39:58.92000,-1593.64670,934.32968,-0.63054
2018-5-20 11:39:58.96700,-1593.59971,934.30139,-0.63055
2018-5-20 11:39:59.02900,-1593.55273,934.27309,-0.63056
2018-5-20 11:39:59.07600,-1593.51258,934.24891,-0.63057
2018-5-20 11:39:59.12300,-1593.46559,934.22061,-0.63057
2018-5-20 11:39:59.17000,-1593.41775,934.19180,-0.63058
2018-5-20 11:39:59.23200,-1593.37760,934.16761,-0.63058
2018-5-20 11:39:59.27900,-1593.33059,934.13930,-0.63058
2018-5-20 11:39:59.32600,-1593.28361,934.11100,-0.63058
2018-5-20 11:39:59.37300,-1593.24346,934.08681,-0.63058
2018-5-20 11:39:59.43500,-1593.19562,934.05799,-0.63057
2018-5-20 11:39:59.48200,-1593.14863,934.02969,-0.63056
2018-5-20 11:39:59.52900,-1593.10848,934.00551,-0.63055
2018-5-20 11:39:59.59100,-1593.06148,933.97719,-0.63054
2018-5-20 11:39:59.63800,-1593.01450,933.94889,-0.63052
2018-5-20 11:39:59.68500,-1592.97349,933.92418,-0.63051
2018-5-20 11:39:59.73100,-1592.91968,933.89175,-0.63050
2018-5-20 11:39:59.79400,-1592.87954,933.86756,-0.63049
2018-5-20 11:39:59.84100,-1592.83256,933.83925,-0.63047
2018-5-20 11:39:59.88700,-1592.78556,933.81092,-0.63046
2018-5-20 11:39:59.93400,-1592.74456,933.78621,-0.63045
2018-5-20 11:39:59.99700,-1592.69758,933.75790,-0.63043
2018-5-20 11:40:0.04300,-1592.65061,933.72958,-0.63042
2018-5-20 11:40:0.09000,-1592.61047,933.70538,-0.63041
2018-5-20 11:40:0.15300,-1592.57033,933.68118,-0.63040
2018-5-20 11:40:0.19900,-1592.52250,933.65234,-0.63039
2018-5-20 11:40:0.24600,-1592.47553,933.62402,-0.63037
2018-5-20 11:40:0.29300,-1592.43536,933.59980,-0.63035
2018-5-20 11:40:0.35500,-1592.39522,933.57560,-0.63034
2018-5-20 11:40:0.40200,-1592.34739,933.54676,-0.63032
2018-5-20 11:40:0.44900,-1592.30042,933.51844,-0.63030
2018-5-20 11:40:0.49600,-1592.26028,933.49424,-0.63029
2018-5-20 11:40:0.55800,-1592.22014,933.47004,-0.63027
2018-5-20 11:40:0.60500,-1592.17317,933.44172,-0.63025
2018-5-20 11:40:0.65200,-1592.12534,933.41289,-0.63024
2018-5-20 11:40:0.71400,-1592.08519,933.38869,-0.63023
2018-5-20 11:40:0.76100,-1592.04502,933.36448,-0.63022
2018-5-20 11:40:0.80800,-1592.00488,933.34028,-0.63021
2018-5-20 11:40:0.85500,-1591.95704,933.31145,-0.63019
2018-5-20 11:40:0.91700,-1591.91007,933.28314,-0.63017
2018-5-20 11:40:0.96400,-1591.86993,933.25894,-0.63015
2018-5-20 11:40:1.01100,-1591.82978,933.23475,-0.63012
2018-5-20 11:40:1.07300,-1591.78280,933.20644,-0.63010
2018-5-20 11:40:1.12000,-1591.73496,933.17762,-0.63009
2018-5-20 11:40:1.16700,-1591.69481,933.15343,-0.63007
2018-5-20 11:40:1.21300,-1591.64781,933.12511,-0.63006
2018-5-20 11:40:1.27600,-1591.60083,933.09681,-0.63004
2018-5-20 11:40:1.32300,-1591.55981,933.07211,-0.63003
2018-5-20 11:40:1.36900,-1591.50600,933.03970,-0.63001
2018-5-20 11:40:1.41600,-1591.46585,933.01551,-0.63000
2018-5-20 11:40:1.47900,-1591.41886,932.98722,-0.62999
2018-5-20 11:40:1.52500,-1591.37185,932.95891,-0.62999
2018-5-20 11:40:1.57200,-1591.33169,932.93474,-0.63000
2018-5-20 11:40:1.63500,-1591.27787,932.90233,-0.63001
2018-5-20 11:40:1.68100,-1591.23686,932.87763,-0.63002
2018-5-20 11:40:1.72800,-1591.18988,932.84933,-0.63002
2018-5-20 11:40:1.77500,-1591.14287,932.82102,-0.63002
2018-5-20 11:40:1.83700,-1591.09588,932.79273,-0.63002
2018-5-20 11:40:1.88400,-1591.04890,932.76443,-0.63002
2018-5-20 11:40:1.93100,-1591.00789,932.73972,-0.63002
2018-5-20 11:40:1.97800,-1590.95408,932.70731,-0.63001
2018-5-20 11:40:2.04000,-1590.91393,932.68312,-0.63001
2018-5-20 11:40:2.08700,-1590.86009,932.65070,-0.63000
2018-5-20 11:40:2.13400,-1590.81994,932.62651,-0.63000
2018-5-20 11:40:2.19600,-1590.77295,932.59821,-0.62999
2018-5-20 11:40:2.24300,-1590.72511,932.56940,-0.62997
2018-5-20 11:40:2.29000,-1590.67813,932.54110,-0.62996
2018-5-20 11:40:2.33700,-1590.63112,932.51278,-0.62994
2018-5-20 11:40:2.39900,-1590.58414,932.48449,-0.62992
2018-5-20 11:40:2.44600,-1590.53715,932.45619,-0.62990
2018-5-20 11:40:2.49300,-1590.49017,932.42790,-0.62988
2018-5-20 11:40:2.55500,-1590.44232,932.39908,-0.62986
2018-5-20 11:40:2.60200,-1590.39531,932.37077,-0.62985
2018-5-20 11:40:2.64900,-1590.34833,932.34247,-0.62983
2018-5-20 11:40:2.69500,-1590.30135,932.31417,-0.62981
2018-5-20 11:40:2.75800,-1590.25436,932.28588,-0.62979
2018-5-20 11:40:2.80500,-1590.21335,932.26118,-0.62978
2018-5-20 11:40:2.85100,-1590.15953,932.22877,-0.62976
2018-5-20 11:40:2.89800,-1590.11935,932.20457,-0.62975
2018-5-20 11:40:2.96100,-1590.07237,932.17628,-0.62973
2018-5-20 11:40:3.00700,-1590.02538,932.14799,-0.62972
2018-5-20 11:40:3.05400,-1589.98523,932.12380,-0.62971
2018-5-20 11:40:3.11700,-1589.93739,932.09499,-0.62969
2018-5-20 11:40:3.16300,-1589.89040,932.06670,-0.62967
2018-5-20 11:40:3.21000,-1589.85022,932.04250,-0.62965
2018-5-20 11:40:3.25700,-1589.80324,932.01420,-0.62964
2018-5-20 11:40:3.31900,-1589.75625,931.98591,-0.62962
2018-5-20 11:40:3.36600,-1589.71524,931.96121,-0.62962
2018-5-20 11:40:3.41300,-1589.67508,931.93703,-0.62961
2018-5-20 11:40:3.46000,-1589.62810,931.90874,-0.62961
2018-5-20 11:40:3.52200,-1589.58111,931.88044,-0.62960
2018-5-20 11:40:3.56900,-1589.54010,931.85574,-0.62961
2018-5-20 11:40:3.61600,-1589.49309,931.82743,-0.62961
2018-5-20 11:40:3.67800,-1589.44610,931.79914,-0.62961
2018-5-20 11:40:3.72500,-1589.40595,931.77496,-0.62962
2018-5-20 11:40:3.77200,-1589.36579,931.75079,-0.62963
2018-5-20 11:40:3.81900,-1589.31794,931.72198,-0.62963
2018-5-20 11:40:3.88100,-1589.27095,931.69370,-0.62964
2018-5-20 11:40:3.92800,-1589.23079,931.66952,-0.62965
2018-5-20 11:40:3.97500,-1589.19064,931.64535,-0.62966
2018-5-20 11:40:4.02100,-1589.14362,931.61705,-0.62966
2018-5-20 11:40:4.08400,-1589.09577,931.58824,-0.62967
2018-5-20 11:40:4.13100,-1589.05561,931.56407,-0.62967
2018-5-20 11:40:4.17700,-1589.01545,931.53990,-0.62967
2018-5-20 11:40:4.24000,-1588.96846,931.51161,-0.62968
2018-5-20 11:40:4.28700,-1588.92061,931.48281,-0.62968
2018-5-20 11:40:4.33300,-1588.88046,931.45863,-0.62968
2018-5-20 11:40:4.38000,-1588.84030,931.43446,-0.62969
2018-5-20 11:40:4.44300,-1588.79328,931.40615,-0.62970
2018-5-20 11:40:4.48900,-1588.74630,931.37786,-0.62970
2018-5-20 11:40:4.53600,-1588.70529,931.35316,-0.62970
2018-5-20 11:40:4.58300,-1588.66513,931.32898,-0.62969
2018-5-20 11:40:4.64500,-1588.61815,931.30067,-0.62967
2018-5-20 11:40:4.69200,-1588.57117,931.27237,-0.62966
2018-5-20 11:40:4.73900,-1588.53017,931.24766,-0.62965
2018-5-20 11:40:4.80100,-1588.49002,931.22347,-0.62964
2018-5-20 11:40:4.84800,-1588.44987,931.19928,-0.62964
2018-5-20 11:40:4.89500,-1588.40290,931.17097,-0.62964
2018-5-20 11:40:4.94200,-1588.35590,931.14264,-0.62963
2018-5-20 11:40:5.00400,-1588.31489,931.11792,-0.62963
2018-5-20 11:40:5.05100,-1588.27475,931.09372,-0.62963
2018-5-20 11:40:5.09800,-1588.23461,931.06953,-0.62962
2018-5-20 11:40:5.16000,-1588.18763,931.04121,-0.62962
2018-5-20 11:40:5.20700,-1588.13980,931.01238,-0.62963
2018-5-20 11:40:5.25400,-1588.09965,930.98819,-0.62965
2018-5-20 11:40:5.30100,-1588.05951,930.96400,-0.62967
2018-5-20 11:40:5.36300,-1588.01850,930.93929,-0.62968
2018-5-20 11:40:5.41000,-1587.97152,930.91098,-0.62969
2018-5-20 11:40:5.45700,-1587.92452,930.88265,-0.62969
2018-5-20 11:40:5.50300,-1587.88438,930.85846,-0.62969
2018-5-20 11:40:5.56600,-1587.84423,930.83427,-0.62969
2018-5-20 11:40:5.61300,-1587.80322,930.80955,-0.62968
2018-5-20 11:40:5.65900,-1587.75625,930.78124,-0.62968
2018-5-20 11:40:5.70600,-1587.71610,930.75705,-0.62967
2018-5-20 11:40:5.76900,-1587.66913,930.72874,-0.62967
2018-5-20 11:40:5.81500,-1587.62812,930.70403,-0.62966
2018-5-20 11:40:5.86200,-1587.58797,930.67984,-0.62966
2018-5-20 11:40:5.92500,-1587.54100,930.65153,-0.62965
2018-5-20 11:40:5.97100,-1587.49399,930.62321,-0.62964
2018-5-20 11:40:6.01800,-1587.45384,930.59902,-0.62963
2018-5-20 11:40:6.06500,-1587.41284,930.57431,-0.62963
2018-5-20 11:40:6.12700,-1587.37269,930.55012,-0.62962
2018-5-20 11:40:6.17400,-1587.32571,930.52181,-0.62962
2018-5-20 11:40:6.22100,-1587.28557,930.49761,-0.62962
2018-5-20 11:40:6.28300,-1587.23773,930.46878,-0.62963
2018-5-20 11:40:6.33000,-1587.19759,930.44459,-0.62963
2018-5-20 11:40:6.37700,-1587.15744,930.42039,-0.62964
2018-5-20 11:40:6.42400,-1587.11730,930.39620,-0.62964
2018-5-20 11:40:6.48600,-1587.07629,930.37148,-0.62965
2018-5-20 11:40:6.53300,-1587.02932,930.34317,-0.62966
2018-5-20 11:40:6.58000,-1586.98914,930.31897,-0.62966
2018-5-20 11:40:6.62700,-1586.94216,930.29067,-0.62967
2018-5-20 11:40:6.68900,-1586.90115,930.26597,-0.62967
2018-5-20 11:40:6.73600,-1586.86100,930.24179,-0.62967
2018-5-20 11:40:6.78300,-1586.82084,930.21761,-0.62968
2018-5-20 11:40:6.84500,-1586.77385,930.18932,-0.62968
2018-5-20 11:40:6.89200,-1586.72686,930.16104,-0.62968
2018-5-20 11:40:6.93900,-1586.68583,930.13636,-0.62968
2018-5-20 11:40:6.98500,-1586.64566,930.11221,-0.62968
2018-5-20 11:40:7.04800,-1586.59863,930.08393,-0.62967
2018-5-20 11:40:7.11000,-1586.55846,930.05977,-0.62968
2018-5-20 11:40:7.14100,-1586.51060,930.03099,-0.62968
2018-5-20 11:40:7.20400,-1586.47044,930.00683,-0.62968
2018-5-20 11:40:7.25100,-1586.43027,929.98267,-0.62968
2018-5-20 11:40:7.29700,-1586.38327,929.95440,-0.62969
2018-5-20 11:40:7.34400,-1586.34225,929.92972,-0.62970
2018-5-20 11:40:7.40700,-1586.29525,929.90144,-0.62971
2018-5-20 11:40:7.45300,-1586.25509,929.87727,-0.62973
2018-5-20 11:40:7.50000,-1586.21494,929.85309,-0.62974
2018-5-20 11:40:7.54700,-1586.17392,929.82840,-0.62976
2018-5-20 11:40:7.60900,-1586.12694,929.80010,-0.62978
2018-5-20 11:40:7.65600,-1586.08676,929.77590,-0.62981
2018-5-20 11:40:7.70300,-1586.04661,929.75172,-0.62983
2018-5-20 11:40:7.75000,-1585.99876,929.72291,-0.62986
2018-5-20 11:40:7.81200,-1585.95860,929.69873,-0.62988
2018-5-20 11:40:7.85900,-1585.91844,929.67456,-0.62990
2018-5-20 11:40:7.90600,-1585.87829,929.65039,-0.62992
2018-5-20 11:40:7.96800,-1585.83727,929.62570,-0.62994
2018-5-20 11:40:8.01500,-1585.79711,929.60153,-0.62995
2018-5-20 11:40:8.06200,-1585.75695,929.57735,-0.62995
2018-5-20 11:40:8.10900,-1585.71593,929.55266,-0.62996
2018-5-20 11:40:8.17100,-1585.67577,929.52849,-0.62996
2018-5-20 11:40:8.21800,-1585.62878,929.50020,-0.62995
2018-5-20 11:40:8.26500,-1585.58863,929.47603,-0.62995
2018-5-20 11:40:8.32700,-1585.54761,929.45134,-0.62994
2018-5-20 11:40:8.37400,-1585.50062,929.42305,-0.62992
2018-5-20 11:40:8.42100,-1585.46046,929.39888,-0.62991
2018-5-20 11:40:8.46700,-1585.42028,929.37468,-0.62989
2018-5-20 11:40:8.53000,-1585.37930,929.34999,-0.62988
2018-5-20 11:40:8.57700,-1585.33912,929.32579,-0.62988
2018-5-20 11:40:8.62300,-1585.29214,929.29749,-0.62987
2018-5-20 11:40:8.67000,-1585.24516,929.26919,-0.62987
2018-5-20 11:40:8.73300,-1585.20501,929.24500,-0.62986
2018-5-20 11:40:8.77900,-1585.16399,929.22030,-0.62986
2018-5-20 11:40:8.82600,-1585.12384,929.19611,-0.62986
2018-5-20 11:40:8.88900,-1585.07686,929.16781,-0.62987
2018-5-20 11:40:8.93500,-1585.03671,929.14362,-0.62987
2018-5-20 11:40:8.98200,-1584.98887,929.11480,-0.62987
2018-5-20 11:40:9.02900,-1584.94870,929.09060,-0.62987
2018-5-20 11:40:9.09100,-1584.90855,929.06641,-0.62987
2018-5-20 11:40:9.13800,-1584.86157,929.03811,-0.62987
2018-5-20 11:40:9.18500,-1584.81459,929.00981,-0.62987
2018-5-20 11:40:9.23200,-1584.77358,928.98510,-0.62987
2018-5-20 11:40:9.29400,-1584.73343,928.96092,-0.62986
2018-5-20 11:40:9.34100,-1584.68644,928.93262,-0.62986
2018-5-20 11:40:9.38800,-1584.63944,928.90430,-0.62986
2018-5-20 11:40:9.43500,-1584.59845,928.87961,-0.62985
2018-5-20 11:40:9.49700,-1584.55145,928.85130,-0.62985
2018-5-20 11:40:9.54400,-1584.51130,928.82711,-0.62984
2018-5-20 11:40:9.59100,-1584.46432,928.79880,-0.62984
2018-5-20 11:40:9.65300,-1584.42417,928.77461,-0.62984
2018-5-20 11:40:9.70000,-1584.37633,928.74579,-0.62984
2018-5-20 11:40:9.74700,-1584.32935,928.71749,-0.62984
2018-5-20 11:40:9.79300,-1584.28921,928.69330,-0.62983
2018-5-20 11:40:9.85600,-1584.24220,928.66497,-0.62983
2018-5-20 11:40:9.90300,-1584.19523,928.63666,-0.62982
2018-5-20 11:40:9.94900,-1584.15423,928.61194,-0.62981
2018-5-20 11:40:10.01200,-1584.11408,928.58774,-0.62980
2018-5-20 11:40:10.05900,-1584.06711,928.55943,-0.62980
2018-5-20 11:40:10.10500,-1584.02014,928.53112,-0.62979
2018-5-20 11:40:10.15200,-1583.97913,928.50640,-0.62979
2018-5-20 11:40:10.21500,-1583.93216,928.47809,-0.62978
2018-5-20 11:40:10.26100,-1583.88516,928.44976,-0.62978
2018-5-20 11:40:10.30800,-1583.84501,928.42556,-0.62978
2018-5-20 11:40:10.35500,-1583.79804,928.39725,-0.62978
2018-5-20 11:40:10.41700,-1583.75021,928.36841,-0.62978
2018-5-20 11:40:10.46400,-1583.71007,928.34421,-0.62978
2018-5-20 11:40:10.51100,-1583.66993,928.32001,-0.62979
2018-5-20 11:40:10.57300,-1583.62295,928.29170,-0.62980
2018-5-20 11:40:10.62000,-1583.57595,928.26337,-0.62981
2018-5-20 11:40:10.66700,-1583.53498,928.23867,-0.62982
2018-5-20 11:40:10.71400,-1583.48801,928.21035,-0.62983
2018-5-20 11:40:10.77600,-1583.44787,928.18615,-0.62983
2018-5-20 11:40:10.82300,-1583.40084,928.15779,-0.62983
2018-5-20 11:40:10.87000,-1583.35987,928.13309,-0.62984
2018-5-20 11:40:10.93200,-1583.31290,928.10477,-0.62984
2018-5-20 11:40:10.97900,-1583.26593,928.07645,-0.62985
2018-5-20 11:40:11.02600,-1583.22579,928.05225,-0.62985
2018-5-20 11:40:11.07300,-1583.18564,928.02806,-0.62986
2018-5-20 11:40:11.13500,-1583.13778,927.99921,-0.62987
2018-5-20 11:40:11.18200,-1583.09081,927.97090,-0.62988
2018-5-20 11:40:11.22900,-1583.05066,927.94670,-0.62989
2018-5-20 11:40:11.27500,-1583.00369,927.91839,-0.62989
2018-5-20 11:40:11.33800,-1582.95671,927.89008,-0.62990
2018-5-20 11:40:11.38500,-1582.91568,927.86535,-0.62990
2018-5-20 11:40:11.43100,-1582.86871,927.83704,-0.62990
2018-5-20 11:40:11.49400,-1582.82173,927.80873,-0.62991
2018-5-20 11:40:11.54100,-1582.78159,927.78453,-0.62991
2018-5-20 11:40:11.58700,-1582.74061,927.75983,-0.62991
2018-5-20 11:40:11.63400,-1582.69359,927.73148,-0.62991
2018-5-20 11:40:11.69700,-1582.64662,927.70317,-0.62991
2018-5-20 11:40:11.74300,-1582.60647,927.67897,-0.62990
2018-5-20 11:40:11.79000,-1582.55950,927.65065,-0.62990
2018-5-20 11:40:11.83700,-1582.51170,927.62183,-0.62989
2018-5-20 11:40:11.89900,-1582.47156,927.59762,-0.62988
2018-5-20 11:40:11.94600,-1582.42459,927.56930,-0.62987
2018-5-20 11:40:11.99300,-1582.37757,927.54095,-0.62986
2018-5-20 11:40:12.05500,-1582.33743,927.51675,-0.62985
2018-5-20 11:40:12.10200,-1582.28962,927.48793,-0.62984
2018-5-20 11:40:12.14900,-1582.24265,927.45961,-0.62982
2018-5-20 11:40:12.19600,-1582.20251,927.43541,-0.62981
2018-5-20 11:40:12.25800,-1582.15554,927.40709,-0.62979
2018-5-20 11:40:12.30500,-1582.10852,927.37874,-0.62978
2018-5-20 11:40:12.35200,-1582.06755,927.35403,-0.62976
2018-5-20 11:40:12.39900,-1582.02058,927.32571,-0.62975
2018-5-20 11:40:12.46100,-1581.97360,927.29740,-0.62975
2018-5-20 11:40:12.50800,-1581.93346,927.27320,-0.62974
2018-5-20 11:40:12.55500,-1581.88649,927.24489,-0.62973
2018-5-20 11:40:12.61700,-1581.83946,927.21654,-0.62972
2018-5-20 11:40:12.66400,-1581.79848,927.19185,-0.62971
2018-5-20 11:40:12.71100,-1581.75150,927.16354,-0.62970
2018-5-20 11:40:12.75800,-1581.70453,927.13523,-0.62969
2018-5-20 11:40:12.82000,-1581.66438,927.11104,-0.62968
2018-5-20 11:40:12.86700,-1581.61740,927.08273,-0.62967
2018-5-20 11:40:12.91400,-1581.56953,927.05390,-0.62967
2018-5-20 11:40:12.96000,-1581.52938,927.02971,-0.62966
2018-5-20 11:40:13.02300,-1581.48240,927.00141,-0.62966
2018-5-20 11:40:13.07000,-1581.43542,926.97312,-0.62965
2018-5-20 11:40:13.11600,-1581.39438,926.94840,-0.62964
2018-5-20 11:40:13.17900,-1581.35422,926.92422,-0.62963
2018-5-20 11:40:13.22600,-1581.30724,926.89593,-0.62961
2018-5-20 11:40:13.27200,-1581.26025,926.86764,-0.62960
2018-5-20 11:40:13.31900,-1581.22009,926.84346,-0.62959
2018-5-20 11:40:13.38200,-1581.17227,926.81468,-0.62958
2018-5-20 11:40:13.42800,-1581.13211,926.79050,-0.62957
2018-5-20 11:40:13.47500,-1581.08507,926.76219,-0.62957
2018-5-20 11:40:13.53800,-1581.04491,926.73801,-0.62956
2018-5-20 11:40:13.58400,-1581.00392,926.71333,-0.62955
2018-5-20 11:40:13.63100,-1580.95693,926.68505,-0.62955
2018-5-20 11:40:13.67800,-1580.90994,926.65676,-0.62955
2018-5-20 11:40:13.74000,-1580.86978,926.63259,-0.62955
2018-5-20 11:40:13.78700,-1580.82962,926.60842,-0.62955
2018-5-20 11:40:13.83400,-1580.78174,926.57960,-0.62955
2018-5-20 11:40:13.88100,-1580.73475,926.55132,-0.62955
