time,lcj,hxj,fyj,hgj,x,y,z,
2018-5-20 11:39:29.14000,470.65799,121.13700,-0.10100,-1.00600,132.97747,-80.40607,-0.28522
2018-5-20 11:39:29.18700,470.70499,121.13600,-0.10200,-1.01200,133.01770,-80.43037,-0.28530
2018-5-20 11:39:29.23300,470.76099,121.13800,-0.10400,-1.00900,133.06563,-80.45933,-0.28540
2018-5-20 11:39:29.29600,470.80801,121.13100,-0.10400,-1.01000,133.10588,-80.48365,-0.28549
2018-5-20 11:39:29.34300,470.86301,121.13100,-0.10600,-1.00700,133.15296,-80.51208,-0.28559
2018-5-20 11:39:29.38900,470.91000,121.13100,-0.10800,-1.00800,133.19318,-80.53637,-0.28568
2018-5-20 11:39:29.43600,470.95801,121.13100,-0.10900,-1.01100,133.23428,-80.56119,-0.28577
2018-5-20 11:39:29.49900,471.00500,121.13300,-0.11300,-1.00600,133.27450,-80.58549,-0.28586
2018-5-20 11:39:29.54500,471.06000,121.13500,-0.11100,-1.00400,133.32158,-80.61392,-0.28597
2018-5-20 11:39:29.59200,471.10699,121.13800,-0.11400,-0.99900,133.36180,-80.63822,-0.28606
2018-5-20 11:39:29.65500,471.16199,121.13600,-0.11200,-1.00200,133.40887,-80.66666,-0.28617
2018-5-20 11:39:29.70100,471.20999,121.13700,-0.11500,-1.00100,133.44996,-80.69148,-0.28626
2018-5-20 11:39:29.74800,471.25699,121.13400,-0.11500,-1.00200,133.49019,-80.71578,-0.28636
2018-5-20 11:39:29.79500,471.30399,121.13700,-0.11700,-1.00100,133.53041,-80.74008,-0.28645
2018-5-20 11:39:29.85700,471.35901,121.13300,-0.11500,-0.99800,133.57751,-80.76853,-0.28656
2018-5-20 11:39:29.90400,471.41501,121.13500,-0.11600,-0.99900,133.62545,-80.79749,-0.28667
2018-5-20 11:39:29.95100,471.46201,121.13800,-0.11700,-0.99900,133.66567,-80.82179,-0.28677
2018-5-20 11:39:29.99800,471.50900,121.13800,-0.11500,-0.99400,133.70590,-80.84609,-0.28687
2018-5-20 11:39:30.06000,471.55600,121.14000,-0.11200,-0.99700,133.74612,-80.87039,-0.28696
2018-5-20 11:39:30.10700,471.61200,121.14900,-0.11200,-0.99600,133.79405,-80.89936,-0.28707
2018-5-20 11:39:30.15400,471.66699,121.14600,-0.11200,-0.99500,133.84112,-80.92780,-0.28718
2018-5-20 11:39:30.21600,471.71399,121.15100,-0.11300,-0.99300,133.88134,-80.95211,-0.28727
2018-5-20 11:39:30.26300,471.76099,121.15100,-0.11500,-0.99200,133.92156,-80.97642,-0.28736
2018-5-20 11:39:30.31000,471.80899,121.15100,-0.11300,-0.99200,133.96264,-81.00125,-0.28746
2018-5-20 11:39:30.35700,471.85599,121.15300,-0.11500,-0.99700,134.00286,-81.02557,-0.28755
2018-5-20 11:39:30.41900,471.91101,121.15700,-0.11600,-0.99700,134.04995,-81.05403,-0.28766
2018-5-20 11:39:30.46600,471.95801,121.15700,-0.11400,-0.99700,134.09016,-81.07835,-0.28776
2018-5-20 11:39:30.51300,472.01300,121.15900,-0.11500,-0.99500,134.13722,-81.10680,-0.28787
2018-5-20 11:39:30.55900,472.06100,121.15400,-0.11000,-0.98900,134.17830,-81.13164,-0.28796
2018-5-20 11:39:30.62200,472.10800,121.15400,-0.11200,-0.99800,134.21852,-81.15595,-0.28805
2018-5-20 11:39:30.66900,472.15500,121.15600,-0.11400,-0.99600,134.25874,-81.18026,-0.28814
2018-5-20 11:39:30.71500,472.20300,121.15100,-0.11300,-0.99900,134.29982,-81.20510,-0.28824
2018-5-20 11:39:30.77800,472.25000,121.15100,-0.11200,-0.99300,134.34004,-81.22941,-0.28833
2018-5-20 11:39:30.82500,472.29700,121.15000,-0.11100,-0.99600,134.38026,-81.25372,-0.28842
2018-5-20 11:39:30.87100,472.35199,121.14600,-0.11000,-0.99500,134.42733,-81.28217,-0.28853
2018-5-20 11:39:30.91800,472.39999,121.14700,-0.10900,-0.99400,134.46841,-81.30699,-0.28862
2018-5-20 11:39:30.98100,472.45499,121.14800,-0.10800,-0.99600,134.51548,-81.33544,-0.28872
2018-5-20 11:39:31.02700,472.50201,121.14400,-0.10300,-1.00200,134.55573,-81.35976,-0.28881
2018-5-20 11:39:31.07400,472.54901,121.14500,-0.10300,-0.99500,134.59595,-81.38407,-0.28890
2018-5-20 11:39:31.12100,472.59698,121.14900,-0.10200,-0.99500,134.63701,-81.40888,-0.28898
2018-5-20 11:39:31.18300,472.65201,121.15100,-0.09900,-0.99700,134.68410,-81.43735,-0.28908
2018-5-20 11:39:31.23000,472.69901,121.15100,-0.09700,-0.99800,134.72432,-81.46166,-0.28916
2018-5-20 11:39:31.27700,472.75400,121.15200,-0.09800,-0.99600,134.77138,-81.49010,-0.28925
2018-5-20 11:39:31.33900,472.80200,121.15000,-0.09700,-0.99500,134.81246,-81.51494,-0.28933
2018-5-20 11:39:31.38600,472.84900,121.15100,-0.09900,-0.99500,134.85268,-81.53925,-0.28941
2018-5-20 11:39:31.43300,472.90399,121.14600,-0.09800,-0.99800,134.89975,-81.56769,-0.28951
2018-5-20 11:39:31.48000,472.95099,121.15400,-0.09800,-0.99200,134.93997,-81.59200,-0.28959
2018-5-20 11:39:31.54200,473.00601,121.15200,-0.10100,-1.00200,134.98706,-81.62047,-0.28968
2018-5-20 11:39:31.58900,473.05399,121.15500,-0.10200,-0.99900,135.02811,-81.64529,-0.28977
2018-5-20 11:39:31.63600,473.10101,121.15100,-0.10100,-0.99500,135.06836,-81.66962,-0.28985
2018-5-20 11:39:31.68300,473.15601,121.14900,-0.10300,-0.99400,135.11542,-81.69806,-0.28995
2018-5-20 11:39:31.74500,473.20300,121.14800,-0.10400,-0.99800,135.15564,-81.72237,-0.29004
2018-5-20 11:39:31.79200,473.25900,121.14800,-0.10400,-1.00200,135.20357,-81.75134,-0.29014
2018-5-20 11:39:31.83900,473.30600,121.15300,-0.10800,-1.00100,135.24379,-81.77565,-0.29022
2018-5-20 11:39:31.90100,473.35300,121.15300,-0.10600,-1.00000,135.28401,-81.79996,-0.29031
2018-5-20 11:39:31.94800,473.39999,121.15500,-0.10400,-1.00700,135.32423,-81.82427,-0.29040
2018-5-20 11:39:31.99500,473.45599,121.14900,-0.10300,-1.00100,135.37215,-81.85324,-0.29050
2018-5-20 11:39:32.04100,473.50299,121.15400,-0.10400,-1.00000,135.41237,-81.87756,-0.29058
2018-5-20 11:39:32.10400,473.55801,121.15100,-0.10100,-1.00100,135.45946,-81.90602,-0.29068
2018-5-20 11:39:32.15100,473.60501,121.15200,-0.10200,-1.00100,135.49968,-81.93033,-0.29077
2018-5-20 11:39:32.19700,473.65302,121.15000,-0.10100,-1.00300,135.54076,-81.95516,-0.29085
2018-5-20 11:39:32.26000,473.70001,121.15300,-0.10100,-1.00600,135.58098,-81.97948,-0.29093
2018-5-20 11:39:32.30700,473.74701,121.15700,-0.10000,-1.00300,135.62120,-82.00379,-0.29102
2018-5-20 11:39:32.35300,473.79401,121.16100,-0.10100,-1.00700,135.66142,-82.02811,-0.29110
2018-5-20 11:39:32.40000,473.84201,121.16000,-0.10100,-1.01000,135.70250,-82.05295,-0.29118
2018-5-20 11:39:32.46300,473.89700,121.16000,-0.10300,-1.00100,135.74955,-82.08140,-0.29128
2018-5-20 11:39:32.50900,473.94400,121.16000,-0.10400,-1.00600,135.78977,-82.10572,-0.29137
2018-5-20 11:39:32.55600,473.99100,121.16300,-0.10800,-1.00900,135.82999,-82.13004,-0.29145
2018-5-20 11:39:32.60300,474.04700,121.16300,-0.10700,-1.00700,135.87791,-82.15902,-0.29156
2018-5-20 11:39:32.66500,474.09399,121.16600,-0.10900,-1.00400,135.91812,-82.18334,-0.29165
2018-5-20 11:39:32.71200,474.14099,121.16400,-0.11100,-1.00600,135.95833,-82.20766,-0.29174
2018-5-20 11:39:32.75900,474.18799,121.16800,-0.11500,-1.00900,135.99855,-82.23198,-0.29183
2018-5-20 11:39:32.82100,474.23599,121.16600,-0.11200,-1.00900,136.03962,-82.25682,-0.29192
2018-5-20 11:39:32.86800,474.29099,121.16600,-0.10900,-1.00700,136.08668,-82.28528,-0.29203
2018-5-20 11:39:32.91500,474.34601,121.16300,-0.10800,-1.01000,136.13376,-82.31376,-0.29213
2018-5-20 11:39:32.96200,474.39301,121.16600,-0.11000,-1.01300,136.17398,-82.33808,-0.29222
2018-5-20 11:39:33.02400,474.44101,121.15800,-0.10800,-1.01200,136.21505,-82.36292,-0.29232
2018-5-20 11:39:33.08700,474.48801,121.16503,-0.10852,-1.01248,136.25527,-82.38724,-0.29240
2018-5-20 11:39:33.11800,474.53500,121.16600,-0.11000,-1.01000,136.29548,-82.41156,-0.29249
2018-5-20 11:39:33.18000,474.59000,121.16500,-0.10500,-1.01500,136.34254,-82.44002,-0.29260
2018-5-20 11:39:33.22700,474.64499,121.16500,-0.10300,-1.01300,136.38960,-82.46848,-0.29270
2018-5-20 11:39:33.27400,474.69299,121.16700,-0.10300,-1.01600,136.43067,-82.49332,-0.29278
2018-5-20 11:39:33.32100,474.73999,121.16900,-0.10300,-1.01600,136.47088,-82.51764,-0.29287
2018-5-20 11:39:33.38300,474.78699,121.17200,-0.10000,-1.01500,136.51110,-82.54197,-0.29295
2018-5-20 11:39:33.43000,474.84201,121.17400,-0.10100,-1.00900,136.55818,-82.57045,-0.29305
2018-5-20 11:39:33.47700,474.89001,121.17400,-0.10100,-1.00900,136.59925,-82.59530,-0.29313
2018-5-20 11:39:33.52300,474.94501,121.17700,-0.10000,-1.01100,136.64630,-82.62377,-0.29323
2018-5-20 11:39:33.58600,474.99200,121.17900,-0.10400,-1.01500,136.68651,-82.64810,-0.29331
2018-5-20 11:39:33.63300,475.03900,121.18100,-0.10400,-1.01300,136.72672,-82.67243,-0.29340
2018-5-20 11:39:33.67900,475.08701,121.18400,-0.10100,-1.01100,136.76778,-82.69728,-0.29348
2018-5-20 11:39:33.72600,475.13400,121.18000,-0.09900,-1.01000,136.80799,-82.72162,-0.29357
2018-5-20 11:39:33.78900,475.18900,121.18300,-0.10000,-1.01100,136.85504,-82.75009,-0.29366
2018-5-20 11:39:33.83500,475.23599,121.18600,-0.09700,-1.01500,136.89525,-82.77442,-0.29374
2018-5-20 11:39:33.88200,475.29199,121.18600,-0.10100,-1.01400,136.94315,-82.80342,-0.29384
2018-5-20 11:39:33.94500,475.33899,121.18500,-0.09800,-1.01200,136.98336,-82.82776,-0.29392
2018-5-20 11:39:33.99100,475.38599,121.18500,-0.10200,-1.01200,137.02356,-82.85209,-0.29400
2018-5-20 11:39:34.03800,475.43301,121.17800,-0.09900,-1.00900,137.06380,-82.87644,-0.29408
2018-5-20 11:39:34.08500,475.48901,121.18000,-0.10200,-1.00900,137.11171,-82.90543,-0.29418
2018-5-20 11:39:34.14700,475.54401,121.18300,-0.10500,-1.01100,137.15876,-82.93390,-0.29428
2018-5-20 11:39:34.19400,475.59100,121.18100,-0.10400,-1.01000,137.19896,-82.95824,-0.29437
2018-5-20 11:39:34.24100,475.63800,121.17800,-0.10200,-1.01200,137.23917,-82.98257,-0.29445
2018-5-20 11:39:34.30300,475.69299,121.18300,-0.10600,-1.01100,137.28622,-83.01104,-0.29455
2018-5-20 11:39:34.35000,475.74899,121.17800,-0.10600,-1.00800,137.33413,-83.04003,-0.29466
2018-5-20 11:39:34.39700,475.79599,121.18400,-0.10700,-1.01300,137.37434,-83.06437,-0.29474
2018-5-20 11:39:34.44400,475.84299,121.18500,-0.11000,-1.01300,137.41454,-83.08870,-0.29483
2018-5-20 11:39:34.50600,475.89801,121.18000,-0.10900,-1.00900,137.46162,-83.11719,-0.29494
2018-5-20 11:39:34.55300,475.94601,121.18200,-0.11100,-1.00700,137.50269,-83.14204,-0.29503
2018-5-20 11:39:34.60000,476.00101,121.18000,-0.11200,-1.00700,137.54973,-83.17051,-0.29514
2018-5-20 11:39:34.64700,476.04800,121.18000,-0.11400,-1.00700,137.58994,-83.19485,-0.29523
2018-5-20 11:39:34.70900,476.09500,121.18000,-0.11200,-1.00800,137.63015,-83.21918,-0.29532
2018-5-20 11:39:34.75600,476.15100,121.18200,-0.11200,-1.01300,137.67806,-83.24817,-0.29543
2018-5-20 11:39:34.80300,476.20599,121.18000,-0.10800,-1.01100,137.72511,-83.27664,-0.29554
2018-5-20 11:39:34.86500,476.25299,121.17800,-0.11000,-1.00500,137.76532,-83.30097,-0.29563
2018-5-20 11:39:34.91200,476.29999,121.17300,-0.11000,-1.01300,137.80553,-83.32530,-0.29572
2018-5-20 11:39:34.95900,476.35501,121.16600,-0.10900,-1.01400,137.85261,-83.35378,-0.29582
2018-5-20 11:39:35.00500,476.40302,121.16600,-0.11100,-1.01100,137.89368,-83.37862,-0.29591
2018-5-20 11:39:35.06800,476.45801,121.15600,-0.10800,-1.01500,137.94074,-83.40708,-0.29602
2018-5-20 11:39:35.11500,476.50500,121.15800,-0.10800,-1.00800,137.98096,-83.43140,-0.29611
2018-5-20 11:39:35.16100,476.55200,121.15500,-0.10700,-1.00900,138.02118,-83.45571,-0.29620
2018-5-20 11:39:35.20800,476.60001,121.14900,-0.10600,-1.00800,138.06226,-83.48054,-0.29628
2018-5-20 11:39:35.27100,476.65500,121.14700,-0.10500,-1.00800,138.10932,-83.50899,-0.29639
2018-5-20 11:39:35.31700,476.70999,121.14600,-0.10600,-1.01200,138.15639,-83.53743,-0.29649
2018-5-20 11:39:35.36400,476.75699,121.14600,-0.10500,-1.00800,138.19661,-83.56174,-0.29657
2018-5-20 11:39:35.42700,476.80499,121.14300,-0.10800,-1.01000,138.23770,-83.58657,-0.29666
2018-5-20 11:39:35.47300,476.85999,121.14700,-0.10800,-1.00900,138.28476,-83.61501,-0.29677
2018-5-20 11:39:35.52000,476.91501,121.14600,-0.10800,-1.01100,138.33185,-83.64347,-0.29687
2018-5-20 11:39:35.56700,476.96201,121.14800,-0.10700,-1.01600,138.37207,-83.66778,-0.29696
2018-5-20 11:39:35.62900,477.01001,121.14800,-0.10600,-1.00600,138.41316,-83.69261,-0.29705
2018-5-20 11:39:35.67600,477.06500,121.14700,-0.10700,-1.01100,138.46022,-83.72105,-0.29715
2018-5-20 11:39:35.72300,477.12000,121.15000,-0.10800,-1.01000,138.50729,-83.74950,-0.29725
2018-5-20 11:39:35.78500,477.16699,121.15300,-0.10700,-1.01200,138.54751,-83.77381,-0.29734
2018-5-20 11:39:35.83200,477.22198,121.15100,-0.10800,-1.01500,138.59457,-83.80226,-0.29744
2018-5-20 11:39:35.87900,477.27701,121.15300,-0.11100,-1.01400,138.64166,-83.83072,-0.29755
2018-5-20 11:39:35.92600,477.32501,121.14900,-0.10900,-1.01600,138.68274,-83.85555,-0.29764
2018-5-20 11:39:35.98800,477.38000,121.14600,-0.10800,-1.01300,138.72981,-83.88400,-0.29775
2018-5-20 11:39:36.03500,477.43500,121.14700,-0.10700,-1.01400,138.77687,-83.91244,-0.29785
2018-5-20 11:39:36.08200,477.48199,121.14800,-0.10700,-1.01300,138.81709,-83.93675,-0.29794
2018-5-20 11:39:36.12900,477.53699,121.14900,-0.10500,-1.01700,138.86416,-83.96520,-0.29804
2018-5-20 11:39:36.19100,477.59299,121.14900,-0.10600,-1.01900,138.91208,-83.99416,-0.29814
2018-5-20 11:39:36.23800,477.64001,121.15100,-0.10600,-1.01500,138.95233,-84.01849,-0.29823
2018-5-20 11:39:36.28500,477.69501,121.15000,-0.10500,-1.01400,138.99939,-84.04694,-0.29833
2018-5-20 11:39:36.34700,477.75000,121.15200,-0.10400,-1.01600,139.04646,-84.07538,-0.29843
