2018-5-20 12:4:46.35200,-305.18192,188.64541,-0.57303
2018-5-20 12:4:46.39800,-305.13492,188.61717,-0.57305
2018-5-20 12:4:46.44500,-305.09476,188.59303,-0.57307
2018-5-20 12:4:46.50800,-305.05460,188.56889,-0.57308
2018-5-20 12:4:46.55400,-305.00677,188.54015,-0.57309
2018-5-20 12:4:46.60100,-304.95978,188.51190,-0.57310
2018-5-20 12:4:46.64800,-304.91956,188.48773,-0.57311
2018-5-20 12:4:46.71000,-304.87257,188.45949,-0.57312
2018-5-20 12:4:46.75700,-304.82558,188.43124,-0.57312
2018-5-20 12:4:46.80400,-304.78458,188.40660,-0.57312
2018-5-20 12:4:46.86600,-304.73759,188.37836,-0.57312
2018-5-20 12:4:46.91300,-304.69059,188.35012,-0.57312
2018-5-20 12:4:46.96000,-304.65043,188.32598,-0.57312
2018-5-20 12:4:47.00700,-304.60338,188.29770,-0.57312
2018-5-20 12:4:47.06900,-304.55639,188.26945,-0.57312
2018-5-20 12:4:47.11600,-304.51540,188.24481,-0.57312
2018-5-20 12:4:47.16300,-304.46158,188.21245,-0.57311
2018-5-20 12:4:47.21000,-304.42142,188.18831,-0.57311
2018-5-20 12:4:47.27200,-304.37438,188.16002,-0.57312
2018-5-20 12:4:47.31900,-304.32739,188.13177,-0.57312
2018-5-20 12:4:47.36600,-304.28640,188.10712,-0.57312
2018-5-20 12:4:47.42800,-304.23259,188.07475,-0.57311
2018-5-20 12:4:47.47500,-304.19243,188.05060,-0.57311
2018-5-20 12:4:47.52200,-304.14544,188.02235,-0.57311
2018-5-20 12:4:47.56800,-304.09840,187.99406,-0.57311
2018-5-20 12:4:47.63100,-304.05741,187.96941,-0.57311
2018-5-20 12:4:47.67800,-304.01043,187.94116,-0.57310
2018-5-20 12:4:47.72400,-303.96344,187.91290,-0.57309
2018-5-20 12:4:47.77100,-303.92328,187.88875,-0.57309
2018-5-20 12:4:47.83400,-303.86947,187.85638,-0.57308
2018-5-20 12:4:47.88000,-303.82843,187.83170,-0.57308
2018-5-20 12:4:47.92700,-303.78144,187.80345,-0.57307
2018-5-20 12:4:47.97400,-303.73445,187.77520,-0.57307
2018-5-20 12:4:48.03600,-303.69429,187.75105,-0.57307
2018-5-20 12:4:48.08300,-303.64731,187.72279,-0.57307
2018-5-20 12:4:48.13000,-303.60033,187.69453,-0.57307
2018-5-20 12:4:48.19200,-303.55929,187.66984,-0.57306
2018-5-20 12:4:48.23900,-303.51230,187.64158,-0.57306
2018-5-20 12:4:48.28600,-303.46532,187.61331,-0.57306
2018-5-20 12:4:48.33300,-303.42517,187.58916,-0.57307
2018-5-20 12:4:48.39500,-303.37818,187.56090,-0.57307
2018-5-20 12:4:48.44200,-303.33031,187.53211,-0.57306
2018-5-20 12:4:48.48900,-303.28333,187.50385,-0.57306
2018-5-20 12:4:48.55100,-303.23634,187.47559,-0.57306
2018-5-20 12:4:48.59800,-303.19619,187.45144,-0.57306
2018-5-20 12:4:48.64500,-303.14920,187.42319,-0.57306
2018-5-20 12:4:48.69200,-303.10132,187.39440,-0.57305
2018-5-20 12:4:48.75400,-303.05433,187.36615,-0.57305
2018-5-20 12:4:48.80100,-303.00734,187.33791,-0.57305
2018-5-20 12:4:48.84800,-302.96718,187.31377,-0.57304
2018-5-20 12:4:48.89400,-302.92019,187.28552,-0.57304
2018-5-20 12:4:48.97200,-302.87231,187.25674,-0.57304
2018-5-20 12:4:49.00400,-302.83214,187.23261,-0.57304
2018-5-20 12:4:49.05000,-302.77832,187.20026,-0.57304
2018-5-20 12:4:49.11300,-302.73815,187.17612,-0.57304
2018-5-20 12:4:49.16000,-302.69116,187.14788,-0.57305
2018-5-20 12:4:49.20600,-302.64417,187.11963,-0.57305
2018-5-20 12:4:49.25300,-302.60312,187.09496,-0.57305
2018-5-20 12:4:49.31600,-302.55613,187.06671,-0.57305
2018-5-20 12:4:49.36200,-302.50913,187.03847,-0.57305
2018-5-20 12:4:49.40900,-302.46897,187.01433,-0.57305
2018-5-20 12:4:49.45600,-302.42114,186.98559,-0.57305
2018-5-20 12:4:49.51800,-302.37414,186.95735,-0.57305
2018-5-20 12:4:49.56500,-302.32710,186.92908,-0.57305
2018-5-20 12:4:49.61200,-302.28010,186.90083,-0.57304
2018-5-20 12:4:49.67400,-302.23994,186.87670,-0.57304
2018-5-20 12:4:49.72100,-302.19294,186.84846,-0.57304
2018-5-20 12:4:49.76800,-302.14511,186.81971,-0.57303
2018-5-20 12:4:49.81500,-302.09811,186.79147,-0.57302
2018-5-20 12:4:49.87700,-302.05106,186.76321,-0.57301
2018-5-20 12:4:49.92400,-302.00407,186.73497,-0.57300
2018-5-20 12:4:49.97100,-301.95707,186.70673,-0.57299
2018-5-20 12:4:50.03300,-301.91607,186.68209,-0.57298
2018-5-20 12:4:50.08000,-301.86908,186.65384,-0.57297
2018-5-20 12:4:50.12700,-301.82204,186.62556,-0.57296
2018-5-20 12:4:50.17400,-301.77505,186.59731,-0.57294
2018-5-20 12:4:50.23600,-301.72805,186.56906,-0.57293
2018-5-20 12:4:50.28300,-301.68789,186.54492,-0.57292
2018-5-20 12:4:50.33000,-301.64007,186.51617,-0.57291
2018-5-20 12:4:50.37600,-301.59308,186.48792,-0.57289
2018-5-20 12:4:50.43900,-301.55292,186.46378,-0.57288
2018-5-20 12:4:50.48600,-301.50588,186.43550,-0.57286
2018-5-20 12:4:50.53200,-301.45889,186.40725,-0.57284
2018-5-20 12:4:50.59500,-301.41789,186.38261,-0.57283
2018-5-20 12:4:50.64200,-301.37090,186.35436,-0.57281
2018-5-20 12:4:50.68800,-301.32390,186.32612,-0.57279
2018-5-20 12:4:50.73500,-301.28374,186.30199,-0.57277
2018-5-20 12:4:50.79800,-301.23669,186.27372,-0.57276
2018-5-20 12:4:50.84400,-301.18885,186.24498,-0.57274
2018-5-20 12:4:50.89100,-301.14869,186.22085,-0.57273
2018-5-20 12:4:50.93800,-301.10852,186.19672,-0.57271
2018-5-20 12:4:51.00000,-301.06152,186.16850,-0.57270
2018-5-20 12:4:51.04700,-301.01451,186.14027,-0.57268
2018-5-20 12:4:51.09400,-300.97346,186.11561,-0.57267
2018-5-20 12:4:51.15600,-300.92645,186.08738,-0.57266
2018-5-20 12:4:51.20300,-300.88628,186.06326,-0.57265
2018-5-20 12:4:51.25000,-300.83928,186.03503,-0.57263
2018-5-20 12:4:51.29700,-300.79822,186.01037,-0.57262
2018-5-20 12:4:51.35900,-300.75122,185.98214,-0.57261
2018-5-20 12:4:51.40600,-300.70422,185.95390,-0.57260
2018-5-20 12:4:51.45300,-300.66406,185.92978,-0.57259
2018-5-20 12:4:51.50000,-300.61705,185.90154,-0.57258
2018-5-20 12:4:51.56200,-300.57006,185.87331,-0.57257
2018-5-20 12:4:51.60900,-300.52900,185.84864,-0.57256
2018-5-20 12:4:51.65600,-300.48884,185.82451,-0.57255
2018-5-20 12:4:51.71800,-300.44184,185.79627,-0.57255
2018-5-20 12:4:51.76500,-300.39485,185.76802,-0.57254
2018-5-20 12:4:51.81200,-300.35385,185.74339,-0.57254
2018-5-20 12:4:51.85800,-300.30686,185.71514,-0.57253
2018-5-20 12:4:51.92100,-300.25987,185.68690,-0.57253
2018-5-20 12:4:51.96800,-300.21965,185.66272,-0.57254
2018-5-20 12:4:52.01400,-300.17266,185.63447,-0.57254
2018-5-20 12:4:52.06100,-300.12484,185.60572,-0.57254
2018-5-20 12:4:52.12400,-300.08469,185.58157,-0.57254
2018-5-20 12:4:52.17000,-300.03770,185.55331,-0.57255
2018-5-20 12:4:52.21700,-299.99072,185.52505,-0.57256
2018-5-20 12:4:52.28000,-299.95056,185.50090,-0.57256
2018-5-20 12:4:52.32600,-299.90269,185.47210,-0.57257
2018-5-20 12:4:52.37300,-299.85571,185.44384,-0.57257
2018-5-20 12:4:52.42000,-299.81556,185.41969,-0.57258
2018-5-20 12:4:52.48200,-299.76858,185.39142,-0.57258
2018-5-20 12:4:52.52900,-299.72160,185.36316,-0.57259
2018-5-20 12:4:52.57600,-299.68056,185.33847,-0.57259
2018-5-20 12:4:52.63900,-299.63358,185.31020,-0.57259
2018-5-20 12:4:52.68500,-299.58659,185.28194,-0.57260
2018-5-20 12:4:52.73200,-299.54644,185.25779,-0.57261
2018-5-20 12:4:52.77900,-299.49857,185.22899,-0.57261
2018-5-20 12:4:52.84100,-299.45159,185.20073,-0.57262
2018-5-20 12:4:52.88800,-299.41143,185.17658,-0.57263
2018-5-20 12:4:52.93500,-299.35762,185.14422,-0.57264
2018-5-20 12:4:52.98200,-299.31746,185.12007,-0.57265
2018-5-20 12:4:53.04400,-299.27647,185.09541,-0.57266
2018-5-20 12:4:53.09100,-299.22261,185.06301,-0.57268
2018-5-20 12:4:53.13800,-299.18245,185.03886,-0.57269
2018-5-20 12:4:53.20000,-299.14230,185.01471,-0.57270
2018-5-20 12:4:53.24700,-299.09531,184.98645,-0.57271
2018-5-20 12:4:53.29400,-299.04749,184.95769,-0.57273
2018-5-20 12:4:53.34100,-299.00734,184.93354,-0.57274
2018-5-20 12:4:53.40300,-298.96030,184.90525,-0.57274
2018-5-20 12:4:53.45000,-298.91331,184.87700,-0.57275
2018-5-20 12:4:53.49700,-298.87316,184.85284,-0.57276
2018-5-20 12:4:53.54300,-298.82534,184.82408,-0.57276
2018-5-20 12:4:53.60600,-298.77836,184.79582,-0.57277
2018-5-20 12:4:53.65300,-298.73820,184.77167,-0.57278
2018-5-20 12:4:53.69900,-298.69805,184.74752,-0.57278
2018-5-20 12:4:53.76200,-298.65101,184.71924,-0.57278
2018-5-20 12:4:53.80900,-298.60319,184.69048,-0.57278
2018-5-20 12:4:53.85500,-298.56304,184.66633,-0.57278
2018-5-20 12:4:53.90200,-298.51605,184.63807,-0.57278
2018-5-20 12:4:53.96500,-298.46906,184.60981,-0.57278
2018-5-20 12:4:54.01100,-298.42891,184.58567,-0.57277
2018-5-20 12:4:54.05800,-298.38786,184.56099,-0.57277
2018-5-20 12:4:54.10500,-298.33404,184.52863,-0.57276
2018-5-20 12:4:54.16700,-298.29388,184.50448,-0.57276
2018-5-20 12:4:54.21400,-298.25373,184.48034,-0.57275
2018-5-20 12:4:54.26100,-298.20674,184.45209,-0.57274
2018-5-20 12:4:54.32300,-298.15887,184.42330,-0.57273
2018-5-20 12:4:54.37000,-298.11871,184.39915,-0.57272
2018-5-20 12:4:54.41700,-298.07856,184.37500,-0.57272
2018-5-20 12:4:54.46400,-298.03157,184.34674,-0.57271
2018-5-20 12:4:54.52600,-297.98458,184.31848,-0.57270
2018-5-20 12:4:54.57300,-297.94359,184.29384,-0.57269
2018-5-20 12:4:54.62000,-297.90338,184.26966,-0.57269
2018-5-20 12:4:54.68200,-297.85640,184.24140,-0.57268
2018-5-20 12:4:54.72900,-297.81541,184.21675,-0.57267
2018-5-20 12:4:54.77600,-297.76842,184.18849,-0.57266
2018-5-20 12:4:54.82300,-297.72827,184.16435,-0.57265
2018-5-20 12:4:54.88500,-297.68811,184.14020,-0.57264
2018-5-20 12:4:54.93200,-297.64707,184.11551,-0.57263
2018-5-20 12:4:54.97900,-297.60692,184.09137,-0.57262
2018-5-20 12:4:55.02500,-297.55993,184.06311,-0.57261
2018-5-20 12:4:55.08800,-297.51977,184.03896,-0.57260
2018-5-20 12:4:55.13500,-297.47279,184.01070,-0.57259
2018-5-20 12:4:55.18100,-297.43175,183.98602,-0.57258
2018-5-20 12:4:55.22800,-297.39160,183.96187,-0.57257
2018-5-20 12:4:55.29100,-297.35144,183.93771,-0.57256
2018-5-20 12:4:55.33700,-297.31046,183.91306,-0.57255
2018-5-20 12:4:55.38400,-297.26347,183.88480,-0.57254
2018-5-20 12:4:55.44700,-297.22332,183.86064,-0.57253
2018-5-20 12:4:55.49300,-297.17634,183.83237,-0.57252
2018-5-20 12:4:55.54000,-297.13619,183.80822,-0.57252
2018-5-20 12:4:55.58700,-297.09515,183.78353,-0.57252
2018-5-20 12:4:55.64900,-297.05500,183.75938,-0.57252
2018-5-20 12:4:55.69600,-297.01485,183.73523,-0.57251
2018-5-20 12:4:55.74300,-296.96786,183.70697,-0.57251
2018-5-20 12:4:55.80500,-296.92687,183.68232,-0.57251
2018-5-20 12:4:55.85200,-296.88672,183.65817,-0.57250
2018-5-20 12:4:55.89900,-296.83968,183.62988,-0.57250
2018-5-20 12:4:55.94600,-296.79952,183.60573,-0.57250
2018-5-20 12:4:56.00800,-296.75853,183.58109,-0.57250
2018-5-20 12:4:56.05500,-296.71837,183.55695,-0.57249
2018-5-20 12:4:56.10200,-296.67821,183.53281,-0.57249
2018-5-20 12:4:56.14900,-296.63717,183.50813,-0.57248
2018-5-20 12:4:56.21100,-296.59701,183.48399,-0.57248
2018-5-20 12:4:56.25800,-296.55001,183.45575,-0.57247
2018-5-20 12:4:56.30500,-296.50985,183.43161,-0.57247
2018-5-20 12:4:56.35100,-296.46886,183.40697,-0.57246
2018-5-20 12:4:56.41400,-296.42186,183.37872,-0.57246
2018-5-20 12:4:56.46100,-296.38170,183.35459,-0.57246
2018-5-20 12:4:56.50700,-296.34154,183.33045,-0.57247
2018-5-20 12:4:56.57000,-296.30049,183.30578,-0.57247
2018-5-20 12:4:56.61700,-296.26033,183.28164,-0.57248
2018-5-20 12:4:56.66300,-296.22017,183.25750,-0.57249
2018-5-20 12:4:56.71000,-296.18001,183.23336,-0.57250
2018-5-20 12:4:56.77300,-296.13213,183.20458,-0.57252
2018-5-20 12:4:56.81900,-296.09197,183.18044,-0.57253
2018-5-20 12:4:56.86600,-296.04498,183.15220,-0.57255
2018-5-20 12:4:56.92900,-296.00481,183.12806,-0.57256
2018-5-20 12:4:56.97500,-295.96382,183.10342,-0.57257
2018-5-20 12:4:57.02200,-295.92365,183.07929,-0.57258
2018-5-20 12:4:57.06900,-295.88349,183.05516,-0.57260
2018-5-20 12:4:57.13100,-295.84333,183.03102,-0.57261
2018-5-20 12:4:57.17800,-295.80227,183.00636,-0.57262
2018-5-20 12:4:57.22500,-295.75528,182.97812,-0.57263
2018-5-20 12:4:57.27200,-295.71511,182.95399,-0.57264
2018-5-20 12:4:57.33400,-295.67495,182.92985,-0.57265
2018-5-20 12:4:57.38100,-295.63395,182.90522,-0.57266
2018-5-20 12:4:57.42800,-295.58690,182.87695,-0.57267
2018-5-20 12:4:57.49000,-295.54673,182.85282,-0.57268
2018-5-20 12:4:57.53700,-295.50657,182.82869,-0.57269
2018-5-20 12:4:57.58400,-295.46557,182.80405,-0.57270
2018-5-20 12:4:57.63100,-295.42541,182.77992,-0.57270
2018-5-20 12:4:57.69300,-295.38525,182.75578,-0.57271
2018-5-20 12:4:57.74000,-295.34420,182.73111,-0.57272
2018-5-20 12:4:57.78700,-295.29720,182.70287,-0.57272
2018-5-20 12:4:57.83300,-295.25020,182.67463,-0.57273
2018-5-20 12:4:57.89600,-295.21004,182.65049,-0.57274
2018-5-20 12:4:57.94300,-295.16988,182.62636,-0.57275
2018-5-20 12:4:57.98900,-295.12888,182.60172,-0.57275
2018-5-20 12:4:58.05200,-295.08183,182.57345,-0.57276
2018-5-20 12:4:58.09900,-295.03484,182.54521,-0.57276
2018-5-20 12:4:58.14500,-294.99467,182.52108,-0.57276
2018-5-20 12:4:58.19200,-294.94768,182.49283,-0.57277
2018-5-20 12:4:58.25500,-294.89985,182.46409,-0.57278
2018-5-20 12:4:58.30100,-294.85969,182.43995,-0.57278
2018-5-20 12:4:58.34800,-294.80581,182.40757,-0.57279
2018-5-20 12:4:58.39500,-294.76565,182.38343,-0.57279
2018-5-20 12:4:58.45700,-294.71865,182.35519,-0.57280
2018-5-20 12:4:58.50400,-294.67083,182.32644,-0.57281
2018-5-20 12:4:58.55100,-294.62383,182.29819,-0.57281
2018-5-20 12:4:58.61300,-294.57684,182.26994,-0.57282
2018-5-20 12:4:58.66000,-294.52980,182.24166,-0.57282
2018-5-20 12:4:58.70700,-294.48281,182.21341,-0.57283
2018-5-20 12:4:58.75400,-294.43582,182.18516,-0.57284
2018-5-20 12:4:58.81600,-294.38799,182.15641,-0.57285
2018-5-20 12:4:58.86300,-294.34101,182.12815,-0.57285
2018-5-20 12:4:58.91000,-294.29396,182.09987,-0.57285
2018-5-20 12:4:58.97200,-294.24698,182.07162,-0.57285
2018-5-20 12:4:59.01900,-294.19999,182.04336,-0.57285
2018-5-20 12:4:59.06600,-294.15300,182.01511,-0.57285
2018-5-20 12:4:59.11300,-294.10518,181.98635,-0.57285
2018-5-20 12:4:59.17500,-294.05130,181.95396,-0.57284
2018-5-20 12:4:59.22200,-294.01115,181.92982,-0.57283
2018-5-20 12:4:59.26900,-293.95733,181.89745,-0.57283
2018-5-20 12:4:59.31500,-293.91034,181.86920,-0.57283
2018-5-20 12:4:59.37800,-293.86335,181.84094,-0.57283
2018-5-20 12:4:59.42500,-293.81637,181.81269,-0.57283
2018-5-20 12:4:59.47100,-293.76938,181.78443,-0.57283
2018-5-20 12:4:59.53400,-293.71467,181.75153,-0.57284
2018-5-20 12:4:59.58100,-293.67452,181.72738,-0.57284
2018-5-20 12:4:59.62700,-293.62070,181.69501,-0.57285
2018-5-20 12:4:59.67400,-293.58055,181.67086,-0.57286
2018-5-20 12:4:59.73700,-293.52674,181.63849,-0.57287
2018-5-20 12:4:59.78300,-293.47970,181.61019,-0.57288
2018-5-20 12:4:59.83000,-293.43189,181.58142,-0.57289
2018-5-20 12:4:59.87700,-293.38491,181.55316,-0.57290
2018-5-20 12:4:59.93900,-293.33792,181.52490,-0.57291
2018-5-20 12:4:59.98600,-293.29094,181.49664,-0.57291
2018-5-20 12:5:0.03300,-293.24395,181.46838,-0.57292
2018-5-20 12:5:0.09500,-293.19691,181.44009,-0.57293
2018-5-20 12:5:0.14200,-293.14993,181.41184,-0.57293
2018-5-20 12:5:0.18900,-293.10894,181.38719,-0.57293
2018-5-20 12:5:0.23600,-293.05512,181.35483,-0.57293
2018-5-20 12:5:0.29800,-293.01496,181.33068,-0.57293
2018-5-20 12:5:0.34500,-292.96109,181.29829,-0.57294
2018-5-20 12:5:0.39200,-292.92093,181.27414,-0.57294
2018-5-20 12:5:0.43900,-292.87311,181.24539,-0.57295
2018-5-20 12:5:0.50100,-292.82612,181.21714,-0.57295
2018-5-20 12:5:0.54800,-292.77913,181.18888,-0.57296
2018-5-20 12:5:0.59500,-292.73209,181.16060,-0.57297
2018-5-20 12:5:0.65700,-292.68510,181.13234,-0.57297
2018-5-20 12:5:0.70400,-292.63811,181.10409,-0.57298
2018-5-20 12:5:0.75100,-292.59712,181.07944,-0.57299
2018-5-20 12:5:0.79700,-292.55013,181.05118,-0.57300
2018-5-20 12:5:0.86000,-292.50315,181.02293,-0.57300
2018-5-20 12:5:0.90700,-292.45610,180.99465,-0.57301
2018-5-20 12:5:0.95300,-292.40911,180.96640,-0.57301
2018-5-20 12:5:1.00000,-292.36812,180.94175,-0.57301
2018-5-20 12:5:1.06300,-292.32113,180.91350,-0.57301
2018-5-20 12:5:1.10900,-292.27414,180.88526,-0.57301
2018-5-20 12:5:1.15600,-292.23398,180.86111,-0.57301
2018-5-20 12:5:1.21900,-292.18010,180.82873,-0.57301
2018-5-20 12:5:1.26500,-292.13995,180.80458,-0.57301
2018-5-20 12:5:1.31200,-292.09895,180.77994,-0.57301
2018-5-20 12:5:1.35900,-292.04513,180.74758,-0.57301
2018-5-20 12:5:1.42100,-292.00498,180.72343,-0.57301
2018-5-20 12:5:1.46800,-291.96482,180.69929,-0.57301
2018-5-20 12:5:1.51500,-291.91694,180.67050,-0.57301
2018-5-20 12:5:1.57700,-291.86996,180.64224,-0.57301
2018-5-20 12:5:1.62400,-291.82980,180.61809,-0.57301
2018-5-20 12:5:1.67100,-291.78965,180.59395,-0.57301
2018-5-20 12:5:1.71800,-291.74266,180.56569,-0.57300
2018-5-20 12:5:1.78000,-291.69479,180.53690,-0.57299
2018-5-20 12:5:1.82700,-291.65463,180.51275,-0.57298
2018-5-20 12:5:1.87400,-291.61448,180.48861,-0.57297
2018-5-20 12:5:1.92100,-291.56749,180.46035,-0.57297
2018-5-20 12:5:1.98300,-291.52050,180.43210,-0.57296
2018-5-20 12:5:2.03000,-291.47951,180.40745,-0.57295
2018-5-20 12:5:2.07700,-291.43935,180.38330,-0.57294
2018-5-20 12:5:2.13900,-291.39231,180.35502,-0.57292
2018-5-20 12:5:2.18600,-291.34532,180.32676,-0.57291
2018-5-20 12:5:2.23300,-291.30433,180.30212,-0.57290
2018-5-20 12:5:2.27900,-291.26417,180.27797,-0.57290
2018-5-20 12:5:2.34200,-291.22401,180.25383,-0.57289
2018-5-20 12:5:2.38900,-291.17702,180.22558,-0.57288
2018-5-20 12:5:2.43500,-291.12998,180.19731,-0.57287
2018-5-20 12:5:2.48200,-291.08898,180.17266,-0.57287
2018-5-20 12:5:2.54500,-291.04882,180.14853,-0.57287
2018-5-20 12:5:2.59100,-291.00183,180.12028,-0.57287
2018-5-20 12:5:2.63800,-290.95484,180.09204,-0.57287
2018-5-20 12:5:2.70100,-290.91379,180.06737,-0.57287
2018-5-20 12:5:2.74700,-290.87362,180.04323,-0.57287
2018-5-20 12:5:2.79400,-290.82663,180.01499,-0.57287
2018-5-20 12:5:2.84100,-290.77964,179.98674,-0.57288
2018-5-20 12:5:2.90300,-290.73864,179.96210,-0.57288
2018-5-20 12:5:2.95000,-290.69165,179.93385,-0.57288
2018-5-20 12:5:2.99700,-290.64461,179.90557,-0.57288
2018-5-20 12:5:3.05900,-290.60445,179.88143,-0.57289
2018-5-20 12:5:3.10600,-290.55746,179.85318,-0.57290
2018-5-20 12:5:3.15300,-290.51047,179.82493,-0.57291
2018-5-20 12:5:3.20000,-290.46947,179.80029,-0.57292
2018-5-20 12:5:3.26200,-290.42248,179.77204,-0.57293
2018-5-20 12:5:3.30900,-290.37544,179.74375,-0.57294
2018-5-20 12:5:3.35600,-290.33528,179.71961,-0.57295
2018-5-20 12:5:3.40300,-290.28146,179.68725,-0.57297
2018-5-20 12:5:3.46500,-290.24047,179.66260,-0.57298
2018-5-20 12:5:3.51200,-290.19348,179.63435,-0.57299
2018-5-20 12:5:3.55900,-290.14649,179.60610,-0.57300
2018-5-20 12:5:3.62100,-290.10628,179.58192,-0.57302
2018-5-20 12:5:3.66800,-290.05846,179.55316,-0.57303
2018-5-20 12:5:3.71500,-290.01148,179.52490,-0.57305
2018-5-20 12:5:3.76100,-289.97133,179.50075,-0.57306
2018-5-20 12:5:3.82400,-289.92434,179.47249,-0.57306
2018-5-20 12:5:3.87100,-289.87736,179.44423,-0.57308
2018-5-20 12:5:3.91700,-289.83632,179.41954,-0.57309
2018-5-20 12:5:3.96400,-289.78934,179.39128,-0.57310
2018-5-20 12:5:4.02700,-289.74236,179.36301,-0.57311
2018-5-20 12:5:4.07300,-289.69537,179.33475,-0.57312
2018-5-20 12:5:4.12000,-289.64839,179.30649,-0.57313
2018-5-20 12:5:4.18300,-289.60823,179.28234,-0.57313
2018-5-20 12:5:4.22900,-289.56036,179.25354,-0.57314
2018-5-20 12:5:4.27600,-289.51338,179.22528,-0.57315
2018-5-20 12:5:4.32300,-289.47322,179.20114,-0.57316
2018-5-20 12:5:4.38500,-289.42624,179.17288,-0.57316
2018-5-20 12:5:4.43200,-289.37925,179.14463,-0.57316
2018-5-20 12:5:4.47900,-289.33821,179.11994,-0.57317
2018-5-20 12:5:4.52600,-289.29805,179.09580,-0.57317
2018-5-20 12:5:4.58800,-289.25106,179.06755,-0.57317
2018-5-20 12:5:4.63500,-289.20407,179.03929,-0.57317
2018-5-20 12:5:4.68200,-289.16391,179.01515,-0.57317
2018-5-20 12:5:4.74400,-289.11604,178.98636,-0.57317
2018-5-20 12:5:4.79100,-289.06905,178.95811,-0.57318
2018-5-20 12:5:4.83800,-289.02889,178.93396,-0.57317
2018-5-20 12:5:4.88500,-288.98874,178.90982,-0.57317
2018-5-20 12:5:4.94700,-288.93492,178.87746,-0.57317
2018-5-20 12:5:4.99400,-288.89393,178.85281,-0.57317
2018-5-20 12:5:5.04100,-288.85377,178.82867,-0.57316
2018-5-20 12:5:5.08700,-288.80673,178.80038,-0.57316
2018-5-20 12:5:5.15000,-288.75974,178.77213,-0.57315
2018-5-20 12:5:5.19700,-288.71874,178.74749,-0.57314
2018-5-20 12:5:5.24300,-288.67175,178.71924,-0.57314
2018-5-20 12:5:5.30600,-288.62476,178.69099,-0.57313
2018-5-20 12:5:5.35300,-288.58460,178.66685,-0.57313
2018-5-20 12:5:5.39900,-288.53755,178.63858,-0.57312
2018-5-20 12:5:5.44600,-288.48972,178.60983,-0.57311
2018-5-20 12:5:5.50900,-288.44956,178.58569,-0.57311
2018-5-20 12:5:5.55500,-288.40257,178.55745,-0.57310
2018-5-20 12:5:5.60200,-288.35558,178.52920,-0.57310
2018-5-20 12:5:5.66500,-288.31542,178.50506,-0.57309
2018-5-20 12:5:5.71100,-288.26754,178.47628,-0.57309
2018-5-20 12:5:5.75800,-288.22055,178.44802,-0.57308
2018-5-20 12:5:5.80500,-288.18039,178.42388,-0.57308
2018-5-20 12:5:5.86700,-288.13341,178.39562,-0.57308
2018-5-20 12:5:5.91400,-288.08642,178.36736,-0.57308
2018-5-20 12:5:5.96100,-288.04538,178.34268,-0.57308
2018-5-20 12:5:6.00800,-287.99840,178.31442,-0.57307
2018-5-20 12:5:6.07000,-287.95141,178.28616,-0.57307
2018-5-20 12:5:6.11700,-287.91126,178.26201,-0.57307
2018-5-20 12:5:6.16400,-287.86427,178.23375,-0.57307
2018-5-20 12:5:6.22600,-287.81640,178.20496,-0.57307
2018-5-20 12:5:6.27300,-287.77625,178.18081,-0.57307
2018-5-20 12:5:6.32000,-287.73609,178.15666,-0.57307
2018-5-20 12:5:6.36700,-287.68911,178.12840,-0.57307
2018-5-20 12:5:6.42900,-287.64129,178.09964,-0.57307
2018-5-20 12:5:6.47600,-287.60113,178.07549,-0.57307
2018-5-20 12:5:6.52300,-287.56098,178.05135,-0.57307
2018-5-20 12:5:6.56900,-287.51394,178.02306,-0.57307
